"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",3.14342967130026,7.0645443085218,7.34032252793432,5.00866975161156,10.2713144764408,0.952097384562955,4.51536037951945,6.55995888993398,15.4489866111423,11.8536185966545
"2",3.08018637737663,7.28672579146702,4.5569698815988,3.13712464315719,11.7544339659751,3.57063979059376,2.01287382799664,8.87018686852328,17.6503136856038,8.58593872369976
"3",0.817777778069841,5.58792529048591,3.80952499005177,1.71599545289817,12.1238328219902,1.33407384480445,1.96627079167578,6.84608008227536,16.5384533809604,8.33873018468126
"4",1.77554551082609,5.6529490838632,3.09853740539254,2.4682418778021,7.67723386973669,3.01860602520456,1.14939780634128,7.06230383815912,15.8205050492867,7.72195682471986
"5",1.39946134788053,7.4236737155402,4.14776441633447,2.0964611184524,15.0455853018128,2.13016326688707,1.63419935964393,8.143285324087,17.1290401540174,8.80121205673292
"6",1.72893902532824,6.33658959494726,4.69045627647609,2.39062243765112,12.8398813315908,2.34196626611623,2.80572367117994,7.84164556036947,17.3586171679896,9.87191706603258
"7",2.61506079229129,7.3190533034957,6.1461664155146,3.13782133033931,9.58618115637395,3.65287677624384,3.0164710053829,8.45879309101534,16.2706035160922,9.95901964273049
"8",1.57688357178682,7.35984391211086,6.45085346811524,2.21993245166859,11.1288543952127,0.819071610947641,4.37615919217257,7.220524782674,17.1329841225441,11.4331304727806
"9",2.46796974879694,5.8318091582637,4.21089805542989,3.22133562345159,9.26065278385341,3.006578306521,1.79854124790817,7.32533266648256,16.2361409339449,7.33685116557284
"10",1.45728348889088,6.18947860658614,5.37467246610722,1.71624886522108,11.5813060999367,2.49542857597555,2.01735028149727,7.93590013041923,16.5536110012385,8.33773361851537
"11",2.67109714207531,6.9434096800061,6.09313980325384,1.3176823833861,15.2130495393545,1.59860523735319,4.253173142165,6.78410392644662,16.7852390973964,10.6002592676358
"12",1.08848333243869,6.36503771247255,3.70232059635361,1.78346400771553,14.3988521139076,4.67953758493245,2.19377584608249,6.70325002759174,16.5952469962126,8.27627523512365
"13",1.50722520091439,6.67111074401122,4.3418278211496,1.91571054143703,9.63079605311555,1.92077433232325,2.05856235414344,7.41903861138774,17.0452686422862,8.13187187511249
"14",2.48238545685128,7.55723099012117,5.8742429156593,3.27426447778961,11.387883840893,3.37691159611606,3.37926770791608,7.66320127882643,16.3523575509317,8.91560262710564
