"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",-2.79792055345186,-2.2094808896079,-4.59091070496092,-4.14348540919611,-5.24361788774848,-3.4168757875845,-0.680724201220281,2.58311473737916,-2.01698040742107,-4.09573385210571
"2",3.1878285181831,3.95372297165546,2.79564351220411,2.8005274483365,-1.82974853055658,2.43143370419949,4.52966381483085,3.98875059196572,3.5904322922014,1.35910187144778
"3",-1.77146885958398,-1.4206389926752,-3.29047759835839,-3.12386662246362,-10.7077800149446,-2.88696922573109,0.62931785825691,2.96241208433519,-2.17300373462098,-4.52075753417096
"4",-3.782426472525,-3.25525635066402,-5.64686718043042,-5.28442563621366,-6.90319595727604,-6.48249536778473,-2.23301336322456,1.04406585160754,-2.54739274458486,-6.03727541931885
"5",2.2484847531986,2.32629678310757,1.94336464449803,1.65244672356324,-2.10173419659299,2.85570171708571,3.97674827926573,4.91209200244144,2.83886658540574,4.12696783535987
"6",-0.635318700089109,-0.333762494609221,-0.995978800292632,-1.91424051059681,-4.71390851273262,-3.29603378365557,1.6544594593976,2.62808295782861,-0.381094520467808,-1.7530298637543
"7",-1.16660326541062,-0.305891650646048,-1.1350144583096,-0.902339085333497,-3.2559177734386,-1.08386638091633,1.66376135515705,2.86357932091358,-1.17457889437598,-0.905622041618639
"8",-0.211936285250001,0.318578654694111,-1.17270255638897,-2.31018766254917,-5.0120653736999,-2.15405484991651,1.62872176014353,4.32313285235169,2.33657115041961,-1.93288545893442
"9",-2.56286449053529,-2.22208209329036,-2.86481287150932,-3.10334131339707,-10.7839919142296,-3.16136341122042,0.187755210399922,2.28230902705486,-2.9052538937756,-3.82216576939647
"10",1.36165417761339,1.05601849208245,-0.0371863626955546,0.144949688501749,-3.78446347733995,-0.300563012530923,3.13432537702293,3.84839087615141,1.22742636914753,-2.01928549662346
"11",-1.35462278822093,-1.5125256083709,-2.434013116523,-2.42895432114583,-6.49478807450097,-2.13855912284609,-0.342886186906285,2.5247986898824,-0.694598889038233,-3.11000168588831
"12",-0.0185743351838381,2.36637042982531,-0.556062654366058,-0.650289665282548,-4.75967387725152,-0.973284620903502,2.0729583396225,4.44321174381383,3.77247227967597,-2.31412963048528
"13",-2.17694398714334,-2.76649352445936,-3.65398273680039,-4.35629886789595,-9.51307518017197,-4.42701124886293,-1.24327378619556,1.90257197191046,-2.84612266563691,-4.49764639365411
"14",0.817036320166088,1.82709227526248,-0.179799674345331,-0.959293833934121,-5.94469457453569,-1.417994262117,2.55187174538141,4.3314355801287,2.14162924419645,-1.83473572266524
"15",-1.96587340927989,-0.960989609785113,-2.67627955440266,-2.75740026225376,-8.2894173257826,-2.39556266354529,0.565176094970028,2.56430315948228,-2.25764396758453,-3.06885631761372
"16",-0.0657976928352587,0.117762370420596,-1.50413954189936,-0.691264920753264,-4.74840935642376,-2.41442739028592,1.89729639277169,3.55729734320285,0.181826999113716,-1.49911514397992
"17",-2.99220831576497,-3.06021456039361,-4.35514583740152,-4.35129535879913,-9.6161944797849,-4.64397468731327,-0.17734783716946,3.05218845462052,-1.93322309588453,-5.22022918828447
"18",0.689954999798094,1.960069939226,0.271363163506813,0.0488798348873626,-2.88011071308898,-0.534469502244385,2.92919699644159,4.38687676239998,2.41609617785272,-0.99499445856384
"19",-1.36090327122639,-1.01111767522426,-2.40073521951148,-2.29155946420279,-4.31211998194297,-2.64399285400352,0.897324659864092,3.16466141448723,-2.15892593020605,-3.41943654136619
"20",0.955666856431746,1.87926668938648,0.532568330066236,-0.829379675768754,-9.53691075030654,0.448450521174716,3.18743655003673,4.35776006267345,2.8190297860059,-1.37898384594933
"21",0.234206332198914,-0.639178399254238,-0.142309882359981,0.292155373717776,-0.00811065346148075,-0.194494252913024,3.02314733848991,3.66093410813586,-0.720138413073858,-1.24426372411976
"22",1.15710890710276,1.5328371341522,0.185946039638043,0.48061804228551,-2.85648169433246,-0.545415567223834,2.89396808660781,4.04183379097058,1.37152352596569,-1.14177947859512
"23",-3.12202263807483,-1.42761328334319,-4.46595153011159,-5.17310281034698,-7.94006230018955,-4.59767008543872,-0.627401499315927,2.4812487545855,-0.253330473754807,-4.89531527664604
"24",2.66917295891376,2.89366659862286,3.18195047748237,1.65334575911394,-4.29313686582038,1.90051165326218,4.11362612595109,4.6694744071744,3.59833265780868,3.09183441942939
"25",-1.29383101850374,0.373836034954604,-2.54676898113436,-2.66766270695721,-8.30894729985537,-2.43790312904284,1.29961677541604,3.88168665187075,2.197290058891,-2.70483639461035
