"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",0.208962610384822,0.215019371017973,0.280986322961428,0.311228729259814,0.0816802261397243,0.298780285744105,0.122307089691656,0.0328238683802481,0.318123115838029,0.328497904363184
"2",-0.373489199131094,-0.35547433426378,-0.389466928596147,-0.511800389006158,-0.716921593993902,-0.222570681911391,-0.398671361292257,-0.116424812815496,-0.438164378597529,-0.310116845727798
"3",-0.0652181074580165,-0.20585799867305,-0.159877508919315,-0.365098635808617,-0.82600549760637,-0.171636285575022,-0.131681657172705,-0.00172215026791624,-0.233120524234852,-0.198086000546905
"4",-0.21568577688794,-0.0837816362620529,-0.0825112746921277,-0.0125184131302973,-0.558570632711053,-0.265636482405299,-0.0685706588353147,-0.0102591612702044,-0.0117054692021123,-0.0655970718451142
"5",0.415841741742358,0.385123417604603,0.506379885886027,0.365705889284754,0.136065203696489,0.325418076064799,0.106738658069394,0.14874492845838,0.511580587379516,0.384787256796595
"6",0.368401924206457,0.388609931395012,0.411934913760763,0.335266727844749,-0.288665876723826,0.188467611830494,0.130263645732487,0.163308288274186,0.40135696139675,0.426528998499122
"7",0.135330840918883,0.201358728383751,0.179366510827673,-0.0260877532764974,0.051145302131772,-0.0659650000817169,0.0410695217343127,0.181126993472182,0.529398505143293,0.145931420810392
"8",-0.235840303128083,-0.304966455834357,-0.201573290637977,-0.39862327534572,-0.693930545821786,-0.398570105509277,-0.198371024383739,-0.147826833079061,-0.441505163314333,-0.416996432899567
"9",0.380848754679578,0.434372043012521,0.431009249753109,0.429692613711592,0.176591030322015,0.156992701695368,0.173591132109202,0.120158618189899,0.523287604054607,0.183207612411392
"10",-0.325408282114949,-0.384968640566532,-0.279755264035822,-0.317391352829945,-0.369602185674012,-0.347647788919252,-0.179258711260134,-0.053504636748828,-0.225337444509498,-0.196018590590587
"11",-0.238033474901668,-0.219482522494258,-0.257463913334706,-0.206683767967161,-0.467446027323604,-0.315450687115305,-0.115967153550659,-0.120296970757739,-0.359581128970997,-0.501330362918777
"12",-0.251755560811224,-0.285936990984019,-0.350150532257695,-0.217748790230485,-0.560852186754346,-0.297569219630848,-0.243620733247439,-0.0514316235401834,-0.279468390368676,-0.294567694671932
"13",0.267649004370528,0.392971087954529,0.437349744615306,0.318922590224362,-0.0183940547656441,0.216848540702699,0.0172107944046021,0.135336936481537,0.343933605378674,0.159863480902008
"14",0.979755633906816,1.04604121572454,1.06375367301066,0.805763418237221,0.377552164718509,0.699421252992805,0.4017082114135,0.326377977966791,0.906598355930313,0.760991481282333
"15",0.0498668429676243,-0.011815376125516,0.136362665283315,0.0672005574738229,0.0957451702561229,0.154827217898982,0.0318749139393101,0.0435601100037917,-0.0514167155998554,0.30593194921122
"16",0.540732557663993,0.448988842196288,0.52553942576523,0.48934861733713,0.207835720156243,0.570750385382854,0.156880216947028,0.227701663970947,0.394486801169726,0.394714835975921
"17",-0.564628296426447,-0.647840805363085,-0.553164429953699,-0.62945243162702,-0.293214386329055,-0.598805907381237,-0.245657218007459,-0.148489093780518,-0.544212913513184,-0.680696894544175
"18",-1.405705403531,-1.48814324313447,-1.41035070615376,-1.45170856437421,-1.61981526762247,-1.43989839304763,-1.1618006738027,-0.674034115869247,-1.43357070039682,-1.4999924714665
"19",-0.774932988894773,-0.766162683777742,-0.729867186884698,-0.421695749003264,-0.978951435536146,-0.788357423528739,-0.342882385371089,-0.304770197611132,-0.759614527967461,-0.883405789500435
"20",1.13064827626869,1.05723772045181,1.14645715806173,1.23417255493495,1.05150770395994,1.02124664014915,0.595695267123931,0.571725349652437,1.07164983692848,0.958426883052009
"21",-0.0171315247076687,0.00480064015379557,-0.0435938850801248,-0.19612869153817,-0.62555861659348,-0.351222515225392,-0.133855944444488,-0.00729602598494593,-0.0856550982953973,-0.269467265760444
"22",-0.851724908904647,-0.960575364945981,-0.90878485309114,-0.690336274660742,-1.20274061156625,-1.08785600141567,-0.438254445959889,-0.449352555496748,-1.09409521254458,-0.971957490125838
"23",-0.637453674686426,-0.600634429985458,-0.583694854833123,-0.859541483868394,-0.964674539864063,-0.711646382635629,-0.307743807477873,-0.236342811002964,-0.578868171063865,-0.343569371090012
"24",0.406339991215684,0.314871287825615,0.392078058953737,0.27635035457312,-0.0248616939643398,0.296571976646931,0.100358994279643,0.067911845769069,0.370185966639556,0.415830779001064
"25",-0.148711278428708,-0.209281050425331,-0.152276102449693,-0.229257744052942,-0.21525421179831,-0.272798631506148,-0.118381054687771,-0.127486551509184,-0.250993943681904,-0.103213790392208
"26",0.372838445258466,0.330932213344975,0.393267635037386,0.339087247797432,0.0464219716377556,0.283031390447115,0.0813677048217105,0.103699121364327,0.377218852671542,0.339450752915038
"27",-0.437960163950689,-0.347734999273491,-0.354138042707095,-0.69035905262135,-0.89189438149333,-0.667003305612234,-0.271912185902056,-0.195127450502836,-0.524832101968619,-0.66256778148735
"28",-0.194588313002235,-0.201452306327935,-0.148986995847398,-0.253055218700216,-0.426104059442878,-0.39570066848269,-0.106510382568882,-0.0175428955922485,-0.136604257251905,-0.0213384627395322
"29",-0.104760059831528,-0.0779934045252647,-0.0657033584509903,-0.0236491781498619,-0.48414315097034,-0.0763862525646791,-0.0577091675758413,-0.020341698388408,0.0884977498448881,-0.164977548601703
"30",0.422897101184197,0.419679268151534,0.444926099192085,0.2497666209704,-0.00619241036474705,0.168713323169026,0.212665815932413,0.120553398920485,0.385118294353327,0.139957184050849
"31",0.307980327012802,0.282097542863087,0.430121025669995,0.561908806227696,0.166926218662411,0.40572164412137,0.102155015515869,0.0649672401838066,0.15266633723393,0.332407694493372
"32",1.06228968849105,1.10091880824897,1.04852150954066,0.841204044253037,0.96288500353694,0.817792884648846,0.563673077927054,0.474958115644416,1.07746842957328,0.832731529801562
"33",0.141836467143039,0.0650639218168536,0.153977201883947,-0.000729779410453218,-0.274978554807603,-0.0388323349430088,0.0404033588408052,-0.0514125594725976,-0.0829442418538607,-0.144742034618985
