"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"37",0.037831534291947,0.259881576349299,0.0531861280820745,0.00288314510051939,0.0446624675532803,0.0649933905599027,0.00490211236080872,0.0255723336222604,0.339073051617931,0.0683454779659457
"38",0.0153758224979556,0.212306140412853,0.055436932446437,0.0036945780669214,0.292975851334631,0.0485839458036901,0.00794067603167785,0.0250196275086867,0.374909378077176,0.0695374527864968
"39",0.067813735878496,0.167839026984914,0.0570602919758818,0.00298695062506654,0.256646587513387,0.0576088548315587,0.00311306471013658,0.0224578910762018,0.317711080160174,0.0631793488966299
"40",0.0502467492733915,0.198314578885834,0.0657706013367588,0.00380590930555172,0.327617488801479,0.0300065280625549,0.00833920067899451,0.0218549813394161,0.341513965757495,0.0512571272610139
"41",0.0591415615870195,0.178018103495551,0.0702621353348923,0.000188879430782087,0.213900860399008,0.0499523523576357,0.00851223952324078,0.0213424953705979,0.343832818524548,0.0699145668422388
"42",0.0265320092321045,0.21807511100899,0.0543817130625132,0.000552741657702874,0.0701459241099656,0.0604652450900986,0.00648017939675124,0.019674275408233,0.343327472012116,0.0542919278686022
"43",0.0163651620334035,0.148842102229011,0.0446957561457566,0.0112345104054081,0.124929612502456,0.0444637478324043,0.00121793758338847,0.0225026521460499,0.365074799114698,0.0451486972196911
"44",0.0239849643938902,0.132635960905206,0.0322298971552998,0.00291262574892778,0.24110316298902,0.0745563555573023,0.00126412642769529,0.0237569343859915,0.343049385354728,0.0637633085042055
"45",0.0294615714949238,0.155205438472302,0.048393233574166,0.00212794476409325,0.215868558734655,0.0250380406212106,0.000369048838801924,0.0256258372081915,0.346398058868765,0.0491575776355055
"46",0.0785305035644213,0.168298194897506,0.0632040512750146,0.000937816308004907,0.238295109011233,0.0459398873608342,0.00400382081837315,0.0205275548287011,0.320315246907379,0.0603852006166787
"47",0.067195486569073,0.156367002430476,0.0444075503287816,0.000402426705428637,0.157948408741504,0.0803160672988015,0.00886165465821425,0.0234198730756504,0.385944943156249,0.0640448547522602
"48",0.0549058780787073,0.173086565954956,0.0566936785937783,0.00106567590410268,0.214703287929296,0.0653341439263707,0.0190758700580382,0.0198102683874509,0.318658171396125,0.0739072689202578
"49",0.0254039364398713,0.184094417637884,0.0460981627959627,0.00437989595881466,0.268010050058365,0.0629129360010651,0.0119311255586958,0.018534052755198,0.300200711896365,0.0630976702701602
"50",0.0376785779016088,0.176349709788711,0.0550794406573244,0.00349247901365579,0.344719202257693,0.0645946392079599,0.00230846275499874,0.0240954046316751,0.377205235406727,0.0805472119731666
"51",0.0265304350777335,0.245454387484014,0.0515586999406063,0.00578790806476954,0.240740925073624,0.0500238764173443,0.00285895706211758,0.0178315122731021,0.346977283656532,0.0730834363106375
"52",0.0236636037622182,0.17543883652995,0.0520629209733922,0.00805225118051032,0.174196797888726,0.052875277256303,0.00525151591131191,0.0204004262679084,0.368662627696353,0.0728760025987558
"53",0.0102314955481188,0.131627459127709,0.0581631363916433,0.00530486582228274,0.106096873059869,0.0766358040044535,0.00350709893070003,0.0221368848978024,0.303410915318006,0.0832340228577312
"54",0.0236475246693948,0.183077117430453,0.0561042234546565,0.00583674821294038,0.184044451452792,0.0365048450880394,0.000741460886159846,0.021939616874216,0.300966611417172,0.0555547042659914
"55",0.06344179489785,0.22080800003852,0.0702469960206197,0.00180553870947159,0.0920484773814678,0.0747880499796272,0.00461202482630486,0.0213881243657597,0.321425885013705,0.0750239304011754
"56",0.0657052861299515,0.133893656272662,0.057007561218768,0.00161930167407377,0.183166493661702,0.0721386476879697,0.00239957302961016,0.0271251977574815,0.370491524905873,0.071635030940977
"57",0.0317000461948592,0.150061093639713,0.0689340853496157,0.0062516619684306,0.153011223301291,0.0479987689877287,0.0136295555665111,0.0220406392492064,0.349909876968388,0.0520296662243299
"58",0.0132998150977745,0.180904668222056,0.0508881127015949,6.21184896802503e-05,0.126903271302581,0.0692723408038212,0.00215057468630311,0.0200397132736229,0.368702632687988,0.070660602106298
"59",0.0536205535088386,0.169086899713374,0.0560845098452379,4.37971850551603e-05,0.110351818148047,0.0795745634794179,0.00465407868502524,0.0209951659938553,0.361694584417068,0.070578517072839
"60",0.0567873596454177,0.157562186279263,0.0520748275876075,0.00473942282724995,0.238260696642101,0.0612880208116589,0.00573365518680848,0.0252176524542842,0.427469301244247,0.0920545451255476
"61",0.00657878716391009,0.170844695514626,0.0502524552892574,0.00312916605251568,0.236394815146923,0.0733403489364812,0.0103649139576443,0.0206287916664419,0.312325754859985,0.0714719662436489
"62",0.0372795709609063,0.117977663564606,0.0308364574291775,0.00433595817066705,0.325641059316695,0.0786894345474425,0.000530077129770884,0.0277300737726173,0.320613096545813,0.0658981931418141
"63",0.049423669360073,0.178242684745034,0.0576280390661063,0.00758943951671466,0.228154938668013,0.0682625562607188,0.0139117382576057,0.0239970102066877,0.352657577328293,0.0633852518213863
"64",0.0609459721763781,0.167396299309975,0.0650317735488913,0.00133062030761822,0.0592585594858974,0.0540429725012193,0.00453130623064921,0.0230746797676452,0.37510206311315,0.0451986618644789
"65",0.0259263038233361,0.180279830599644,0.058235673526599,0.00230187163543478,0.0644892745185643,0.0465940237297413,0.00288965630596724,0.0182659260091975,0.336725229055962,0.0566031719878737
"66",0.0338940292578444,0.190820822690524,0.058572571020703,0.00082000777703431,0.266942381858826,0.0400143668942386,0.016846431734035,0.0221997542043778,0.332595760286663,0.0564578459265602
"67",0.0218397579811127,0.209692448494233,0.0747595250031472,0.00406244640331487,0.0946759944781661,0.0524742736037788,0.00459090001309333,0.0224576497431382,0.349443911430581,0.0512137641273333
"68",0.0515241433291574,0.183817636783059,0.0459152064736295,0.00218199305715926,0.279388017952442,0.072688230278052,0.0148633907953202,0.0211623393300845,0.368764222457262,0.0803133535480166
"69",0.0595007020989022,0.176554561419218,0.0451445807124194,0.00667769385652344,0.181662430986762,0.0508545248292998,0.00548211754556571,0.0203632301351488,0.327315227708432,0.0521858843971332
"70",0.0405241460265179,0.200184374138276,0.0561876681136602,0.00573350594445624,0.374763365834951,0.0519151169331085,0.0190954178691012,0.0214276736279563,0.360648306706429,0.0639014632175883
"71",0.0134595352107997,0.152009798674275,0.0415605258044177,0.00674960331559185,0.307430559769273,0.051176048366271,0.00288312294134674,0.0186343082086974,0.309321933894493,0.0588582434097744
"72",0.0244101941421236,0.158048392392629,0.0382810319508021,0.0046393213470231,0.0972580164670944,0.0619020658972053,0.00678385709506014,0.0203566677716863,0.379423100101781,0.0645045175610748
"73",0.0330115969616251,0.189113751297552,0.0527743369901563,0.00256718114873217,0.239124102517962,0.0351699073550509,0.00938430505735687,0.0244732490406965,0.346698338824975,0.0614444956026772
"74",0.0152218869271572,0.147450597220062,0.0396829258385844,0.00504643822603931,0.30033711809665,0.0821885878426845,0.00680636202102987,0.0281529366421093,0.36955936452553,0.0699831503034806
"75",0.0188336938077292,0.194131314144221,0.0589180219715206,0.000633572165650628,0.156361295375973,0.0647657921462934,0.00470127314023412,0.0202185345704822,0.326461588865571,0.0678266785374343
"76",0.00327842216381666,0.216099766263061,0.0781227883342719,0.00330684306796121,0.239356444217265,0.0731190466752804,0.000896291748401997,0.0249666994763125,0.36365419798118,0.0688688620379287
"77",0.0375485322929896,0.213476439471108,0.0504587742670382,0.00502201977128824,0.104508956428617,0.0511868130814042,0.0107349301455506,0.0222722298201802,0.324816087147927,0.0594661989455921
"78",0.0543808795116256,0.144861701595137,0.0383485287841645,0.00943177288768612,0.116660562343895,0.0428973345116818,0.00978476658346822,0.0244980699822184,0.329208000812558,0.0633159688020664
"79",0.0456314764381056,0.161560294538012,0.0491478752895688,0.00352893353360478,0.222190259955823,0.068414594666086,0.00834479940263364,0.0243325681437309,0.36115836762083,0.0761380494131766
"80",0.0340823280725094,0.125295600916262,0.0403948929833634,0.00795033373376246,0.142339721787721,0.0377153007054401,0.00332143429159619,0.0236196406650378,0.338812000385398,0.0614240835516836
