"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"31",0.222030068370439,0.695037918559482,0.528283305168729,0.262036877665059,0.079978269059211,0.163656877790689,0.0973449553889862,0.331246688254371,1.13875105757876,0.387323687604522
"32",0.681824304940219,1.10953989604807,0.786924538113088,0.457176199407891,0.0486979464767501,0.361871461198175,0.365142925374631,0.544072655545076,1.48185905506396,0.703198646473262
"33",0.315196245379376,1.00464820902584,0.820968085118874,0.0331114878079806,0.469381641596556,0.0379597673585569,0.157428165444617,0.383711737985761,1.38714178281924,0.815652127390956
"34",0.625565472061366,1.31928581359105,1.10234152995792,0.57416350449003,0.636532576754689,0.656534903116876,0.512472495692227,0.544751637609773,1.63906676897457,0.936498768296003
"35",0.248173061608553,0.976246287999247,0.656130728592166,0.119870290076943,0.0780622474849224,0.0803908082679862,0.0488189671276616,0.429448113599438,1.33723051037532,0.581289136069044
"36",0.465204037893236,1.08385769570718,0.755152388897463,0.436288827171498,0.50226510502398,0.366392631254902,0.136037409801898,0.463221576548982,1.47564888146681,0.911257663802944
"37",0.410406120769022,0.869123534071458,0.657079743187206,0.264017917387287,0.34744250588119,0.259264131536061,0.281908958854233,0.385854880327205,1.25706756873155,0.568577660040914
"38",0.534838942970967,1.20729754376442,0.823211148723547,0.37659092546213,0.618632789701223,0.195040762502055,0.249596252109074,0.674335860388594,1.72324295370167,0.769863466427628
"39",0.735073328335099,1.50438000272656,1.17258690626016,0.439008556412307,0.389596959576011,0.226274452395987,0.34538868066736,0.516208624466346,1.72517356181106,0.981193698104399
"40",0.139221224221177,0.733184141688607,0.404228349624592,0.183755185560029,0.312054879032075,0.318471535884306,0.0367015655814304,0.362409000924625,1.28726308948026,0.59571931243182
"41",0.199358636502912,0.868465464046469,0.71111049016869,0.329408347766159,0.151275703683496,0.168210315461176,0.244720604740615,0.41440835388444,1.39370688404969,0.624948675322629
"42",0.352783345816953,0.939189376843541,0.769974797447381,0.358441260541868,0.184300739783794,0.349225509151918,0.114522678080917,0.498819781694635,1.43020074963048,0.738973742196525
"43",0.42034363215426,0.916469541102061,0.758095415725418,0.372770957506698,0.0261843728367239,0.0755145822741971,0.178634268524244,0.370285283892877,1.31301948295431,0.611468703456803
"44",0.283258498318926,0.823760109506878,0.709880537859734,0.190813680916659,0.0787433702498674,0.0258569414238707,0.266844957196108,0.409835052129474,1.33126245942038,0.567545553496917
"45",0.57456136903941,1.22518001835355,1.00585375479371,0.389347877253835,0.337556796148419,0.0451366153638764,0.446956224175451,0.485256829343068,1.43767316856251,0.912245668708833
"46",0.305798614824534,0.762005081661269,0.588248655392504,0.0128867683274661,0.204268330708146,0.08853413731648,0.114971677024252,0.320965883331924,1.15012908260395,0.453945840309952
"47",0.355894864841874,1.02495832183841,0.800318558484365,0.164232871302947,0.0534901511855423,0.42737231547691,0.122275946315971,0.431912986031223,1.4456855528333,0.651689227666451
"48",0.35985983449495,1.06290886322617,0.832618259857677,0.691971857064083,0.341301038861275,0.0186198018253518,0.087025568328023,0.522733120773551,1.40531528029936,0.650537579468435
"49",0.369364198002846,0.986919609160316,0.630649499250288,0.0653371168790525,0.0907541834749281,0.0329211812576382,0.238128314239229,0.392378339884773,1.36208571429769,0.587987849889616
"50",0.488955222686088,1.31776719940714,0.851899748047263,0.3405191180692,0.563534395769238,0.427825825408388,0.125489229599372,0.48188322925289,1.55975975179524,0.677074200271084
"51",0.619657910191075,1.17055376696913,0.983473254265372,0.00801604151832455,0.157916406169534,0.738778871746604,0.308361173010207,0.435431337269752,1.49954294342825,0.92420171467111
"52",0.274117795983297,0.733430656561606,0.517262884113405,0.0511596586848613,0.364151201210916,0.0239196227855996,0.125108953086999,0.348272298695577,1.18962145024478,0.484143276847542
"53",0.338656227229885,1.08540466115953,0.705873833159344,0.294561670974208,0.501712406949521,0.36771933060957,0.100584053927392,0.409682810570594,1.56013629199941,0.867796552748923
"54",0.315856930861887,0.92937179736079,0.70475087444813,0.118069600049903,0.0127022518427111,0.0558433441372901,0.126966451153212,0.360421991195368,1.35142706705465,0.642630694227259
"55",0.502673650519217,0.954225004791626,0.825138420786288,0.436853549645867,0.194979971274734,0.436004399901307,0.16250437556441,0.404313065616486,1.35754653972093,0.754105266838267
"56",0.174719050007764,0.751268917311355,0.513619643174889,0.210833177275837,0.413726270198822,0.238585016790957,0.0557963502661362,0.392977970087003,1.38879847769282,0.650146096481527
"57",0.379569726342188,0.853239026802224,0.688920932110796,0.109792117686756,0.155321077909321,0.23235134861276,0.171827967427872,0.395707440400774,1.3000447800062,0.650574779360353
"58",0.189778073845765,0.877690751164869,0.529046866612168,0.0667021028371561,0.125564052723348,0.0425983062672244,0.0198213871111773,0.439488508580086,1.40127263657952,0.589807041795264
"59",0.154827124083843,0.911667584350019,0.6334290234987,0.115669946313533,0.342767313122749,0.0884208778853822,0.0740105210628743,0.384690859965801,1.36096500750461,0.660677957904686
"60",0.472321809043494,0.974685451126125,0.744904502280794,0.471269302395106,0.239900057204068,0.406932176639636,0.209787072816218,0.492093538376079,1.36543932133147,0.833191816147473
"61",0.366054127826633,0.887372978663624,0.593803234961652,0.37599956849104,0.226976373232901,0.0532452870106197,0.18228693554766,0.343759602425701,1.16961213270326,0.59246171415337
"62",0.361434557623902,0.99634284320011,0.816295334325705,0.396949510579476,0.0106625404441729,0.645888461213743,0.105193174716769,0.325561697543227,1.39510387545166,0.847736284761448
"63",0.703797534844209,1.19010143779201,0.939108543250289,0.580840926869583,0.384637294337153,0.492683893893438,0.538324677101707,0.522240308590917,1.40138336156765,0.792387692120717
"64",0.248265986881013,0.705206102046272,0.558741993804624,0.255373252397224,0.0225442228838801,0.105320328361646,0.228275251979301,0.307805725740801,1.0953045543356,0.43499190688726
"65",0.344951769772154,0.931188362586801,0.738925499236394,0.168735298214994,0.171472667716444,0.205423862026876,0.20473531016621,0.298803527937015,1.17153542985318,0.497860012359875
"66",0.161646478052195,0.704456254473501,0.473949809073298,0.0550485595630337,0.455560170231526,0.115233629762425,0.0359973222128816,0.283773007232053,1.07145947787729,0.471638971877388
"67",0.54142507480406,1.23165945438272,0.950305030168512,0.235891304810018,0.514230318367481,0.696286004516929,0.494897845331366,0.577600193403867,1.5208759895229,0.908687856525145
"68",0.506737954630232,1.08805736607172,0.854486806220785,0.81038648130907,0.149231473915279,0.432605267598134,0.589186954712013,0.407849488230227,1.42676628220544,0.758600384465156
"69",0.419530959157842,0.891965374756604,0.719088248435277,0.318336322968252,0.2485868986696,0.0460948661578017,0.228669844529703,0.37004544420568,1.24214157691443,0.595934884848516
"70",0.182582493825481,0.996623990522551,0.61444093555451,0.0222906639049828,0.299140159040689,0.151092506773898,0.02998544177359,0.418869655754395,1.39359089138823,0.666554040849182
"71",0.179472724984497,0.825573481464852,0.560178581723331,0.0847478288028618,0.0142190910992213,0.0476720698805656,0.0640727701713802,0.408264983463498,1.41819018118865,0.472327004962154
"72",0.205133427516403,0.919491675429271,0.683805654717866,0.0513942765157144,0.375931733287871,0.12096913876305,0.151480353502808,0.362399104612345,1.35401882996654,0.670321450393657
"73",0.224576603723227,0.886246795986633,0.65869711175329,0.227974302559088,0.037806888576597,0.0217247737025814,0.139416281763938,0.341401996283973,1.20473286710827,0.552688151880389
"74",0.350989880531677,1.11574828072309,0.663678654574176,0.24620051695826,0.467503163963556,0.305572005261373,0.20430098362065,0.500748424265156,1.43129532727311,0.636216207805616
"75",0.304520067199272,0.815802756596599,0.632143774589773,0.258186789415,0.613934360444546,0.316456867214364,0.145637318310082,0.33388251299198,1.14772681401107,0.607590266356731
"76",0.486352490759174,0.862076145693083,0.642127087014109,0.460546806281512,0.744597939774394,0.546931264431688,0.225974561619039,0.458790786099805,1.34057457391731,0.719498916410172
"77",0.195485249321048,0.740424348852064,0.431649750838332,0.175216572016105,0.304414797574282,0.0245524438534793,0.0891474625515172,0.412596250426006,1.31184480162329,0.445920416668803
"78",0.365488410218744,1.06526862499479,0.798370406049537,0.118374015485786,0.0529050885234028,0.579730322985304,0.0613968716806297,0.369571869937392,1.36837152377998,0.800018025621378
"79",0.41045515900038,0.94352248046651,0.717411514600059,0.0910282251444766,0.195084000006318,0.0201811078977188,0.331213800229564,0.450170906989016,1.49717856932238,0.793030404431996
"80",0.443123661983388,1.05534390786875,0.804327432735797,0.0347992041444941,0.10964690009132,0.0373684969730931,0.271136537828895,0.401261285640943,1.33915870974573,0.593153818550592
