"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"18",0.157776250509518,0.343737238686868,0.181715270074721,0.15327420406161,0.133744277991354,0.157249269233034,0.0793325988941865,0.0567719568790947,0.40352144335928,0.181815452906201
"19",0.139008142792551,0.297866147656536,0.159736272713633,0.0319145589892225,0.257793418131769,0.144872061831445,0.110627711856166,0.0702151545022374,0.489651471685569,0.181925136435363
"20",0.129808732913055,0.303346972570118,0.16535352829157,0.111478755803518,0.174208264797926,0.10914161212699,0.0851921568840912,0.075183408528213,0.442866006443761,0.146352570155404
"21",0.0910048447730189,0.292196772461177,0.151053762220785,0.0107971698806111,0.269218673929572,0.0833151150297231,0.0274248681665162,0.0650104515687902,0.434598729196377,0.148806692528845
"22",0.0957760469742912,0.367149898711735,0.169135066689166,0.0254661395080416,0.0749633589293808,0.124443924490655,0.0114041130115061,0.0769696509002778,0.470658067604397,0.17426517819639
"23",0.0823532561665273,0.33416383229885,0.157491861665525,0.0183411605731556,0.185037951450795,0.0693047243994201,0.0122883558378565,0.0551052715633541,0.43423276500453,0.132526276313941
"24",0.101992446735268,0.324962091943107,0.164483791207458,0.0541930120050282,0.251610390841961,0.0665923038442403,0.03227782814599,0.0588711395934288,0.410656218637539,0.164008047762732
"25",0.090667534935359,0.327850682071038,0.161547354596844,0.0752760714462729,0.200899643823504,0.106145186656815,0.0541967480282783,0.0652005202084309,0.45799668441468,0.14991634541944
"26",0.113109534377333,0.322159918758908,0.168912780809417,0.0665397210852094,0.203044828958809,0.0933213886276028,0.0564758556412622,0.0700131835085837,0.421722169495389,0.156351045546376
"27",0.167423036702186,0.347533741455424,0.206091544205409,0.0955974231919941,0.302979000844061,0.154663635115122,0.111421863540373,0.0840553206188353,0.462723878751645,0.201311766367062
"28",0.0843117384613952,0.317833969132674,0.158463283400818,0.00434619497722226,0.256441533565521,0.0812042312585903,0.0788749193752137,0.0625976429485151,0.400241677489374,0.100452635912127
"29",0.0596772191457706,0.261710946862382,0.133047060248516,0.00218223641756887,0.137832236941904,0.0756339838205873,0.040111233410233,0.0574086162024392,0.414479762294161,0.120842014046234
"30",0.14403776605104,0.362036110843455,0.175146751031539,0.149285669138855,0.299672107212245,0.112887625694757,0.123792959735577,0.0609493988899435,0.449581119385453,0.152388265418971
"31",0.114991036420446,0.354717971706518,0.158356712991432,0.0223971216157114,0.223182956688106,0.0990546793640049,0.0215504550806006,0.0790702092153788,0.499047009131998,0.135887293797253
"32",0.207285392677235,0.378747203519458,0.254940463273004,0.131561564964615,0.066666112979874,0.1172167035275,0.108129268490972,0.0760207738970994,0.466061485156888,0.184611504306115
"33",0.101804140174051,0.3628585201074,0.188747419153926,0.000488312823215086,0.227039470337331,0.10393540787289,0.00807928943504967,0.0577318753990247,0.47414583196989,0.153302601677701
"34",0.195459884245566,0.379413259578923,0.247309794269957,0.148908649721576,0.214187894016504,0.158498045214952,0.133621457574816,0.0772311431498202,0.473469762782722,0.208520966790731
"35",0.0568923002893526,0.294315141717962,0.101916024341343,0.00471478865002713,0.076194095890969,0.0568995755911149,0.00806129090701871,0.0586062474094506,0.424515779815667,0.0977358830666426
"36",0.141191414711102,0.360550150042152,0.191016048297934,0.00951653068675753,0.26269608642906,0.129597136030444,0.0234793147220716,0.0717268422061814,0.448540905071971,0.168853898479435
"37",0.0914564408417842,0.314271668339202,0.123910882369766,0.0490384433637513,0.137179146986455,0.0582892151964749,0.0550660089443356,0.0721640231454056,0.491196180971484,0.100987231839279
"38",0.13613638148504,0.365657390942435,0.201449602743608,0.0768663564293119,0.275903684087098,0.182112343592026,0.0472860536931918,0.0858380465267838,0.480967128695447,0.20575360382263
"39",0.0981320040045183,0.344048533344004,0.188035340329946,0.0352020815492259,0.0249602249823511,0.0660936115390228,0.0192586923360489,0.0588649794624616,0.438765825425009,0.120546522933557
"40",0.0809707177741924,0.321933929448225,0.126484765281497,0.0484065950365187,0.243833521381021,0.123301036546388,0.00171360556546315,0.0534115949802722,0.452173332077095,0.155918884974725
"41",0.141337490970669,0.326417653248184,0.178197699797219,0.0693462231275521,0.0849506002850831,0.104321249950353,0.049041130714923,0.0554573550044154,0.400031478185524,0.206627424307675
"42",0.0898260570075392,0.344892040596965,0.168602532299478,0.0794543997812047,0.132544443476945,0.101591654978087,0.012411932225765,0.0848211441254419,0.492795920794406,0.169118879927509
"43",0.0813434633977737,0.317725681409018,0.122944668969136,0.045416788690718,0.166956405155361,0.050526454507151,0.0281130102752972,0.0606210895127662,0.409756141725269,0.0898299651462406
"44",0.103835290372244,0.376241649405385,0.176767555747314,0.0366702572006496,0.203345739282668,0.0982394920924371,0.0677424720025932,0.0581437021023351,0.417352109275604,0.139546657174971
"45",0.136980030012073,0.305723958240608,0.17938052926048,0.0677372548011767,0.17655601259321,0.0882542959664205,0.083863849140985,0.0554184088648664,0.414935381186317,0.136213074060863
"46",0.082502813398784,0.292703132395846,0.146112506466936,0.0942247047256354,0.28681131079793,0.123298719223126,0.0239610186658935,0.0662615930237972,0.442044045364262,0.16733508693293
"47",0.107490182950513,0.372167868326818,0.162326685256383,0.00134641784270341,0.142695754766464,0.0925987859327144,0.0541434866883733,0.0909583446627489,0.560805116871874,0.136345824761141
"48",0.101564949099185,0.32757969664259,0.161959701238494,0.0130843196278801,0.245773908682168,0.0963262774064356,0.00937073402645663,0.0737052931560103,0.446054256955601,0.124465972202197
"49",0.0848143973611259,0.298016505675588,0.149159457234213,0.0226441700308619,0.0764715136028826,0.119198485079917,0.0510691197377694,0.0572289998984563,0.432571782064294,0.130849365108245
"50",0.133970179594715,0.396663584663626,0.206932088541892,0.151308341529963,0.167859659995884,0.122297769574304,0.014102129755342,0.0617325732612985,0.522786697750417,0.194615144763039
"51",0.158244394078617,0.338660583737411,0.196077190351341,0.142591290953773,0.226120417937636,0.152336083358267,0.11427153048863,0.0637535338078947,0.441994186424779,0.176167136535504
"52",0.122543611927357,0.3220127399987,0.175204100259427,0.0855810015339483,0.146915263030678,0.118535265905746,0.0817181997834219,0.059378893541198,0.44951528787205,0.163023578778938
"53",0.119005824711367,0.359547376852665,0.16752256065382,0.116642345625801,0.320011470466852,0.187443520546692,0.0417820766656989,0.0753746725000016,0.433996937707326,0.189133765910578
"54",0.101042604938324,0.333780511491497,0.176395385972623,0.0191745070199747,0.187385515019677,0.105020801877714,0.0594654267590239,0.0766934964916252,0.464934624268138,0.167757070950799
"55",0.110625862437968,0.364361216927328,0.189644448900167,0.0894291476217737,0.373853160999715,0.111066751347881,0.0403264371270177,0.0736583507533666,0.422096576882045,0.199957050731657
"56",0.113706719463696,0.290916971540137,0.169778995432273,0.0870407366796833,0.216600066050887,0.143060231064584,0.0433882922893786,0.0721927857034316,0.484622313558376,0.191643555710847
"57",0.0804982484076154,0.327142872040756,0.149164658341563,0.0114061851716118,0.199299934320152,0.105585941010096,0.0387459026199429,0.0656555464277436,0.482749380659846,0.139837192282575
"58",0.149298861285174,0.364352166357455,0.186416394952377,0.120680536504998,0.243123644031584,0.097028690788303,0.0601207950021237,0.0864321971743037,0.49606981139108,0.144415001648697
"59",0.0738398839600085,0.306006807682904,0.127374501328208,0.0491712222991472,0.297359237447381,0.10769130709836,0.0179209269088702,0.0474615031039769,0.412081066209247,0.151277135468897
"60",0.107155500316061,0.324877767349758,0.133574883965588,0.0543841276277569,0.176173669751734,0.0689246592811272,0.0154484100665599,0.0564519079380065,0.432290587144043,0.129968357504288
"61",0.118315096287287,0.328111526148145,0.166220203455342,0.0212270718800863,0.0430247426265851,0.0712533732918762,0.0610121901859253,0.0783744432969161,0.460136837890617,0.116291551790823
"62",0.111052553187752,0.325615132522754,0.162618304814836,0.0871633281716864,0.149774260353297,0.168446108123224,0.0146389319431288,0.0568103344373342,0.414038462012779,0.196942550423096
"63",0.162514846601565,0.391443146248833,0.192305400031488,0.100491234165799,0.212664273567498,0.0938156754912254,0.120120170730453,0.0831319681773957,0.469158989640327,0.150485032978319
"64",0.0933624555255172,0.312584579765062,0.152635484299303,0.070009566456175,0.175680790562183,0.0658682268974849,0.0178448003911869,0.0510478347820695,0.428762546299198,0.123470079274782
"65",0.0866394395217333,0.305860121925579,0.159982367286631,0.0495981422263869,0.262832106091082,0.112728714315048,0.0764197051128664,0.0516402243829091,0.488901835948043,0.135946405927968
"66",0.0693192183732731,0.309199129854327,0.108836351320804,0.0413636529083004,0.12998468009755,0.0524202191182857,0.0164050601143087,0.0626252345117482,0.483356198574777,0.102473050704248
"67",0.132932916840289,0.377617171123527,0.196710116642781,0.0611341544814176,0.307650328613818,0.161628254986165,0.0984616082986546,0.0868100071036889,0.457958892564593,0.194450249775526
"68",0.0990821948561466,0.342148608277206,0.176336567864638,0.114199581106719,0.137129193171859,0.0994594725120671,0.0848593565817047,0.0651869776444676,0.471993643550297,0.137812833216273
"69",0.085790234733833,0.30483644009482,0.124258539745727,0.0328064596308104,0.189449754543602,0.0934910107008281,0.0161883569956106,0.0651333778849338,0.400589397981488,0.11767850912225
"70",0.0911118793707868,0.368110989420884,0.181598388704538,0.0117291352425577,0.235693529248238,0.111422453066749,0.00646681407985216,0.0626222195305468,0.462018317522644,0.158915142061894
"71",0.0973698616201556,0.320104921686719,0.143902855021764,0.0229176515394077,0.159183330833912,0.0930750795425342,0.0328169574561607,0.0723380458507138,0.453639809656549,0.148786310643148
"72",0.0895390273266555,0.334940650416912,0.137121104233535,0.0373774489030791,0.165931892115623,0.114703020724529,0.00305366100967724,0.0673485674003948,0.487966217752776,0.13943648203433
"73",0.0770611331325166,0.312712711801948,0.140567087328165,0.0262147479211388,0.0412043737014756,0.0624983600037711,0.0193908071318016,0.0629344222310344,0.458717417371371,0.12322204465973
"74",0.0937026959234709,0.318499597446902,0.125996284682369,0.0665578064704562,0.26643555611372,0.125910555457116,0.0156301582021833,0.0653301953757965,0.427153621616907,0.163207164548074
"75",0.0911931435535976,0.331619879417506,0.145795021872161,0.0861854131599906,0.354174245148897,0.150767822359824,0.0287545913498978,0.0817760329935181,0.518377561598313,0.170409459691792
"76",0.067451661869174,0.332507391861757,0.144311423840993,0.0247053702504691,0.212917919270694,0.0704879456773471,0.00679997107390828,0.0599613335812674,0.435171537088639,0.136920347666009
"77",0.104999772737246,0.338028857709536,0.102416555835207,0.00841922489750361,0.236661941744387,0.0781399535406023,0.054420640397502,0.0628228079378598,0.459824015143376,0.104455842542825
"78",0.143194349468413,0.41605128194747,0.204789342063519,0.0300695815714381,0.129922747146338,0.129035546127516,0.0179481897656584,0.0692223306882422,0.461179530316795,0.189597911464891
"79",0.0903119328964809,0.342507208606016,0.172080065576601,0.0164438101675411,0.17326211091131,0.108893288431019,0.0475062273105161,0.0609906874140079,0.488227547049896,0.157233772149981
"80",0.116205059081781,0.331578562486298,0.187670476216449,0.0405763968615298,0.100284803193063,0.0814494464021184,0.0547146941490181,0.0674159420786622,0.450157979562905,0.148352005147017
