CMGP,NSGP,Logistic
1.4828650384253492,1.4834528314810316,2.3960227658634636
0.13449199882941265,0.13353089652870784,1.8998201687537315
0.32463625438767124,0.3256527479541282,2.856608882051596
0.4393744929190503,0.4275243568170235,1.3775900540353354
0.9888852717803308,0.9902337595354784,2.014747956422476
0.27424265594315184,0.2735752177898563,1.3673220164619095
0.7415619293201212,0.7424327866911126,1.58340880002625
0.6704367658789306,0.671411317198291,1.8074075295485357
0.8370831348798667,0.8408529979752596,1.5535127618870108
0.8738782376488473,0.876997037676114,2.7654800665152166
1.093111214385074,1.0792124611284728,3.996625900434983
1.5555605689913292,0.32382142659430885,1.9070894959278837
0.5771669728876023,0.5725421483854036,2.913874526274344
0.762357473910348,0.728199555782184,1.4663887189690383
2.276766898741679,2.2428268855403863,2.2467938308156574
1.2846259747584359,1.181422822173906,1.848268091428272
1.3145903865097202,1.305442948153195,1.919189913009443
0.48412811318050464,0.48410676327817453,1.4885798439399025
0.10400157700951006,0.10338107723560534,0.7719781978073024
1.2562968917592647,1.256149081079295,2.576425935925311
0.24783415597689082,0.24770397161847985,1.330486489540866
0.30487450262289495,0.35933979909958913,2.030956803744785
0.4639042149348393,0.4911542822941607,1.6158517896450795
2.461298842422688,2.490229135219109,2.312749752720297
0.8974407884528081,0.8961025045765656,3.228970538601933
1.360987507111273,1.3623493151859578,1.5065221286761248
0.7980751631469267,0.7977050616924032,3.2269400892066797
0.8471489403932151,0.768373049224474,2.2341466523169133
1.7799428906342125,1.7788532192018198,1.9003323006257562
0.4003147191117282,0.39946950068410303,1.4821781554510374
0.4741889553621275,0.4747433003574309,1.416281143507435
0.5270217961406947,0.5791998773604217,2.921307461771648
0.1627289185877255,0.219673684396387,1.2227130403274542
0.7670723041443132,0.7433477055167905,2.254489828713756
0.8488547308540632,0.8462179467619826,1.6119091299937953
1.5906866872607373,1.3848507468470903,2.6428216200521493
0.3353135297053748,0.3362316598653211,1.2571618006796708
0.2353560568014538,0.308900509083801,2.14569075693479
1.4559693199011992,1.4728375701313912,1.4645617887470566
1.6028629866566515,1.6000317224832177,2.0440012839775608
0.3246948583873968,0.32445616236901875,0.6165414710777589
1.6972749055958325,1.1995358159989447,1.572484670057147
0.9944676759285701,0.992960906846954,1.640784370988253
1.6975908890041496,1.6986813980913196,3.1856390470057496
0.47200671728533605,0.49319822642119165,1.8291702992447993
0.212124650735317,0.21269403979713028,0.7847498541067919
1.1480476293909216,1.1493626208179548,1.8697785749346785
0.8799439576513406,0.8686085325048115,1.5332647157644594
0.1126440488845748,0.1026988462002757,1.8959763987551728
0.3944396090337024,0.38869646580153533,2.497333534753186
0.278051004674014,0.656654872244655,2.408945465087325
1.5432722099788476,1.545462828200616,1.7101514359275305
0.42473093517620586,0.424777768134803,1.179404509604698
0.5589378228680297,0.5630828289125177,2.2721734788446764
0.854159370103291,0.852070297334626,1.4269013949571407
0.3149660758237501,0.3151615252660791,0.9044116710653615
0.6543714685466523,0.6301901464247456,2.289160642967216
0.10944523362053737,0.107893890637553,1.9761186996140916
0.7391803928952538,0.7384568046093007,1.88528038246559
0.6106030365621589,0.6099492258898725,1.5103730032800566
0.3037056213738511,0.2945007957643681,2.3582422308321487
0.08964442852759824,0.06697525640599235,1.6205560993810428
0.3814488574192966,0.3809575797080496,1.483392828211726
1.2979245638861652,1.3073639830410917,1.3968971854068495
0.6091677518935731,0.04948756392018427,1.777943885919061
0.21837731062341328,0.2198087180375698,1.3527887273861303
1.0432400381508653,1.0456991812801164,1.4494265605129726
0.23386335278167317,0.23301926600750492,0.6620011365151661
0.4884107357461833,0.7377961586253025,2.1073735953657926
1.098442560433815,1.109365496949961,1.8220064462204117
0.05425266632803075,0.0541007851921623,1.8916522109671436
0.18875981764007285,0.18506593389548726,1.3869921852544547
1.2923813661851788,1.2887868207093753,1.766717878596997
0.36474957981066225,0.20519242514872713,2.3617540808823856
1.3449319820784338,1.3446961393396242,1.5772439252451496
0.24813421880465691,0.2490124204817213,1.7226057647399104
0.6731636946953374,0.6705003750097018,2.3637442467996594
1.3505184990638166,1.4262672747242437,3.0654121084889145
1.0133192236100503,1.0145594116114456,1.9480828153999261
0.49973760158495656,0.5021621772133298,1.1440016155082655
