CMGP,NSGP,Logistic
2.0668077176033655,2.193992282942192,3.918349444986891
0.21156531918445362,0.2133545231586691,2.9686798902431364
0.5282815927877663,0.5282900951289475,4.1641220854708125
0.6531263926780946,1.138330929572316,2.085647856986649
1.5633326885717884,1.5190653534606955,2.8211491463112135
0.28060301796540166,0.24280869858868845,1.721345572661469
1.188139628132832,1.2089326202163815,2.2976701269560045
1.0664387971600655,1.0562999535516124,2.6036331353444098
1.0382822928879363,1.0414632865188846,2.0984208999278535
1.420944608654949,1.4202068364167129,4.1608069861225045
2.101001090264864,1.9648961723228013,5.690579470660183
0.38464971899948996,0.3871400037294032,2.836538972042662
0.9278301975483331,0.9432828002731282,3.8954204831217973
1.3777053817154628,1.338616926180989,2.0529302514520755
3.2611059390024604,3.2521632318956417,3.126835130825643
1.8703417739231363,1.860893961344808,2.9508057385722033
2.1318811043303416,2.035380235671642,3.2440510006352055
0.1221693326562655,0.5201183506618456,1.997600101464052
0.003382821179361824,0.1323809877797274,1.079153726592361
1.8938271302065812,1.8955628216669682,3.732814076095359
0.4236638908832366,0.4202949980736106,2.019299315501453
0.6225232580428522,0.36747183188622384,2.8892072890995024
0.4742016540258729,0.2320534787887255,2.3343256287101632
3.253835017712808,4.079038669760816,3.5313628872489944
1.1856319808864746,1.4392832224722387,4.930526637149664
2.1921064237349692,2.186425437848523,2.517518287743821
0.9624098790590282,0.9604958950835807,4.454573700540071
1.0700667863042168,1.0679664565687388,3.047876091683729
2.6049092919747276,1.7810080615078288,2.5245445319958733
0.6127503841834785,0.310673268924562,2.3004682259221125
0.733195890264429,0.7749338051559563,1.9073222110166062
0.8887605088980681,1.0865927140913494,4.559587030709496
0.5638187330280566,0.5541138114153997,1.6329974566173238
1.1549081321566546,1.148087825564156,2.917059942043693
1.2838865486540647,1.3237355512200357,2.4941997067302872
1.7983862884183492,1.7993617232182297,3.623969157868839
0.596807517181423,0.5968778970706948,2.109429984614597
0.3967422875130125,0.3966808749523158,3.093478604226353
2.4090708357143935,2.4774275565882298,1.88368996925503
4.432769406374683,2.494254096576948,3.126093022499203
0.37592422132661063,0.37745322942643644,0.8982782637908631
1.815186792947047,1.6200183376405435,2.202452076878882
1.5228250145897295,1.5125702576808961,2.699870250796207
2.5606102831512643,2.5598032157714776,4.953881908094644
0.6508540683842967,0.6537866726958994,2.2816522662491012
0.26014571161469274,0.2655843017035376,1.177865937781883
1.702066853957373,1.7022135592840475,3.079627710413923
1.3157544652858433,1.119547821139517,2.3980337640221228
0.15464937159034353,0.15799496127920754,2.839539394611748
0.8285607255488779,1.1860779011192584,3.7708723886033493
0.03787045678577506,0.0837865716560355,3.3891489601072724
2.3650750664112468,2.366247750235525,2.5579725345644544
0.059599451445127544,0.3301149268437417,1.7413404972135837
0.7312412434872065,0.5913168452485962,3.3433557729082404
1.269156337118711,1.3284407572815158,1.9224214675238693
0.16887124224371416,0.273792697900134,1.2782457731638588
1.1282804969887417,1.1153887311961321,3.3379226965933193
0.0507800678274133,0.21680704198508008,2.872961263544179
1.5854912880028307,1.6569304739522157,2.4704716993957097
0.8322760628064914,0.8249193014916577,2.0489526335856003
0.44241631896508415,1.5807611979024654,3.3891356101139265
0.11533388426768662,0.07543500310547208,2.669546879812082
0.07968777461277349,0.5678564251463951,1.9518170931776184
1.995542681876011,1.8190912237173247,2.452087950935458
0.5536054371108462,0.135959747051718,2.405387308114404
0.18404209813976785,0.16622383948683134,2.0268238429724565
1.4311905582567068,1.3763779301709502,2.16443431680487
1.1767780360103461,0.7195574465995297,0.8402895798484966
1.3466732701247808,0.8089864490730437,2.9567671427661932
1.9597784048934803,1.9656669385441152,2.6155698792460105
0.06946562287210255,0.06841882999588507,2.7531390620834433
0.03276423723862899,0.031037502092117204,2.085725457206661
1.120866891073568,1.7747122079272284,2.5099719395463924
0.32081264788850705,0.3208030682975357,3.725932091445113
1.9514731077573417,2.0999022835266206,2.680093055698498
0.36675834775947236,0.3625805891026754,2.818767252978119
0.8741202468175759,0.8765140169026064,3.4038490883701953
2.003171671377645,2.0060325730486563,4.103207802731882
1.182170558789091,1.4391831848493586,2.908938110854038
0.7123748527062485,0.6718187497490586,1.7989535766306781
