"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"69",-0.21165244271964,-0.304323861842463,-0.134435124517821,-0.256730166279434,-0.559249939396977,-0.356589881040411,-0.128281114605498,-0.130910911691298,-0.453025827167231,-0.338812791687025
"70",0.137078694872534,0.0671590710556288,0.063916653515096,0.101882260445269,-0.273596109457829,-0.124551820198817,-0.00744741767236013,0.0273797595710085,-0.0580365981972008,0.13783205908392
"71",-0.000291189209879786,-0.136282826000743,-0.0222401949071336,-0.0981561390993066,-0.275159673765302,-0.167419453107952,-0.00717990991398079,0.03564460122067,-0.163460516411325,-0.105107878094994
"72",-0.106377682612342,-0.165997806686892,-0.221563202560345,0.00654728275267989,-0.1033307868056,-0.0150204428452134,-0.097130785822349,-0.04623368051317,-0.151387108696832,-0.180688284921485
"73",-0.228483889063592,-0.0353590155196543,-0.154066472738416,-0.0689382042799515,-0.286414730362594,-0.212441501871308,-0.0643947086195275,-0.0391949951906741,0.100021006224991,-0.0223458039324314
"74",-0.56055905230198,-0.602528872202972,-0.573333449252905,-0.519789331850464,-0.690260715782642,-0.638465384195556,-0.307931672275836,-0.197381276792197,-0.637195525075466,-0.351883893731004
"75",-0.140861346455449,-0.224525117866606,-0.130639711800535,-0.203032707149306,-0.462513929232955,-0.179936163301607,-0.0650539168954631,-0.0560370200965762,-0.2550963054034,-0.0175738416562672
"76",-0.822018734038372,-0.850893537746855,-0.789121461928978,-0.887242227524876,-1.02139990776777,-0.928372426376995,-0.410085436031421,-0.302172594600254,-0.897406710518731,-0.782016970017968
"77",0.211596123325166,0.49368855327498,0.217862627735198,0.304494856640087,-0.186386948917061,0.0788132601248496,0.0491558939464156,0.0350583453039728,0.41064536011459,0.0381175056888886
"78",0.0610548109605724,0.0992551444400276,0.115217377764321,0.183918781724024,-0.481373290861669,0.140467698474458,0.0439411893479522,-0.0611044585841199,0.0474328716505038,0.127979022677692
"79",-0.30999927672031,-0.306523850022011,-0.22719981152245,-0.203345919543842,-0.326779787428677,-0.264834259529748,-0.094180749872159,-0.0972218013235501,-0.422458949365786,-0.378414597171113
"80",0.178140093467189,0.239124707272637,0.27251347447822,-0.187170264180938,-0.463704625144601,-0.204423902463365,0.0056433573279872,0.0143997221185057,0.0567578095984406,-0.153200193391842
