"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",0.00349686354865142,0.00360639148336985,-0.00105272279579328,-0.00758061437455357,-0.229366915300488,-0.0347285922821743,-0.00303807169083235,-0.00209684077377025,-0.0419549730293539,-0.0252017301106356
"2",-0.00356461864092101,-0.0173924037814855,-0.0129916106775978,-0.000324686503978785,-0.288728578016162,-0.0794877409037539,-0.00164209698009432,-0.00207045281580252,-0.0411017920619758,-0.0502787920631613
"3",-0.00891881204439427,-0.00318321116740373,-0.0164853416579778,-0.0028225748203722,-0.219922279939055,-0.0583942290524017,0.000599096577484334,-0.00104435192522152,-0.0317081231479497,-0.0317326038595355
"4",0.00241801665477423,0.00583555002238743,0.00974631235262913,-0.00228914277414209,-0.0933403091039509,-0.0279742711645243,-0.000116764332070567,0.00139290903821404,-0.00399353572861157,-0.0262125256715717
"5",-0.00354280047245531,-0.00229029495809917,-0.00645229490167179,-0.00619489643501234,-0.150248792488128,-0.0249364933652142,-0.00495237654955858,0.00241714933140558,-0.0136584888103037,-0.0197680285649971
"6",0.00131892678191982,0.00623389405218661,0.00584317932855779,-0.00656624276665573,-0.154573365580291,-0.0403779410360963,-1.51275982676923e-05,0.00256910439460508,0.0103050662625221,-0.024596252363806
"7",-0.00153193754402733,-0.00453451437585618,-0.0043568224413507,-0.00315696583484399,-0.165213691070676,-0.0254689763766738,-0.00256197182199181,0.000781562912416267,-0.0138166917854524,-0.0363823178352984
"8",0.00443083000968618,-0.0117333449018385,-0.00330458994329668,-0.000363111261252847,-0.209944485686719,-0.0747939383173168,0.00121594020930588,-0.0121912301755419,-0.0582354209002326,-0.0419788945231812
"9",0.0120449150142037,0.00727901253856298,-0.00159664419419887,-0.010381663530189,-0.321171642281115,-0.0484114837837881,0.00118490431431908,-0.0014763666814067,-0.0133244164911399,-0.0364232124704873
"10",-0.00304564540457952,-0.0075220008343648,-0.00325560805342983,-0.00256575342427077,-0.0769239210058004,-0.0458300145135973,-2.06507648618486e-05,-0.00294411606468231,-0.0334322923728129,-0.0410780248997643
"11",-0.00293199496935604,-0.00362727273527996,0.0021914559321264,-0.0041860383384122,-0.0870465708430856,-0.0662289320237097,0.000476730276870957,-0.00264698585855617,-0.0451617280151618,-0.0313953441082226
"12",-0.000604102173330068,-0.00349411945768145,0.00587558924810819,0.0039380108810023,-0.249228975735605,-0.059857326767903,4.11906542812673e-05,-0.00038602352142334,-0.0221193075180054,-0.0380777961084584
"13",0.000480219607679502,-9.38607463694996e-05,-0.000758088263674477,0.00114590367884521,-0.185434974264354,-0.0058295513195495,-0.000988780552419644,-9.13296976397114e-05,0.000746211697978358,-0.0214155266759838
"14",0.000182282647951521,-0.00971907619998239,0.000902338281785419,-0.000363653197210569,-0.326107814908028,-0.0506950427748478,0.00010517493524258,-0.00148443075326773,-0.0487918578661405,-0.0333199507750965
"15",-0.0106940419486946,-0.00650867678385415,-0.00544364510663306,-0.00277000372896449,-0.391057366505265,-0.0409010315607642,-0.00112196759502089,-0.00114134840063147,-0.020773323346289,-0.0267054858454146
"16",-0.0037717474349785,0.0027915847783132,0.00365740243300157,-0.00672557156585702,-0.200150161981583,-0.0373432869649393,-0.000602460824409703,-0.00173894838355053,-0.0453017680581045,-0.0351986356925517
"17",-0.00639467185991423,-0.00630029282308507,-0.00548695297188136,-0.00312310532575,-0.0378495256882161,-0.046527843944121,0.000259490728146837,-0.00161673443250922,-0.026649616629004,-0.0345692147857349
"18",-0.00692435703956326,-0.00430084413495864,0.00346218299025534,-0.00514621007187969,-0.166933494620025,-0.0448295776204875,-0.000710689131995781,0.000707724297693534,-0.0228877677473911,-0.0265748605088351
"19",0.000601229758328079,0.00862392173878362,0.00847503859428678,-0.00627098837931868,-0.209624390117824,-0.0333524934247452,0.000643826783793754,0.00356688218958238,0.00102337668923771,-0.0341007576536947
"20",-0.00460839021084749,0.00196825688056124,0.00544943031308695,-0.000786713810572418,-0.193561008200049,-0.0746762879625048,-0.00062364534817519,-0.00230627568814123,-0.0360558391088554,-0.0293865507939744
"21",0.00877993243109658,0.000935181493319946,0.00964824188735059,-0.00262530656100562,-0.06335424259305,-0.0511273652863079,-0.000729469699969352,-0.0013234782311703,-0.0362584795005591,-0.0362127088766498
"22",-0.00386098886743652,0.00401729745918987,0.0054734685375534,-0.00494095322753169,-0.180736894253641,-0.062736346450197,-0.00070378987125615,-0.00707406190133864,-0.0829963434127069,-0.0546484800781468
"23",0.0010765918973208,-0.00797113969730143,-0.0158507165343102,-0.00501730167346543,-0.255866418592632,-0.0774056804459823,-0.00412699883844928,-0.00698085903197296,-0.0358243783315023,-0.0426047951619886
"24",0.00549250045660502,0.00605384020572387,-0.00588052324017255,-0.00344079145157105,-0.341050303541124,-0.0587333521547639,-0.000327228244929796,-0.00291928764461547,-0.0454251618348351,-0.0499651098311503
"25",-0.00117720965495787,-0.00917072507507548,-0.00119053239568903,-0.00373266891373407,-0.148268369957805,-0.0372247663740995,6.4867046515559e-05,0.00197315216064453,0.00296084880828857,-0.0205962726433252
"26",-0.00294675557207184,0.00731287004426568,-0.000864502053691175,-0.00491310943882761,-0.209729000926018,-0.0634412084437053,-0.000296913296803594,-0.00516811544580977,-0.038312040558157,-0.0476040790736802
"27",0.00531459961019714,0.0108699934078469,0.0115685542571355,-0.00383822554613982,-0.286780181340873,-0.039276445725399,2.44930346650214e-05,-0.00355572301625299,-0.0428014608390431,-0.0324458835286801
"28",0.00552015153507563,-0.00259414628254019,-0.00189261376956018,-0.000843964485870815,-0.241073500365019,-0.0158109543451476,0.000109747972732499,-0.00260332051445456,-0.0244536119348863,-0.0236733695335009
"29",-0.00223437243046987,-0.00706845245397722,-0.00344179456030186,-0.00609469241407692,-0.211461447179317,-0.074695011665763,-0.00175104492382841,-0.00438579018153842,-0.0490323182136293,-0.0448682120473324
"30",-0.00274300785053404,-0.00902467282526794,-0.00577265564450683,9.55325100654882e-06,-0.121795560698956,-0.0976545764087565,-0.000825432692980582,-0.00584620582170723,-0.0535293797816127,-0.0432560263798516
"31",-0.00168911494548728,0.00237986342493175,-0.000612465765380939,-0.00298006760805112,-0.184337608516216,-0.0326227794801738,-0.000426829464436278,0.000676248342760148,-0.00824051037911446,-0.0215861372027841
"32",0.00184110643497244,0.0258781407907856,0.0128915931318172,-0.000765375819980935,-0.123995589092374,-0.0752271260680588,-0.000599164727669825,-0.00796643828573497,-0.0660929843964364,-0.0433360065077593
"33",0.00339692039179013,0.00456869537496467,0.00759621698940953,-0.00161925214627351,-0.313432677648962,-0.0551593216451186,0.000377285810155082,-0.00501529528544499,-0.0585716733565697,-0.0384355592175015
"34",0.00123310779084737,0.00230767974917194,0.00610917796343263,-0.0083582799834085,-0.134324748069048,-0.0638738261064004,0.00171102396199306,0.00245527523319896,-0.00987217678287165,-0.0277532733585648
"35",0.00126772172310651,0.0134259866354805,0.0093826518731312,-0.00667738951284932,-0.170042889658362,-0.035427072636543,-0.000183071398828549,0.00135526375428534,-0.030768320027283,-0.0173071248585854
"36",-0.00164713317087079,-0.00484364403140101,-0.00337656671618671,-0.00455891560619245,-0.23275522980839,-0.0385827292917944,-0.00142549548036722,-0.00398923007268754,-0.0287700976644244,-0.0424372957667577
"37",-0.00357364129325504,0.00298241335038895,-0.00320195718957406,-0.00288314510051939,-0.0446624675532803,-0.0465552736675624,-0.00064388097411252,0.00220967274086148,-0.0151593778647628,-0.0240866954104463
"38",-0.000613996903424174,0.00528029557700528,0.00679925923088659,-0.0036945780669214,-0.292975851334631,-0.0378627591317405,-0.0012348480593216,-0.00281231548949962,-0.0134009213847968,-0.034412995690327
"39",-0.00873352438321577,0.0134926906335061,0.0111132730635888,-0.00298695062506654,-0.256646587513387,-0.0492736311568647,-0.0014212849017683,-0.00265926467866051,-0.0447193167844794,-0.0388997286212441
"40",0.000655705171344247,-0.00742101434702456,-0.008912934443426,-0.00380590930555172,-0.327617488801479,-0.0212047941106969,-0.00196566144232824,0.00096720177680254,-0.018505216576159,-0.0310806261075798
"41",0.00710530007691772,0.00619430856926697,0.00870449580617574,0.000188879430782087,-0.213900860399008,-0.0334201201260092,0.00100341985184551,-0.00232868194580078,-0.0421545028686523,-0.0337269040002902
"42",0.00315439697091451,-0.000398784401674743,0.00633404357855207,0.000552741657702874,-0.0701459241099656,-0.052308941822565,-0.00227003235896923,-5.0324734633531e-05,-0.0308075086857245,-0.0313401635060264
"43",-0.00803854442399294,-0.00114768819067331,0.000837941648625171,-0.0112345104054081,-0.124929612502456,-0.0409775223564086,0.000235144972486563,-0.004239188086602,-0.034682140234978,-0.0301070742111497
"44",0.000661374555467116,-0.0111552149517217,0.00164492403239208,-0.00291262574892778,-0.24110316298902,-0.0673420501718303,0.000197264667815817,8.37589463879985e-05,-0.0387345831240377,-0.0428621984639842
"45",-0.00153341370834637,0.00241440240684427,0.000767806613559378,-0.00212794476409325,-0.215868558734655,-0.011685887596404,-0.000122472976086835,0.00538055161784466,0.0144545521054949,-0.0197754660576377
"46",-0.00197137792367784,0.00154344291885922,0.00186586158681459,-0.000937816308004907,-0.238295109011233,-0.0363533413533486,-0.00147786766321512,-0.00268584039030957,-0.0283606913911194,-0.0357593497346959
"47",-0.00898461578100644,-0.00825435236541438,-0.00958345627768715,0.000402426705428637,-0.157948408741504,-0.0703288565234765,-0.0003844746237248,-0.00109735288118061,-0.0368713849951864,-0.0357888825885046
"48",0.00145388909817812,0.00368518129721068,0.00482097293244867,-0.00106567590410268,-0.214703287929296,-0.0597937799418702,-0.00515127265588348,-0.00469731834699523,-0.055848202615414,-0.0456973155322434
"49",-0.00324645636175367,0.00112220624357898,0.000613737920288801,-0.00437989595881466,-0.268010050058365,-0.0610409620080312,0.000937212750596426,-0.000376719624603388,-0.0302870611578112,-0.0336808374304034
"50",-0.00120273401949108,-0.00264237673834656,0.00897748861793242,-0.00349247901365579,-0.344719202257693,-0.0553683241029833,0.000308660140231192,-0.00490858219563961,-0.0534842256456614,-0.0516880186201147
"51",0.000430526456668435,-0.00354523003966889,-0.0115940166992389,-0.00578790806476954,-0.240740925073624,-0.0441475774142139,7.85804495700384e-05,-0.0021663490606814,-0.0409200240154656,-0.0446661330644401
"52",-0.00210391031011329,0.00686011550936043,0.00945231607861675,0.00251805336891152,-0.174196797888726,-0.0364674895818109,-0.000836686200137514,-0.000753538395331158,-0.0314781093985085,-0.021593404848518
"53",0.00155017406856004,-0.000432324270832263,-0.00181335531713172,-0.00530486582228274,-0.106096873059869,-0.0731427992455966,0.000891591994758702,-0.00594606399536133,-0.0554923057556152,-0.0530844229306829
"54",-0.00621978644796645,-0.0016557030949998,0.00820862485758469,-0.00583674821294038,-0.184044451452792,-0.0193858931304365,9.62788092670756e-05,0.00432562451117595,0.0124559572091687,-0.00653686916146116
"55",-0.00154344822234833,0.00786772427544631,0.00505951565272521,-0.00180553870947159,-0.0920484773814678,-0.0676056497008779,-0.00145269321445185,-0.00143053531646729,-0.0208633899688721,-0.0512883378578469
"56",0.00531681847364764,0.00781529973722318,0.0117608855106742,0.00161930167407377,-0.183166493661702,-0.0549149321068016,-0.00121273395224937,-0.000133935142965878,-0.0528615596247654,-0.0447012540591136
"57",-0.00191845756867187,-0.00567843240796719,-0.00301606832062051,-0.0062516619684306,-0.153011223301291,-0.0397842864943761,-0.00130618318655394,-0.00271836105658084,-0.029424745209363,-0.0258904501101066
"58",-0.00445462797717986,-0.00396372729279163,0.00417493534352389,6.21184896802503e-05,-0.126903271302581,-0.0393634300927088,0.000166901349357478,0.00133121885904452,-0.0247588487175422,-0.0215807684577705
"59",0.000682277383763842,0.00202812799941314,0.00436385143547085,4.37971850551603e-05,-0.110351818148047,-0.0722356675747284,0.000207298422376886,-0.0047455114476821,-0.0667400687348609,-0.0506735952539915
"60",-0.017663753835106,0.00152990225007737,0.00611140019779831,0.00473942282724995,-0.238260696642101,-0.0462815104258438,0.00248025652854009,2.9005985028348e-05,-0.0400929074538381,-0.0458004860431522
"61",0.00386904167666511,-0.000874468565440815,0.00184001004323633,-0.00312916605251568,-0.236394815146923,-0.0643784934449325,0.00116255492750662,-0.00486851684630863,-0.0560543839893644,-0.0373948067396221
"62",0.000346736903700371,0.00108326931103167,0.00231841991062669,-0.00433595817066705,-0.325641059316695,-0.0718192706134453,0.00011134421260353,0.000674565007367472,-0.0400965373347125,-0.0461540724585294
"63",-0.00639134407496428,-0.00708525539065223,-0.0125524593619305,-0.00758943951671466,-0.228154938668013,-0.0655818418563192,0.00304985504710654,-0.00172030241763005,-0.0269983879855422,-0.0399510190475631
"64",0.000786358745243082,-0.00178836843938993,-0.00245944654785168,-0.00133062030761822,-0.0592585594858974,-0.0473164327616754,-0.000648438308514997,-0.000469235756136628,-0.0169134333066129,-0.0255910704835732
"65",0.000898904251242964,0.00486467527749084,0.00681053849679722,-0.00230187163543478,-0.0644892745185643,-0.0362318471869273,-0.00059808599038024,0.000261720709913359,-0.00486571019090067,-0.0269383031167317
"66",-0.00202584012641005,-0.00516682538445881,-0.00466261149051657,-0.00082000777703431,-0.266942381858826,-0.0346236381105348,-0.0002080641570834,-0.00747306780381636,-0.0550102103840221,-0.0365670356084962
"67",0.00374818951313532,-0.0100727797434421,-0.0135117644392131,-0.00406244640331487,-0.0946759944781661,-0.0438239385197359,-0.00044502539251127,-0.00284024249718811,-0.0180659127142643,-0.0167477243711902
"68",-0.00245689850632127,-0.0019043540832237,-0.00419028586517661,-0.00218199305715926,-0.279388017952442,-0.0640212182337114,-0.00410880333851202,-0.000361189308008218,-0.0579794412826601,-0.0502064980585041
"69",0.00771595271081488,-0.00194072270185035,-0.00588362295816714,-0.00667769385652344,-0.181662430986762,-0.047338170500217,0.00222067963595876,0.00122853620784489,0.00626003648352435,-0.023660783935118
"70",-0.0071949238785759,-0.0134201182242227,-0.0148246713490287,-0.00573350594445624,-0.374763365834951,-0.0514112456884059,-0.00278636835999709,-0.00724631254790259,-0.0399052608208578,-0.0408804458697144
"71",-0.00186069150866837,0.00137489984805556,0.00632198423871874,-0.00674960331559185,-0.307430559769273,-0.0491759563286624,0.00102029012973805,-0.00664286252831211,-0.0605295185281449,-0.0364912730359811
"72",-0.00258813354040708,-0.0105736245043998,-0.00388909614870309,-0.0046393213470231,-0.0972580164670944,-0.0562846911533266,0.000752909888982919,-0.00273917824768823,-0.0436471267180009,-0.0407609451877271
"73",0.000642803577111063,-0.00598533725084999,-0.00542574232652565,-0.00256718114873217,-0.239124102517962,-0.0194015008077252,-0.00165386840376269,0.000447410298144724,0.00397591140326552,-0.0180637734343918
"74",-0.00225474929735129,-0.00709297552529145,0.00176705346060018,-0.00504643822603931,-0.30033711809665,-0.0786290795686602,0.0009858176237598,-0.00218798510761182,-0.0561074102567934,-0.047603438678655
"75",0.000760037533820013,0.00204461398579214,0.00467788818078052,0.000633572165650628,-0.156361295375973,-0.0594164673802892,-0.00131146536768677,-0.00269098281860352,-0.0443170070648193,-0.0391995694863627
"76",0.000366080304681356,0.00208563914937585,0.00306814142353516,-0.00330684306796121,-0.239356444217265,-0.0672467534561418,-1.68768848192339e-05,-0.00771133839583197,-0.0423107077093685,-0.0445539412684565
"77",-0.000585630320626287,-0.000621885159237676,0.0092463395145054,-0.00502201977128824,-0.104508956428617,-0.0466727856154218,-0.000293193747308426,-0.00235973380682037,-0.0304055026197058,-0.0261371589196289
"78",-0.00708995137941165,0.00252419244068117,-0.000125311794189752,-0.00943177288768612,-0.116660562343895,-0.0349336012595524,-0.00107603020788576,0.000754838744645874,-0.0210808280812267,-0.0374440635432792
"79",-0.00377465775394663,-0.00469461040877328,-0.0114991547832322,-0.00352893353360478,-0.222190259955823,-0.0640360717339237,-0.000733877112815422,-0.00155695847102574,-0.0437430446110074,-0.0489163005403493
