"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",-0.330460063945898,-0.377604309175526,-0.113641448956103,0.0206837858761359,-0.230614134047609,0.12212305074728,-0.0972219359939683,-0.376847411456002,-0.366269535621757,0.0383729448952985
"2",-0.0684996799260645,-0.15058224336128,-0.052756502582889,0.0760235042974178,-0.0517173968366108,-0.0725992755315007,-0.0267787047954833,-0.187590068803397,-0.211678316892874,-0.170087264923649
"3",0.128663617122865,0.113842328437897,0.1416513924112,0.119885563818941,-0.0624241948423708,0.118665273664305,0.142843596540456,0.0991113407786938,0.0736481435597972,0.283641772115116
"4",-0.111667410624055,-0.180934745852613,-0.105516473544219,0.0545874568413835,-0.103431321748544,-0.115882727463542,0.0176488174290278,-0.273747255823863,-0.351131508438655,-0.180848018819497
"5",0.0163168634690745,-0.102433243683723,-0.072690665813759,0.10953806948701,-0.348069234077036,-0.0251998579213412,-0.0194439830626912,-0.110413040545366,-0.140167218302589,-0.0515731907989771
"6",-0.184625923535177,-0.336067486960281,-0.164165521299482,-0.207629550614179,-0.309970532488448,-0.293996539198219,-0.174169203791315,-0.290619558187127,-0.319952174875003,-0.0573759580507586
"7",0.211235137161459,0.0705739940234926,0.190568620803695,0.232430846277635,0.0277198645899052,0.13558612025546,0.204413207046987,0.0841927923357508,0.102179621831843,0.299952237388643
"8",-0.0743992351431233,-0.195628814485604,-0.142492687899071,0.0783279922465102,0.101329112548916,-0.0287129899708696,-0.114573641544026,-0.14555154561303,-0.218935857077127,-0.0688822832662154
"9",-0.0864216982656569,-0.111120270817879,-0.1057988545398,-0.15852922010309,-0.124425234478728,-0.0739119779455097,-0.0973096368377453,-0.0486491071228119,-0.0281654811873041,-0.135847897774647
"10",0.318697097666761,0.188328722529986,0.226896388227277,0.189305693982133,0.074191613971274,0.163387089542508,0.316177756608201,0.236811020462427,0.222823334375348,0.141551225506541
"11",-0.139228558939901,-0.286361124081852,-0.122895319896766,-0.183140892041375,-0.504670204181084,-0.339737038584939,-0.0232497663478421,-0.312241800727653,-0.310336927028187,-0.265686584435093
"12",0.407780831509864,0.315763890066201,0.489064392809724,0.424992119779151,0.246262224704578,0.336274727365752,0.363282406560429,0.252586870413562,0.222810373207344,0.375074311315406
"13",-0.053552106575948,-0.257062153782419,-0.100474770135261,-0.0721710036674362,-0.360687615427916,-0.177680150159197,-0.0867223202560706,-0.299066827966871,-0.33128180930516,-0.094323163235438
"14",0.914473164312469,0.865310901271769,0.816185796312341,0.747751240457224,0.522233378034911,0.558428795156912,0.825123364049996,0.945038802846404,0.952948909782476,0.73705800555597
"15",-0.521702382574424,-0.684398859469291,-0.582977329201649,-0.56049435206874,-0.721575216271212,-0.624856712539991,-0.518599858287792,-0.812740725444691,-0.858662340846805,-0.54264355777351
"16",0.823936445518576,0.901959055600409,0.774182834022869,0.706299067276297,0.385331870382593,0.611783750826845,0.736740722133019,1.12387730099258,1.10338560832993,0.652128082626728
"17",-0.00230899235933719,-0.132166321692389,0.0732810627944525,0.0631088416735,0.0460744809742404,0.119260240353353,0.0795205805825293,-0.0423150552691686,-0.0813354112791568,0.152656021773107
"18",-0.221296460642767,-0.311727567850544,-0.268459792978343,-0.304007450276334,-0.537293754163371,-0.340964784019975,-0.267951541269009,-0.294212530007435,-0.376710500738086,-0.115654911191882
"19",-0.112816737444743,-0.191223439833154,-0.195381493158604,-0.0603497322555228,-0.233467111501505,-0.280285613847771,-0.184075893490932,-0.191097730489192,-0.197221233049558,-0.0820293280047702
"20",0.624267206134967,0.631920776671504,0.519755695303537,0.489550438896326,-0.0722915014710642,0.334345035501274,0.567521633359311,0.599450488804797,0.606356037517584,0.47931666178202
"21",-0.097677779957567,-0.260556877520651,-0.1049753630617,-0.113151066086559,-0.288827020360113,-0.277369214265836,-0.0873172215350464,-0.283821432748831,-0.316572752450043,-0.163760889278237
"22",-0.338321283373441,-0.370294805950222,-0.352603358291016,-0.419010948687405,-0.971646027458084,-0.586280711977176,-0.202813534843348,-0.332174868380326,-0.374515197069612,-0.316336202527115
"23",-0.0819500435184757,-0.219633759060688,-0.0937301535917635,-0.13577763702129,-0.206333103505462,-0.0563523772121201,-0.161727821108137,-0.212764375882167,-0.239620775046134,0.202183907478785
"24",0.150268574218086,0.0465300528360122,0.172151956462428,0.37061817719822,0.17312201825736,0.180045912795043,0.248778667726145,-0.0766643533459611,-0.084216042627525,0.3334245621478
"25",-0.116429365332335,-0.35802545904281,-0.130217087417237,-0.172657425098279,-0.058149390631388,-0.155828543196365,-0.148485945262427,-0.259563536434673,-0.3064216913896,-0.124917468767269
"26",-0.10505003488874,-0.271062173434263,-0.139183714112555,-0.0125594598529755,-0.546117996161816,-0.249601239504452,-0.0626541723266249,-0.375678826067743,-0.376479654800332,-0.293482838584129
"27",-0.106678650582807,-0.254574675932264,-0.140546600318001,0.061817330215286,-0.100112232724068,-0.114108781015906,-0.0461637794269892,-0.217816758727215,-0.250303614401046,0.00727488275839044
"28",0.368019589026612,0.309900763025724,0.27425485991656,0.479763798262558,0.356758860567538,0.420236882540246,0.360450876337575,0.420700457156144,0.351425914101716,0.466472073008162
"29",0.220272906102295,0.188396938370966,0.194962543383715,0.417188361336226,-0.0177584608420274,0.302588346034262,0.300256240398014,0.229983453850607,0.16858748325527,0.184748186066492
"30",-0.0621181665502787,-0.0629100026944828,-0.144517107439434,-0.148305243491696,-0.262291116184668,-0.191959144493228,-0.142790227074523,-0.170219835554938,-0.170327535692009,-0.17355733732953
"31",0.349388646742744,0.274853748789094,0.296683818247891,0.305206498512315,0.139564918477686,0.280955143439718,0.369382440509613,0.353593909726196,0.307098163466376,0.228877485581205
"32",0.185088835191225,0.0323551261815774,0.153081472703416,0.290269159555333,-0.179222422059786,0.126244815432425,0.214954959173882,0.0179995645936937,-0.0232764151417911,0.15494668153256
"33",0.170378821854887,0.252781793146477,0.062419021216069,-0.112641796344857,-0.230520567454372,-0.209176029804926,0.130724044326023,0.254233844052442,0.253564874890043,-0.096509977930875
"34",-0.617826226658561,-0.715887974367546,-0.690326391027344,-0.515364599404812,-0.55641366573395,-0.633924943937009,-0.719858210547281,-0.649449630864197,-0.699483598934654,-0.600926474730162
"35",0.430915425258604,0.400771251238793,0.384203208553912,0.523714584301643,0.11648604067606,0.332840583290906,0.399216005112843,0.398976430761491,0.362673747498815,0.289414267825367
"36",0.0999170287600736,-0.0438815005946755,0.0584860658278655,-0.066091953975782,-0.0635852066425998,0.067912453784686,0.0658331450340753,-0.0259054076018997,-0.0349220063147494,0.11317141814239
"37",-0.0200831704861498,-0.219049360991975,-0.104526266162968,-0.0212624025661521,-0.032185989216672,-0.145091175294976,-0.00187062252026571,-0.205130543381549,-0.201960247735635,-0.00278631885985038
"38",-0.208780967930326,-0.30604850615672,-0.21058480299358,-0.261330070907601,-0.550889581384575,-0.168337841433811,-0.202831462376345,-0.278928851379897,-0.332370253200137,-0.226187474323505
"39",0.0490042486077216,-0.095293588934355,0.124873849923559,0.0783991208494594,0.150951430135266,0.1014083295087,0.136730506787682,-0.0457587158565159,-0.118354923765478,0.0984531063589361
"40",0.0359441453735849,0.0196967595851836,-0.0447034098992498,0.0317356740755805,-0.0976781894588222,-0.0600646871837029,-0.00398645937695927,0.0598813117410645,0.0344849544185032,-0.00311477308343881
"41",0.109322258707451,0.129388092192089,0.03262122045149,-0.0218593754229386,-0.220012156415271,-0.167845825712725,0.0903372260344792,0.188017318675312,0.168522933467209,-0.0114703873452079
"42",0.56712928573136,0.494825104298708,0.525465534699437,0.507315805253641,0.340834388657623,0.309396212314229,0.471963011142901,0.401793600368849,0.356167580759463,0.409318585758987
"43",-0.00547691984684108,-0.139318578813834,-0.0305524221475331,-0.0654935062972269,-0.140933655566694,-0.0352760704929885,-0.0629417045375484,-0.180207042574754,-0.193699358273001,0.106381511237731
"44",0.584415558784306,0.529210107307161,0.525317811945279,0.597305569833468,0.390060571067002,0.530691809847218,0.533239006783647,0.577943444102055,0.521123262734745,0.470299187532869
"45",0.00389773950892589,-0.00455309471641453,-0.0412265366675363,0.0965082881380274,-0.00311076518716808,0.000209144706716698,0.0159958708680629,-0.0549041635489786,-0.0645010255528154,0.12592920699178
"46",-0.280356721582626,-0.280728128271861,-0.342358490824859,-0.281996309738617,-0.603282264378983,-0.463000648204494,-0.305094748794946,-0.308338248641788,-0.339521976168702,-0.355152398488146
"47",0.34606473036732,0.222425005987369,0.289907436969034,0.338330774394504,0.217305400354163,0.182614911055551,0.269726028757243,0.178172521750094,0.207609398406397,0.256226565269093
"48",0.327025309886972,0.311376994991003,0.261405249640247,0.245191019292157,0.0946609422378607,0.140921903292626,0.36089874492096,0.156620089429745,0.141344422841514,0.350146686272772
"49",-0.29517032577691,-0.348998345314267,-0.306801957814784,-0.279452602889327,-0.438856614066945,-0.407016592383952,-0.267945061684424,-0.483738974545467,-0.517776175463127,-0.35143593009526
"50",-0.170987778098432,-0.387054796615519,-0.105606242371974,-0.0834707283873348,-0.546556128175568,-0.244599647830711,-0.0647586817947726,-0.480420323042163,-0.457768518082453,-0.175577214718432
"51",0.211505913522264,0.144783095193642,0.189474203966326,0.241757679924962,-0.0632682254158263,0.160849211696769,0.345592938580758,0.239254044400408,0.221273583937509,0.13966763640944
"52",0.24866798688663,-0.0159357437468715,0.251168954086329,0.143741156966323,-0.261424035962822,-0.0190542604386698,0.216677449381984,-0.0346893877885982,-0.0376351575163483,0.176820207561732
"53",-0.176104213573049,-0.224203777729062,-0.230388529057767,-0.101764383133082,-0.367692453821356,-0.257275490911239,-0.184091541244096,-0.262063773116996,-0.27623561478999,-0.313125860984003
"54",-0.146875241066144,-0.229954556754789,-0.198456151605095,-0.171669040418191,-0.381669263385154,-0.382962346060399,-0.00174342450185226,-0.257819565650155,-0.247460579002922,-0.0539976379798602
"55",0.0869778448918249,-0.121452046318055,0.05605288679198,0.173156539638942,0.105440596255483,0.0842421368691694,0.0254712553646982,-0.100086006518035,-0.11197914403407,0.0127888077604913
"56",-0.158750242313878,-0.212711678964843,-0.13296943340791,-0.234584431649415,-0.484612894826186,-0.273165358505235,-0.0368406128953861,-0.355448724793272,-0.398168621005109,-0.0821298256417239
"57",-0.252381169827796,-0.359431114533904,-0.328604886162831,-0.472729421896548,-0.526353349211089,-0.370184195991767,-0.364085527905755,-0.330329844687419,-0.336195096416652,-0.460686238477403
"58",-0.0979547097582384,-0.15047285604647,-0.100393664226784,0.0406853263976213,-0.145081253606419,-0.127638378969044,0.0170186370892942,-0.122269025109658,-0.150853442932901,-0.03721604473019
"59",0.0159251345696182,-0.184727957668515,0.0598134907405614,0.0833207465383936,0.0730726125029752,0.0412781121280145,0.05519814852327,-0.142418578259612,-0.222283523889564,0.219313622135451
"60",0.123425417309838,0.0141833392794027,0.125552181764048,0.14153913112287,0.027039077105859,0.310272796246265,0.191366606908974,0.0654981897056351,0.0323268413156675,0.211295414143775
"61",-0.062513997374627,-0.299669384819702,0.00354759359162962,0.0246131723879913,-0.340233320939198,-0.0780147675949768,0.0408230429018775,-0.362881932733546,-0.416482181816692,0.0683416076666572
"62",0.558600678263319,0.392958020957088,0.523677827417146,0.62698999586197,0.452871578347651,0.375552733656773,0.647608994023643,0.518319878195799,0.418364762490431,0.495695695518116
"63",0.933527592266987,0.843563923976695,0.920479774098405,0.85820889146688,0.926267183938878,0.819261247957852,0.906459073114134,1.00814855764567,0.851139730499112,0.823117902949482
"64",0.0609878243927049,-0.0200074918354937,-0.0867642794385255,0.0815036260405082,-0.184327999506475,-0.0306574928725544,-0.0822369491740794,-0.0647084030078576,-0.0903557566397024,0.0974915532983997
"65",-0.0772987397519278,-0.137448260553584,-0.107197521472957,0.0378876393526383,-0.087272402833116,-0.195723692575009,-0.0660351586082829,-0.144759643986175,-0.0872697514540898,-0.211777829869053
"66",0.0474124916858666,-0.0135246489710539,-0.0613144514667165,0.0476421255224597,-0.194466684819167,-0.0885189075373604,-5.87906449190177e-05,-0.0335602480741994,-0.0700181883130066,0.0970991291974502
"67",-0.141170806497159,-0.227384629099445,-0.0408214728160268,-0.107242736288375,-0.258500939399701,-0.164265625735883,-0.00853861076534276,-0.245034467466755,-0.260862350859276,-0.202158868796394
"68",0.0102363674561827,-0.0348094124605118,-0.0944179955188258,-0.11138972793125,-0.233786342974678,-0.0552274337265684,-0.105237146430078,0.0280459841951462,-0.039967712940593,-0.0776880924826647
"69",-0.106972388571481,-0.285175063544728,-0.214917707709229,-0.0369156735907923,-0.312064225691126,-0.14046309229427,-0.101626406742235,-0.228188717009012,-0.141748714570946,-0.180403653688127
"70",-0.165867788821799,-0.314321885265961,-0.185264560955202,-0.218143753737074,-0.162988722893131,-0.131370493772678,-0.180604368833519,-0.394409522778841,-0.400819818611489,-0.0622437533751399
"71",-0.269904604827931,-0.379249396306446,-0.361792536790169,-0.148578896423251,-0.205663797969298,-0.33071013612838,-0.340320834552037,-0.35069787584728,-0.395925183354993,-0.285645990857645
"72",0.16967173577385,-0.00170994303299801,0.115184285131904,0.265457878004468,0.196879870553451,0.184176550794352,0.201441009309282,-0.0098618564265253,-0.0497692636887094,0.196221034130037
"73",-0.419346390095813,-0.522276083635172,-0.424102789974106,-0.2073744518091,-0.465645069542017,-0.366863933419678,-0.325504200764151,-0.50665325826236,-0.514626397268645,-0.343667983071021
