"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",4.3440072952911,2.91883063617354,4.28372341092941,4.64735844836849,-1.98864089449247,5.07479296943457,2.05292561997189,0.5759895907508,0.452646103170183,2.51713845619081
"2",1.71279146815529,0.00826379762033303,1.67511672502058,2.05016183691307,-4.90529960182304,1.77819079441484,0.522524451258813,-1.24140447890597,-3.8885313292704,0.794536275438092
"3",0.750245284960903,-0.616967263886588,0.474430874671743,0.86150625595652,-3.91152667059026,0.99417694893492,0.165034582541789,-0.56585182989626,-2.75585938137199,-0.678698124056444
"4",1.13565152839271,0.0999150479732246,0.798457088129254,1.76943813596349,-10.3435686758101,0.934910814358373,0.466673075060411,-0.467464821228128,-2.2530308359243,-0.0510818310493704
"5",3.38898517208644,3.36597515922552,3.65758481188199,3.83945779726941,-4.02028029260167,3.06338796615201,1.6585307233434,1.08008251131118,0.690600906943416,1.59528744998648
"6",1.6998944786503,0.259261734826754,1.15811998973627,2.32727625963139,-8.88793698915174,1.80553601434745,0.750467229853266,-1.14307744924387,-2.19314919088778,0.110290364979083
"7",2.79851267870758,2.61718865832477,2.8840466616117,2.82026567530404,-3.12688513037535,3.38054998565523,1.33508769634405,0.472371401013555,1.89929332684826,1.00025408062399
"8",2.90329616743655,1.84108804736886,2.90907240323962,3.75023145799925,-0.0455327295062561,3.33821604679751,1.31685945586351,-0.218583335952153,0.0536792605371973,1.24224379141351
"9",1.62284133831982,-0.391447944881778,1.25560681302295,1.96219045778522,-3.49447570758262,1.62944856129255,0.521848779743509,-0.986023486724922,-3.59088918859405,0.534896492074494
"10",4.19055228968284,4.12300860805826,4.59700612762058,4.4930874743492,-0.374317084310711,4.66677648781681,1.93045699892112,0.617550323254692,2.09671011117146,2.88839164912398
"11",3.15817639296916,2.43965228511757,3.12423005007012,4.01996718641113,-1.38953638625927,2.94013789347099,1.59948637737354,0.269136067714777,0.756509783300194,0.935405216510806
"12",5.0160308377797,3.3620676143294,4.20600977063339,6.0998777835166,-3.020167724361,6.27701408882175,2.37385075720385,0.548938149991243,1.3896258369736,4.06491305485478
"13",3.80374363329293,2.70055399757888,3.60509154533661,3.77709267343186,-0.610436298976967,3.8746412864148,1.97677435895596,0.454038967096779,0.549248860898134,2.23508929701911
"14",0.266920929767333,-0.499414960392427,0.380065292029089,0.548110882593254,-8.12189083342079,0.981804155137561,0.0281025876740444,-1.11560759360558,-2.47642660086928,-0.162698329456205
"15",9.30268452251399,8.23942582356389,9.06578065428569,9.59726647392164,2.8703240534841,9.68986333295666,6.36350290365553,3.44548424084981,5.63393213274159,7.56554858054743
"16",3.0167283347898,1.19603316042558,2.50116505227221,3.55389709446649,-5.19677352378141,3.37483241330906,1.39344863874228,-0.322365359491597,-1.52079914316173,1.37516990602816
"17",2.07677698653461,1.5303764436719,2.32364405568583,2.19891363692271,-6.34834069679509,1.81326834575812,0.731328847917493,-0.0747770137404546,-0.146024705705239,1.31117445570783
"18",1.63580775805184,0.869145905601199,1.50089691656719,1.62427352061511,-6.17000845670959,0.597881778482538,0.506588645802939,-0.2726485464308,-0.777366528908412,0.364870015753795
"19",3.22446283300997,2.22124293286052,3.24877444338731,3.63481987275444,-4.71930814414291,2.22621467413086,1.4534048779482,0.01863932453047,-0.414403105721171,1.5159789386681
"20",1.82122508663091,1.63429410470922,2.11431989218302,2.23149573356746,-6.59716238597954,1.68360341651721,0.594966532319191,-0.202470244443923,-1.3336329185456,-0.0258025983942321
"21",5.27287780707536,4.74285380270307,5.33066230130669,5.39684127736439,-1.85527568620889,5.38897522547068,2.38945552439595,0.77547043367149,2.20146051289469,2.94362068551805
"22",-0.0180565438822625,-0.745614931822547,0.212570495007138,-0.335911963810245,-6.4349695414132,-0.589576605639558,-0.268682106921598,-0.802412892282667,-2.05091275521462,-2.28153475070732
"23",3.04477484017691,1.60808056038964,2.90609518896633,3.87704104156121,-2.01534143061446,2.90457334422112,1.48895505511279,-0.288705134230327,-1.17819071085135,1.66397833786056
"24",2.98554992144718,2.77512203822829,3.16217759285524,3.54694354801305,-3.75171984148567,3.37607556792168,1.34941422676763,0.317631242796779,0.339984511291342,2.77454320678857
"25",0.119138043264639,-1.42200903584753,0.0691338981933842,0.778162740650251,-7.52993782021409,0.151536697905697,-0.0461443492207426,-1.28472289618324,-3.51798807468889,-1.95228188035146
"26",2.62870357340967,1.10215357712249,2.66212563875191,2.8919252520308,-3.72103911944829,2.27871432133467,1.15694996576215,-0.206611436565629,-0.58607375435946,1.33913735282324
"27",3.75511856016061,1.54112358670091,3.29715159654029,3.86539840373781,-0.224944925282287,3.34904922925519,1.6924368014648,-0.146219726294687,-0.877601126013281,1.6701840403575
"28",3.99804641397042,3.11405577811756,4.00326223777784,4.85759025138577,2.48299418420144,5.22822408479954,2.18104435912762,1.04126002681389,1.17385688792454,4.62815147509998
"29",-0.925694395526746,-2.23107554187109,-1.21564257038261,-0.345237949702718,-4.85681714174819,-0.505772787206587,-0.363013671264004,-1.14285256085771,-4.47696070992545,-1.49831531922527
"30",5.05128086428917,3.38317489314589,5.09190005547731,6.27434444166317,-0.820514083924263,6.23890649033486,2.59123156207828,0.745543770725952,0.878866698442553,3.52708406299516
"31",1.12024564589627,0.183485376448052,1.17257541480216,1.33313754193682,-7.96429094895474,0.779211124958355,0.224488152874551,-0.765313316654685,-1.04298344905803,-0.519118251610851
"32",7.70413926034527,6.95428361241942,7.65628652147802,8.06147690244905,1.37819118905572,8.24564550646085,5.0038370759749,2.81934218916074,5.08867239636997,6.12326002030075
"33",3.77387753134515,2.41316922133478,3.66541108795813,4.5558328453656,-4.58183072243848,4.22076729521965,1.45379342131208,-0.211812480465396,-1.44524682354141,1.21748609064795
"34",3.77604710124856,2.50949463125185,3.61219097205091,4.73500008180392,-0.494009135079316,4.10979807895694,1.8122536838665,-0.326070277528329,0.378920442678712,1.47501237963982
"35",0.937997492066473,0.0874474736828885,0.558324065461381,1.48108168465329,-5.45380253341585,1.30526335468503,0.609849564672588,-1.00859317877521,-2.61877177784976,-0.802780818136549
"36",1.08943831863748,0.734444270284802,1.54018279176448,1.10520658679378,-3.53441973049403,1.75229202388067,0.379618242670411,0.0367909335018544,-1.63532583231337,0.320085729240583
"37",1.09215212739437,0.146466192929329,1.05806706340078,1.15788214294663,-0.946055299423839,1.04715067811683,0.56987808071376,-0.897318968489834,-2.41324191904503,-0.338623041298024
"38",4.73836481436661,3.46460601409452,4.61269064538708,5.44542868246457,-0.555430533470912,5.23686124953454,2.44140876568165,1.29345469009716,1.35429522582234,2.04379113548154
