"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",3.14352819506342,4.3475201538754,3.36316182341483,2.47863044800371,-2.06616778456925,3.491586976825,1.4357677715366,0.979599095609066,4.19224398414584,2.13138766440261
"2",0.840161082951355,0.658740471020719,0.109036043872665,0.0475998469511553,-5.81441648304462,0.992949415674503,-0.202725815343386,0.132145550515917,1.27907055395621,-0.986800412640713
"3",-0.395061846522236,0.502106982064533,-0.528054311259634,2.0500980668806,-3.84678162639398,2.83793441212298,0.333427149220283,-0.00424783864467264,0.239903142126344,0.646790818306392
"4",8.60886884540987,9.53776546159423,9.44045313384151,9.28295144870649,9.92143382983548,10.0482159396036,4.78048670811263,3.98890232681332,11.2080295507173,10.0700378931532
"5",3.85780406957439,5.43468355781952,3.72878522939149,3.51982727028687,3.08743933421573,3.7195437949183,1.33872559658441,1.60803866127263,4.79780217443687,0.822084415354361
"6",-1.23732016562057,-0.763876396571796,-1.84493149065307,-1.18035535401255,-4.26412825404173,-1.31036256600418,-0.575482154468593,0.0811857993111891,0.217915282529943,-0.82548025962272
"7",3.69844609149959,4.88639895867174,3.68235378268904,3.91383508111116,2.19876163122852,5.11790843183137,1.97651180675208,1.89484699048858,6.15383565857791,2.85170457435704
"8",5.43803385152402,8.02731925763694,6.17165177198175,6.42555542061137,0.74915821175091,5.82494371720244,3.19446129008826,2.62506122589111,8.37008368968964,6.32700760438517
"9",2.70558833429906,4.0348539523306,3.01102852647593,2.24386941477048,-0.542582200715013,2.97463566439059,0.767644882862535,1.07811573726028,3.68709984555173,1.15637290308935
"10",3.16425717004004,2.77250799209399,2.9936292303642,2.99513460242776,-0.736403593670248,2.89571980032516,1.05224137973619,0.614155982347096,2.64770778663018,1.44684078466376
"11",2.67931120331213,2.98708614528197,2.14463995534788,3.0320107102238,0.243945467108258,2.28681248813728,1.17051527422627,0.891543699683045,3.91974723596367,1.10217234624194
