"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",1.56438586148467,1.5333988344348,1.75599692629622,1.55669110124536,1.69680323451757,1.49548742410058,0.696910177294754,0.487635336565168,1.26420429583346,1.48521375535203
"2",-0.859163810700762,-0.869867761657441,-0.54080598322818,-0.66759455722841,-1.50432977739502,-0.947492389636819,-0.628768268398205,-0.232986206525223,-0.805613884316667,-0.575674701266523
"3",-0.340114189902249,0.0840929632844847,-0.0686257333983912,-0.619887357002977,-0.238244704388339,-0.586990914805393,-0.182596171796649,-0.0423882285068775,0.10227952794782,0.182192545269549
"4",0.514087427498212,0.162752735858128,0.374825248430114,0.360484444142259,0.053230146477712,0.501694640973731,0.168434330810963,0.0887812705161677,-0.116983325741407,0.387942436360347
"5",0.893980389871799,0.779661421524649,0.787934872342938,0.70919031967667,0.237604593972459,0.743438061482321,0.292060468561562,0.324152915605477,0.832364987581968,0.740878886134833
"6",1.23020904314996,1.30152190861796,1.42104323268318,1.28746075467913,0.739202182739973,1.12315376541331,0.589172359444654,0.535496614973641,1.20754092263534,1.77987610081034
"7",0.202949530507394,0.130329161278838,0.349005079950622,0.17799464437181,-0.282877163811662,-0.0850320956276105,-0.0361632517472211,-0.0185801791048598,-0.200690812078016,0.289065814410547
"8",-0.387686008522142,-0.770449859395866,-0.354286472740798,-0.184999552307124,-0.363721745088696,-0.282471912654393,-0.152441958843243,-0.250391276287181,-0.776584379907165,-0.632332035919306
"9",0.396614591943023,0.511850457598906,0.489386633045055,0.601747533783543,-0.354251565004569,0.235111164406444,0.168318642038099,0.0662454281337817,0.365739978213233,0.184271447718253
"10",-0.238297998214117,0.0812834359500442,-0.184690982875476,-0.152653469697691,-0.51888428491905,-0.469292386348392,-0.197002631256082,-0.0340763275680709,-0.104672616628901,-0.081203661592083
"11",-1.43490448347822,-1.70122821204794,-1.26441380731857,-1.81697547672274,-2.18819007277489,-2.04695069350179,-0.987378515024596,-0.713507182929548,-1.72526363300101,-1.79132444187628
"12",0.493361652305403,0.638945087432072,0.760628544160076,0.386845336040932,-0.174681539647281,0.0792480623054732,0.278793342504582,0.164354939805976,0.586410655694849,0.298012920519158
"13",-0.425652419427509,-0.304377819912641,-0.336109734905261,-0.110394193388905,-0.922790127063934,-0.509156430829907,-0.292724244740626,-0.252995392764209,-0.503949061391669,-0.184525425283703
"14",1.68581962986761,1.74818563281877,1.5200896168724,1.5554541530466,1.05230673750179,1.37662521644397,0.682809905297553,0.501330253528535,1.48128296438213,1.28859520141591
"15",0.194781727712944,0.459698015257473,0.159996001702607,0.250786890578824,0.0648774090223014,0.311875949206719,0.053279377098055,0.124669169622754,0.281790094851366,0.508201992424926
"16",1.3902307138011,1.4578463466992,1.50329648799982,0.991760749844135,0.448431773111224,1.08824774220738,0.510426747769414,0.718246867909658,1.79424606112271,1.23044584550999
"17",-0.407367272071303,-0.259140575156622,-0.303180547894248,-0.614522418219305,-0.667052633369601,-0.901742022354962,-0.341487529311859,-0.0600826135008014,-0.289206275876784,-0.385515204545181
"18",-1.4008233382854,-0.795123430156428,-1.16998096092593,-1.26445294150396,-2.18791709519939,-1.92014042998424,-1.18043387529728,-0.651121987294838,-0.852413693976872,-1.22680703386778
"19",-0.709091406360606,-0.497688818277562,-0.677970356736788,-0.719296740159043,-1.74107903175377,-1.16380259178054,-0.378209248465238,-0.28774586934892,-0.776793410718576,-1.18094031355078
"20",1.97313081315973,1.91558451344943,2.01726173157129,2.02327230077504,0.953415831645947,1.7100028052191,1.01912995151978,0.710645060317215,1.57931818401734,1.77193666969307
"21",-0.136101555218401,-0.343365502593066,-0.106991862271449,-0.496566310630486,-0.68013392380468,-0.806689580281154,-0.229029543205601,-0.161655481086184,-0.239066706110009,-0.338064500307453
"22",0.0814539739574404,0.37624025998232,0.347331679865186,-0.106381400445533,-0.885731633752584,-0.41861623700501,-0.15580510226841,0.213558057720742,0.648335405949796,0.330977286434028
"23",-1.00170994721389,-1.373271779649,-1.13110078566382,-1.01141512204644,-0.979011319577694,-0.97514584295232,-0.425406702816053,-0.24633601471618,-1.38991019228003,-0.427161816328492
"24",0.699248262856815,0.856336207434059,0.923537404904821,0.658742893395969,0.634632210682109,0.46575908589696,0.156240492037821,0.304156318635142,0.764482937720379,1.0000733852041
"25",-0.9456249485954,-1.08207935207167,-0.859359121038455,-1.2053387607528,-1.57951079308987,-0.908390072631645,-0.442838606416651,-0.369524147775438,-1.02435053719415,-0.543056802804178
"26",0.00477998960730344,-0.149754046084874,0.110026271467701,-0.194309283417527,-0.493942425167892,-0.0147137186644162,-0.0305559366487884,-0.143841584866814,-0.35961074654021,-0.0281998253173761
"27",0.216034660138825,0.418603843950606,0.261477582042182,-0.189136825165885,-1.31212456508608,-0.471634543878334,-0.0709804507312269,0.051759797374496,0.2685347484852,-0.388310491796425
"28",1.05929238827477,1.15610466191326,1.25763842123121,0.769500526659347,0.901056826114655,0.572301073532335,0.354891656651111,0.392577246333776,1.05403350980094,1.2928385819476
"29",-0.0287073464138229,0.126940417386936,0.109645626686723,0.215718043789594,-0.0708929030224681,0.100725823182753,-0.00217591510805772,-0.154130664271833,-0.0560028753042762,-0.164717088387522
"30",-0.84049546934184,-0.708426354950576,-0.84220716256787,-0.516473947786155,-1.68182905763388,-1.04553265858359,-0.41260954443071,-0.372062338723077,-0.816713253657023,-0.774895957236027
"31",0.170548160015576,0.529262160248353,0.164891726575437,0.276914663351006,-0.217162724584341,0.052164872771352,0.0437542648970991,0.188278069410623,0.622991729744881,0.227254009900283
"32",2.19707909617023,2.19754019238566,2.30347051766874,2.64605377053567,1.98107072523482,2.43914630021714,1.61348833815519,1.26198254077631,2.2046479058425,2.36209898941312
"33",0.158042484320764,0.161996700923255,0.132394208301724,-0.193609860563972,-0.0674371694848602,-0.411481162192065,-0.143957875923866,0.0316976840110153,0.16190885440209,-0.128758826955886
"34",-1.87476984212158,-2.16088934969829,-2.26113854950342,-1.64455215678664,-2.75694143351005,-2.38329060813519,-1.82890590555107,-1.06654269539792,-2.35773580229801,-2.42222151672263
"35",1.86575543682556,2.12526952023046,2.08682006401156,1.50314254965383,1.22004877775908,1.55076529303269,0.764399997792874,0.823101578958777,1.76077383769795,1.88488085530416
"36",-0.739078663386955,-0.484331638591282,-0.396853784390076,-0.661791867403377,-0.89255530187846,-0.649333090098561,-0.405516250899489,-0.252922569518482,-0.373843196150544,-0.57892950943677
