"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",1.47261836503813,1.30003851509473,1.59818677224399,1.91725153394237,1.59761622402014,1.60075640842542,0.703906933157409,0.412793977587831,1.33902283275829,1.83030517741732
"2",-0.976854742593158,-0.916064255604096,-1.04960715352066,-0.864132032710521,-0.909683677187909,-1.00993878027389,-0.723398865966569,-0.339544650567955,-1.13577317906566,-0.825313033283185
"3",0.330350260209653,-0.0365799550363792,0.232295695961467,-0.0109709629330818,-2.18694613810167,0.0461928754130812,-0.17284824101313,0.304498178202931,0.451871922345665,0.437642373152456
"4",-0.13688983295649,0.263042024931562,0.107379580359707,-0.2866972388409,-0.445333914831281,-0.324126340367243,-0.20291896434057,0.0849025652689092,0.544652211315492,0.100975227741418
"5",0.293076046247686,0.470627889481597,0.501478647575488,0.348525676721096,0.514483814771506,0.130433908598957,0.0681198446928778,0.248106874792699,0.956858474894824,0.978495413266768
"6",1.48205067252529,1.40859995376346,1.50737679806961,1.63883937431914,0.612265736344852,1.47821985727154,0.611325548911779,0.652097538113594,1.75151054281741,1.39582921105332
"7",1.13109035194313,1.09104427819393,1.16415741055318,0.87814186287212,-1.36004159052168,0.697657744503018,0.216990276130354,0.235589619340568,1.94860135001698,0.957257112845848
"8",0.0373265092547001,0.0464239474460411,0.0947362311893215,-0.289424529715549,-0.571572099694533,-0.270934973537111,-0.208950836425731,-0.0106392877375184,-0.238560310936728,-0.179770055951703
"9",1.11358497242291,1.30739933119598,1.21180187790004,1.35662876543522,0.787086132913828,0.590936815064543,0.486292529750259,0.318954617853659,1.56531865853237,0.443043446902023
"10",0.23732722569486,0.0202407872701464,0.251233307566746,0.0759461175977518,-0.404751452106738,0.429902267579853,0.0395985228860446,0.0398237502713001,0.03175721665607,0.308926880595348
"11",-1.13788407746213,-0.932796372352937,-1.09500717656817,-1.12162976441338,-1.61691050164003,-1.23678525318388,-0.749305089072037,-0.548148425027667,-0.999062174141652,-1.57902035072119
"12",-0.997465433770033,-1.00376811645426,-1.20219135546359,-1.07283524268029,-1.05578377842903,-1.33356208956469,-0.634963119330089,-0.289856786689451,-0.879503882700397,3.5992126539891
"13",0.674152880417119,0.95278746249404,1.07090003211902,0.521503985029331,-0.518144129908243,0.651057704739288,-0.0555290314254461,0.457519580082721,1.32695929592393,1.10784225651311
"14",1.33410803697789,1.39955355487121,1.3949986507199,0.864139294294462,-0.57584878497595,1.48100480288842,0.281876050259304,0.301528000548894,1.41723627158304,1.7378365731956
"15",0.402968273957285,0.225343000184484,0.63667544829062,1.1630919896679,0.545244427551831,0.631829484032037,0.252319142773172,-0.116132597524331,-0.14368535512947,0.733404279280068
"16",1.6906691723992,1.41868047421025,1.60698493672948,1.52573812800026,0.540111792026206,1.56755177318549,0.515565260417541,0.567526121934255,1.23680049464816,1.16107181777732
"17",-0.623102430538463,-0.774440613711333,-0.716489554372447,-1.25069742535625,-2.16116057084719,-0.681318578121029,-0.51452093114775,-0.126948999240994,-0.537587958388031,-0.246603082360389
