"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",-0.428610257362623,-0.537917486400054,-0.365366380153745,-0.615580729829157,-0.113538287255607,-0.314394326019476,-0.281287195437396,1.28729089561481,-0.288555350353868,0.313153038959346
"2",-0.998381783022223,-1.03776836501761,-1.21109960020282,-1.21528703301395,-3.04421707272623,-1.23108029510201,-0.766430758752593,0.111503807320199,-0.750096023845415,-1.26507987206807
"3",2.65945293874775,3.05359480644483,2.57848869164972,1.77191812949382,0.599300273502753,1.65307770943443,3.19458078543294,4.21273171119808,3.23006313405115,2.22084100005835
"4",-0.619199022330866,-0.263433466736816,-0.459219763660494,-1.02924077364539,-1.62710370492286,-1.3820926024461,-0.563650086365931,0.599352021922689,-0.376737550211599,-0.630991151173681
"5",-2.32223148726898,-2.22594691917191,-2.16267317090687,-2.277384985467,-2.46339896924183,-2.93776963539193,-1.7613117500101,-1.17483934059882,-2.15670356516013,-2.66773598622562
"6",0.193512877743448,0.377421956444117,0.061510698857237,-0.517552263266288,-1.37896100732623,-0.779576065376464,0.496145694520627,2.1106915383678,0.460344866182002,0.276485390471117
"7",0.901985065921735,1.25917220398782,0.896745139978637,1.60763991761899,0.392022819481648,0.320532401267224,1.52454680124548,2.53093358200906,1.03783762774982,0.453631465460005
"8",2.53761450967852,2.77152133774001,2.88277838898644,2.56158975527762,1.41378377192724,2.0324102334695,3.44704068888941,4.17943719075539,2.64511704987703,2.70875944812567
"9",0.204481656902472,0.0129325905497964,-0.0443212411265058,-0.249332338495135,-1.9321725585442,-0.237543733927089,0.124062725380742,1.39610239599964,-0.271767988581902,-0.274435117196104
"10",0.374269349648259,0.563301558662382,0.49983928132164,-0.259375375912115,-0.0161382465359686,-0.284304816237355,0.574648154756338,2.00970251605274,0.537302629196013,0.537862827499931
"11",1.76061150591979,1.96775824325681,1.89366408446677,1.46220923873631,0.37984316731612,1.24334656133497,2.03568809847597,3.3094272801179,1.66627186085418,1.09564553836359
"12",1.62189272751501,2.04490383151195,1.98283174385622,1.2847772778375,0.644149447946596,1.12216912582248,2.12416589591243,3.04157063429955,1.83640074954328,1.21777016821781
