CMGP,NSGP,Logistic
-0.00821093953421178,-0.012456281713533988,-0.07838776749928485
0.08010110729751392,0.07514016421844481,-0.012907805543487503
0.09175085390806675,0.09467616777960867,-0.020174569537752592
-0.19346862357555195,-0.21163433254943367,-0.23067372605018793
0.1491181367123562,0.14881942192739278,0.12183485020362377
0.1529649533257087,0.004104775945556426,-0.028771553112417112
-0.12283635323860688,-0.10628406887966825,-0.1193689582985485
0.14380820194343213,0.035107674060570936,0.02196937573614222
0.041281057103595066,0.043611857650044744,0.11364384222461965
-0.08125414590706179,-0.09346816436711253,-0.14082461794861947
0.15876017993429486,0.27594497748904767,0.2067411866896071
0.09726563308332949,0.14176681344020756,0.12128051330426003
0.05769940771696292,0.05807766342866907,0.008018204226851006
-0.10850827746793124,-0.10552921338981118,-0.09725630589414773
-0.24724007462407285,-0.24491650419290825,-0.3024041958387311
-0.13288877626644024,-0.14126467914650534,-0.25634627034638063
0.15521690409674932,0.07980516602846109,0.042724570293231484
0.15065772221175683,0.14798224788396802,0.09889625810740998
0.18770981287513377,0.11309739840809198,0.1466622076468508
0.14363744898940894,0.1490293364756622,0.06047493031755454
-0.12066299682167973,-0.12140533074903581,-0.29095633119017383
-0.02584641424560209,-0.02459465606467576,-0.0720471937634356
0.17056154176180377,0.17028961682150925,0.1495505467619159
0.10057918039898482,0.09660015655606405,0.06270240049306727
0.07847048574013472,-0.04311243878455791,-0.10551211298840052
-0.039757326436827126,-0.040031037363282104,-0.054747463638567403
-0.23172285219636765,-0.10433973960205437,-0.14218035884795452
0.1160084359408692,0.10571569538767232,0.045959668835230415
-0.11147885926806031,-0.1357257688717167,-0.17037773564410977
0.24149805068767388,0.20893002607583674,0.2453528870630261
-0.12245749082708776,-0.02379967557752947,-0.1588116068431705
0.03332486257519602,0.05951682234126998,-0.027438584412557733
0.010943768505524285,0.009062322316126813,-0.0457295942768841
0.12651160926432448,0.07614635631049232,0.007597001445030155
0.11408785323993945,0.07583607933390124,0.0300853025558657
-0.10491648125158276,-0.10561994456757011,-0.13704286047987913
-0.20319280078434607,-0.2014876003854378,-0.1872817851224314
0.01467586292957009,0.011171451719933525,-0.011090647814255743
-0.025937816114586426,-0.10666911435312691,-0.13171838414338286
-0.028728113370844945,-0.18897469236297626,-0.29125576909847356
0.22984804697318637,0.11348749927648084,0.08905437680390668
-0.02380327294771714,-0.10194942198525199,-0.07872216341277394
0.24020214608538615,0.27597792506687546,0.2021165511420103
-0.09171282550126757,-0.19898101438519436,-0.2814062356605989
0.17404231311616208,0.173399653606094,0.1278043948562197
-0.009960393581944586,-0.013706198048545903,0.0035613034239333255
0.06077294934554277,0.061947283329023925,0.08022995787779957
0.2937269806417342,0.3268639474004891,0.29745983751565025
-0.2595089287395663,-0.2596421671937984,-0.2544005350218551
0.011617219731836197,0.011727968172697605,-0.10686972961843147
-0.24464454306592684,-0.2786926137482912,-0.27878579703986195
-0.004465592576317553,-4.7845706563568436e-05,-0.02758468585555264
0.2732739194624779,0.30169154070872123,0.2674197353602551
-0.22116242552771978,-0.2128384639255229,-0.34394548584334866
0.03823199151815578,0.034950679423572405,-0.003327971837981756
0.033035699768043915,-0.06757146623385638,-0.06759268268567749
0.15534997276326645,0.1372266412961369,0.11978966026557204
0.0947700787549656,0.09466169615355746,0.052068611059068994
0.08383981830989402,0.08189458228566866,-0.0014407616696764912
0.003789161630294713,0.05504770650355418,-0.04066887921020645
-0.034353266931021,-0.03154119402218319,-0.12949571575926777
0.1337343141541674,0.13017134224115276,-0.006750445630759245
0.10743414911870067,0.025274100814729677,-0.01166805920938125
-0.13905351507312352,-0.14009403391512737,-0.20986896669223826
0.2240199507106894,0.22334780314509287,0.20068517646561337
0.08849081153303377,0.08851950838258686,0.03926059302201927
0.14061210645717004,0.1425660634881518,0.14226914892466766
0.12197316481953888,0.13111685239920337,0.11358662225515159
0.11852246686352039,0.12032037830616182,0.03829659920192954
0.27597985901038236,0.2787603503472153,0.22063940531637347
-0.07256750453919422,-0.10634263489602862,-0.17777297388647412
0.22670739294454748,0.223675786963033,0.20925656981473997
0.01149278579500364,0.01743542080543,-0.024582735273491682
0.2748713610749504,0.18437171777932296,0.24976511684121439
-0.11321470771494531,-0.10946238212084027,-0.18413507758258157
-0.03991176431497792,0.08801545883649207,-0.05873841322624009
-0.13362834565326528,-0.0887277311032953,-0.054943903864207895
0.20172854023773254,0.18853004546656707,0.198131381966406
0.0022513451928902134,-0.00013801519186514168,-0.06436281368624351
-0.14842018774905136,-0.27547648934165847,-0.3032625005194349
