CMGP,NSGP
5.958307213981907,5.958115971184835
5.956172475227108,5.950704783081949
5.978447198842996,5.97815373421239
5.941914822254141,5.941735093743015
5.9496782279385165,5.946937661910506
5.950474383313068,5.951399642909656
5.9374456384210745,5.937566577278275
