"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",0.00485325548527933,0.00484733896436975,0.00482905199844068,0.00490106610014773,0.00469141553919736,0.00472123701981218,0.00485149481509279,0.00423384795753461,0.00422133438845035,0.00466688088181289
"2",0.00497405273330001,0.00489746329869617,0.00497221074236426,0.0048975628097381,0.0048978422046231,0.00491993848299179,0.00510603359497994,0.00418369492723484,0.0042059557046075,0.00477422720602917
"3",0.00413736215620392,0.00402574104055076,0.00403418758849227,0.00408583571082704,0.00409063648056774,0.00410111595956701,0.00401309473946035,0.003529332146129,0.00353409609548513,0.00391169714685845
"4",0.00481264927145527,0.00452744939429805,0.00473345878333781,0.00480508557443608,0.0047883786369795,0.00482662463858873,0.00457561383251688,0.00395544029612408,0.00394466634572539,0.00464717767627281
"5",0.00522810513912921,0.00512885621724394,0.00515558410542461,0.00515953814370467,0.00513703489007078,0.00517090153397494,0.00531525992080393,0.00429961132755388,0.00427327029357725,0.00506432926266006
"6",0.0044312961828844,0.00439945722033244,0.00441089066801073,0.00436715399624626,0.00437176405575135,0.00439064171090516,0.00440402194782464,0.00379685228607217,0.00375366361848846,0.00426353077393433
"7",0.00450293975624165,0.00440074981776645,0.00441598604031184,0.00452758944691706,0.00446854507498118,0.00449310354871211,0.00450872064801265,0.00371905470502331,0.00370128956853754,0.00431798899324216
"8",0.00432699234521875,0.00431151974935771,0.00436408777160585,0.00430927567421145,0.0041472770856564,0.00416001368026109,0.00457519584271769,0.00375372074105845,0.00369326188841426,0.00425075708578507
"9",0.00506486466769015,0.0046661853323253,0.00477589629636624,0.00529570704366874,0.00449251288207918,0.00517592121498899,0.00468844682336139,0.00405798440609135,0.00406620409562827,0.00470817655627456
"10",0.00407334332986951,0.00402548866697386,0.00407311765161733,0.00388923176758994,0.00388608965198071,0.00390809845582426,0.00411221145952165,0.00362287410550032,0.00362106384674755,0.00390937924838639
"11",0.00470702727156838,0.00450604520352838,0.00463130150518653,0.00468485012828293,0.00458922295492267,0.00460410045464541,0.00456093529673506,0.00394415836640276,0.00390616588954997,0.00440716827642745
"12",0.00416650473748876,0.00407254863421357,0.00410501136526179,0.00415582608923317,0.00398761494425587,0.00401899140354457,0.0042169460568688,0.00358473256126424,0.00356951367109607,0.00397979684611415
"13",0.00462297099749566,0.00440928271584283,0.00455656289668011,0.00473672128622449,0.00456177554988391,0.0046319735426708,0.00441160891039274,0.0036043485836137,0.00363174802342216,0.00433631096878412
"14",0.0044013866575096,0.00434424413932541,0.00436152391960196,0.00443810401397221,0.0042144527855574,0.00424290367796529,0.00445943533488126,0.00376331002234154,0.00371196231443723,0.0042371629985054
"15",0.00503074318955292,0.00484548211059945,0.00494281477675085,0.00498701965429172,0.00495122159171538,0.00500673333389961,0.0049533302492391,0.00426971781944172,0.00425300815529037,0.00479825925941861
"16",0.0045412407091745,0.00434831740243602,0.00449066212449137,0.00468098174803895,0.00454616114491186,0.00458292201342581,0.00455174457411729,0.00367428078144404,0.00365758242741305,0.00424354876742142
"17",0.00491023423687682,0.00471592124308544,0.004777215470783,0.00488350668685177,0.00486774004599333,0.00490107838030289,0.0049115891494434,0.004029059233429,0.00402214276209586,0.00459097791870091
"18",0.00507356081131454,0.00484021373339629,0.00498474986484584,0.00512069876677258,0.00515688878802174,0.0051759040531973,0.00487198321452154,0.00410117924426787,0.00406083181507887,0.00483497755995706
"19",0.00489899425701805,0.00461544869371325,0.00471288995838493,0.00496790624422213,0.00490787811510912,0.0051530404650073,0.00467712261107159,0.00408620924373889,0.00407968723864656,0.00459583281531732
"20",0.00417310378535173,0.00408390173217214,0.00417393352038263,0.00413712796319809,0.0041188674434191,0.00414240128292194,0.00431785015322056,0.00342254213992413,0.00338691034447024,0.0040795621328092
"21",0.00443748992656156,0.00432463737240634,0.00433807410767039,0.00448018722561448,0.0043916058198098,0.00441348266491037,0.00446614729174564,0.00367414317389941,0.00365224117508248,0.00428018376112175
