"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",-0.507880526295458,-0.791311692515815,-0.389408417804509,-0.483215220168003,-0.216252146727356,-0.0594018960322443,-0.286169407868306,-0.848071889461162,-0.83337896294904,-0.25234079769705
"2",-0.173688527969718,-0.381401124470915,-0.16874076268776,-0.289653941279863,-0.285061086424325,-0.303632897995028,-0.114954025496606,-0.223954074459988,-0.314498707782773,-0.0682752229414729
"3",0.466920783306605,0.42728799613292,0.430943726732476,0.465945693921058,-0.0122036810291199,0.3275725586777,0.549731855454456,0.34795301122962,0.247939764425595,0.420209739990943
"4",-0.723932334444337,-0.791593417476467,-0.855238301758507,-0.895167542844543,-1.20659224773169,-0.838563585594815,-0.674066653030849,-0.892132788254522,-0.929616085123643,-0.934587551099508
"5",-0.777979561663216,-0.839440889348416,-0.776765665645388,-0.586296883839656,-1.02228637294085,-0.766385101050093,-0.611761399176653,-1.04897610907377,-1.10126102447028,-1.06508966697531
"6",0.823952589121848,0.712984831557538,0.806449018356575,0.628498985784124,0.621053220333924,0.661153340754823,0.912365003446292,0.904471825800865,0.83885394966544,0.824068138917479
"7",0.318421143926191,0.136663377720943,0.428706373083094,0.482282023609858,0.266205227787916,0.430022989278991,0.481522863589383,0.279085984861729,0.112035907419351,0.505757707582822
"8",0.861002262634865,0.576312057817665,0.669302946841886,0.821964069120793,0.993682437919323,0.953366557647708,0.779504827370463,0.520967999499008,0.419223219961865,0.60352253615427
"9",0.217342011711448,0.339934573702684,0.283429317570547,0.0755757275602863,-0.266693563291787,-0.0092324618522201,0.273441939756323,0.238458223005587,0.131273334090523,0.170651959635259
"10",0.060828458463209,-0.141164707762475,0.0271422992934012,-0.134641502685853,-0.252685685791458,-0.0997291579582759,0.111224111095172,-0.0998648768689149,-0.139763750246162,-0.139666602246617
"11",0.412121944699517,0.357782268143279,0.363696668667597,0.31023191055068,0.0527877083372182,0.416523298250161,0.470460825356877,0.299798308496192,0.169858906583292,0.263525644684416
"12",0.163475718385006,0.0490342744106569,0.134128585019056,0.245756664788874,0.0328848058715685,0.258023740536657,0.251752862284023,-0.00813185881238489,-0.0265121955953871,0.238223580516245
"13",-1.10539483332565,-1.06189130980968,-1.16534054410557,-1.09340993820325,-1.10130441282456,-1.07058650642378,-1.03355157853897,-0.951821659353731,-1.00317980369318,-1.12527947551095
"14",-0.759066923887396,-0.972338953895302,-0.885183556824753,-0.834912673941461,-0.640522188641856,-0.521287677340763,-0.731884711096996,-1.1095717464018,-1.109769575856,-0.861586578406526
"15",0.695815848674547,0.678479098249287,0.737435807035888,0.540316849012099,0.556346175631593,0.508454436702788,0.786144395266999,0.709337913825706,0.660236594543029,0.711497850912648
"16",0.883816460603136,0.801553745157971,0.734384015011988,0.576561733792396,0.402075735572587,0.894112755475396,0.883635423529338,0.743275727568415,0.594106594670687,0.642820511535373
"17",0.485300018966779,0.394234466287026,0.28724357552737,0.645622771753122,0.277804630601802,0.672894937773647,0.461008509654998,0.326553089458924,0.189089592379987,0.384315123137479
"18",0.362173458011712,0.358146755393069,0.353861692530405,0.176150552486737,0.248768214639344,0.244943971483553,0.542912216540005,0.34740634621298,0.240555317073286,0.145343423848323
"19",-0.162719852580759,-0.212862587017599,-0.100776493537329,-0.379794429754902,-0.612036286973989,-0.35151702942442,-0.0260118290647844,-0.297084640496027,-0.285155951198795,-0.133483654127012
"20",-0.109325327078231,-0.155672745865856,-0.21409886910028,-0.0364154074282831,-0.397017028258832,-0.244625890557192,-0.0955600697376486,-0.360620881287051,-0.36266274967289,-0.35216718398197
"21",0.315247659989136,0.194915225099906,0.237625751182645,0.29064868431531,0.22732545734835,0.316553302594034,0.328408664233697,0.221306555321341,0.118989183142621,0.118328606821382
"22",-0.153568425358229,-0.178269065474639,-0.0986059414560716,-0.255411582172924,-0.179475215415509,-0.208401588773066,0.104971395438106,-0.257047445076948,-0.386092533639998,-0.352128321084316
"23",-0.878233552941003,-1.07044757814342,-0.836809507799692,-0.511039625597407,-0.602318523849267,-0.663324993939584,-0.73010986971767,-1.00000193781463,-1.04802422930464,-0.604562650231354
"24",0.130003286571746,0.0709908460225654,0.0104599130938815,-0.0746702166189775,-0.143474840060621,0.146605289535602,0.1020172155579,0.211107065496443,0.0885437337564939,0.173901479756825
"25",0.648638448344352,0.646491448425307,0.621088678028883,0.467500995723221,0.197616759733012,0.520524016058155,0.769322324992413,0.59829654241105,0.544834014363943,0.568436118082394
"26",0.403756378072877,0.331487995862232,0.371037912859223,0.40646107416729,0.103187554333986,0.40410073352287,0.467639644467265,0.430549584025918,0.305410961253566,0.479245095336896
"27",1.09976890626737,0.904944141915476,0.991479056580995,1.20815300704431,0.689305566438212,1.1384061649496,1.0744703005249,1.09628668996856,0.933884700218319,1.13023412888323
"28",1.11683025300527,1.09879639249168,1.09626358383486,1.00031217598778,0.949615250361873,0.920216861775848,1.15679121352261,1.166710896138,1.1482688353236,1.0905221026057
"29",0.841256976919134,0.954458553300984,0.804576226049491,0.549282251033253,0.339431504363935,0.495927264935829,0.815269692603366,0.970041911970052,0.76160106321081,0.522670504492994
"30",-0.341907085453585,-0.317203259001827,-0.564279539301821,-0.557543153144779,-0.676838542592246,-0.550945470705397,-0.41271111719573,-0.459889662523684,-0.442464352190367,-0.765983033363043
"31",1.0404855910374,1.00549949185072,1.09537394005786,0.690448704212508,0.803264105106401,0.954157751183805,0.990524255222558,1.01089009332174,0.918667574134792,0.946391028984935
"32",0.743635216249537,0.636162867790112,0.894766697391857,0.796397601386796,0.537571902783138,0.891265949529008,1.03414155154624,0.901571687803571,0.746210742463711,0.963421310746606
"33",-1.22401195846797,-1.27035357328033,-1.19789316511366,-1.25642266881831,-1.06982293482683,-1.03032895559067,-1.12949356728292,-1.31390681019445,-1.34118413707884,-0.994389679839678
"34",-0.247031087524841,-0.521389943053257,-0.168831177694647,-0.000435441940423226,-0.198180737184637,-0.139716279589031,-0.109479957780175,-0.564479026319222,-0.601835839211511,-0.247909367725629
"35",0.340479475396778,0.358895963525298,0.196580124186638,0.103938910617083,0.197681406450173,0.30728155479205,0.309928388565888,0.271858273397857,0.176315777784001,0.0582714879477921
"36",0.708048339196711,0.623566167059614,0.697372444424529,0.752919884062109,0.481740155959781,0.722289514004757,0.819354662981937,0.642177275818386,0.569227570275288,0.733200671269132
"37",0.27111309061393,0.0214566405559049,0.302632270083914,0.320820537963221,0.112787006503825,0.51634914045291,0.415571985805439,0.0499931919767339,-0.047421857894075,0.207589365012221
"38",0.22325721594603,0.0906061340121302,0.098181021667347,0.259621046789241,-0.129807994108742,0.126805901571929,0.247037510359757,-0.0168071494612336,-0.0317048734109873,0.208960889512947
"39",-0.840180978289141,-0.989681335930085,-0.884170927443089,-0.766983599009416,-1.13028359837805,-0.843435710864673,-0.813895539756394,-0.927498448427506,-1.01673867574491,-0.847164374469768
"40",-0.212300701988095,-0.101878503214196,-0.288187443162347,-0.124006950944004,-0.52491921356743,-0.364593651582677,-0.149460174694642,0.0205935414302268,-0.00167774058297862,-0.273298463577318
"41",0.433097271946169,0.484964031705475,0.402561114359311,0.302682054306254,0.260016117357546,0.475670369193256,0.427369670662345,0.535285333784785,0.435588464293536,0.345599777738849
"42",0.839485491034214,0.826159542824477,0.77137469707812,0.808857553608072,0.265756945272838,0.830556357577822,0.862267914682341,0.717569379987883,0.636348604707525,0.723719692705022
"43",-0.37997539262427,-0.544462142612124,-0.35467011706197,-0.243012808730021,-0.667958012271763,-0.149764297609853,-0.217158574916044,-0.538811138320805,-0.655738681249727,-0.214351174364242
"44",0.0591951608684301,0.103387475016421,-0.0012449673715348,-0.0271967806183115,-0.345444466451366,-0.00621648593240563,0.146424400828446,0.0798802338375925,0.099574705093634,0.0330597177066895
"45",0.139339050640314,0.0115160847509192,0.365820696591833,0.160494128730275,-0.0440781429110312,0.229684199066673,0.428087920464304,0.0511595486410608,-0.00708442014503844,0.316848569107135
"46",-0.0331705804894763,-0.171291464205789,-0.1785629077554,-0.065911388101983,-0.196059547644155,-0.0295088657488079,-0.113365228537165,-0.128478479205068,-0.18606490027429,-0.075220488980142
"47",-0.108828348469722,-0.0292544437724859,-0.0610756097842089,-0.240913001898564,-0.30291431780404,-0.166360879617827,0.0244751453526717,-0.0284507029636236,-0.0668413839530125,-0.316216813797702
"48",0.187018194513494,0.1188638584165,0.185101006420796,0.279642228166386,0.143652704255457,0.246442825078911,0.352554314579607,0.141051899917471,-0.00330542932951043,0.176999706149323
"49",0.090141221321444,-0.0888610342595365,0.0199419898730086,0.0662704134395408,0.216589905856759,0.0299510012942905,0.161612605268751,-0.102562476347717,-0.162560148177306,0.0987118592171624
"50",0.299971455059625,0.228390941078805,0.321354963402439,0.484051846580475,-0.0565692325335073,0.281628486437304,0.404131215421378,0.319404280550291,0.273217634724587,0.260151099284615
"51",0.234510808105808,0.11627735504825,0.143444751783959,0.31887848031564,0.323849275326119,0.561869818904981,0.295684884967271,0.123236915349089,0.0753283393688708,0.374672040765582
"52",-0.224096819850734,-0.388416305671967,-0.371346172717958,-0.356059503888386,-0.523063297394094,-0.1212479688297,-0.278534064764753,-0.527904410676882,-0.608895650634794,-0.261466835446239
"53",0.545306786594666,0.443890408851541,0.534644992574271,0.485465688404254,0.249349478684392,0.524303658011144,0.618405180692125,0.387574555825108,0.305626244726948,0.559742512057233
"54",0.310445919940319,0.25343744879148,0.368256969774301,0.0503778464298063,0.24419559642708,0.47607561301191,0.290580840392961,0.146311019553426,0.0894460624952314,0.255841519399584
"55",0.274603980299284,0.158377958360469,0.231126692589708,0.480935410581807,0.393747704969738,0.613692846749488,0.349799205606266,0.200405731766539,0.12710765354952,0.482421044296282
"56",0.419254959494871,0.375735818419982,0.329840561509715,0.296249525293951,-0.00423255252629112,0.131721483447334,0.470076045550811,0.279352417011755,0.204036783471674,0.279404857333588
"57",0.13999881402099,0.024009954483985,0.0649939508177386,-0.00194812465433959,0.115655713211266,0.178582708039183,0.168832079261442,0.0914906519927222,0.00276013359435541,0.0675416739571606
"58",-0.458606940045553,-0.475784891223995,-0.496643178857232,-0.479819452631175,-0.515455221370628,-0.461744695201059,-0.3968770625019,-0.511756086703787,-0.482940240837008,-0.347799949633793
"59",-0.17244174314862,-0.173018793986971,-0.257822555660067,-0.444454289613998,-0.4207896238804,-0.223204308605385,-0.228746001680347,-0.328657437237481,-0.329506342431001,-0.366265736473856
"60",-0.684983943866302,-0.751329909247709,-0.675723722544329,-0.60598679909196,-1.08212980354318,-0.581929157526857,-0.632450964725033,-0.741497283616384,-0.802507337645941,-0.731116843930683
"61",0.280896598388866,0.163344710787146,0.315743599947583,0.137465152060987,0.0941073686228294,0.356847387494706,0.345834475649081,0.161796393276615,0.117821505519541,0.353848971277081
"62",0.518144074680951,0.488165249425277,0.406216819217542,0.337769103736188,-0.234337335211236,0.196666539868031,0.53265467957203,0.443483762254426,0.252840967771697,0.199737166088334
"63",-0.117866181674682,-0.113533422412884,-0.115158079579054,-0.0788164704429232,-0.19704937367524,-0.258337084950551,0.0328707943089429,0.0211666858069635,-0.0572809652121751,-0.176130275186189
"64",0.616326755465169,0.48300528432833,0.611870308389386,0.407098191124392,0.249313142676458,0.47106146196287,0.678101269955943,0.601906888752806,0.47287806083946,0.579720643660067
"65",0.760961074275383,0.389643475517926,0.706045284857356,0.572984598588922,0.883321968559058,0.991194185680144,0.791632239175541,0.487899197626902,0.351209698766553,1.0264007034338
"66",0.0437456561488626,-0.167814636603911,0.120987474331289,0.0739584484116353,0.0179887168158601,-0.016053709470882,0.28404524134143,-0.113522157884895,-0.170380958839734,0.272969639483615
"67",0.574966631030334,0.563842861906437,0.462959437703642,0.497760520039585,0.565036679806278,0.614849989421265,0.683465574773603,0.456458101850884,0.36027275214449,0.616977501730974
"68",0.469481715681116,0.376270869955593,0.302822564048643,0.404855445199487,0.358506617365425,0.285699333154759,0.471708505399468,0.269460955396179,0.178753788372426,0.320811778397623
