CMGP,NSGP,Logistic
0.8138161856616809,0.8114703780042777,2.036894454579623
0.3535766413139301,1.2262692192209537,1.439711125922621
0.509688477948872,0.5113583278004491,3.5996542820502837
2.0500701236431493,2.0441724731050854,2.740119519249256
1.3527261684409995,1.1709357179955386,2.240836928177519
0.37633870785459217,0.37727992443053815,2.383881574652674
0.9489571410012982,0.6541144335243427,2.5912664086459976
1.217143729662339,1.2159376465278426,4.443219739601382
0.3884310484786392,0.37140695914506505,4.11911435574312
1.1524121731988721,1.1440455304052546,2.8548471756889353
2.16898652543091,2.132400293266757,2.5546026965520934
0.8658644056503835,0.8705983192692314,2.5230405568373113
0.5971518524898066,0.5949846325835522,2.7965956841624693
1.5310687886769414,1.753160557602289,3.3298847863113252
2.6757450188157716,3.357689078739451,3.1687435712833865
2.200533073229557,2.1999098752430246,2.8840598196515437
0.7116721051888925,0.6514431936618255,3.729510214668993
1.3245831267404384,2.1030720606050055,3.763883234888076
1.8007815636468771,1.796731456651472,2.6175891566521052
1.0765941713148588,1.0929259802987217,2.759687482843671
2.002643472185303,2.0016361558303957,5.379002799859671
0.9326873217161421,0.8751489479180734,1.3433126613502777
1.8756630171751463,1.8062510619698788,3.066952083439838
0.7427331790376968,0.6754267812030825,3.434180271673375
0.6755377113945772,0.677162824699011,2.3565495628983557
0.5047982827314569,0.508391354197231,1.5888468096034243
1.6763787856834043,2.33971275548442,4.8716515845978146
0.9092999436780269,0.9114422512692408,1.7694131878833148
1.3063293489653958,1.3071346841871934,4.1254099777482995
2.1185953721267525,2.0092541349008473,3.4099820650335286
0.5900477125786057,0.8440597755877004,2.7771605160060213
0.5191872257587232,0.5166533545576196,2.162393623575257
0.46011959234099664,0.46050444317816236,1.435032972182134
0.8564742410843427,0.5057399094737456,2.2097904596699203
0.4801100257011805,0.48382065279938646,2.8843790872033788
1.3840833687404146,1.3836208441093192,3.2104990373946887
1.9022093342391992,1.837149994559566,4.1441223714708295
0.34559612011415575,0.3315601283160489,2.000691863534448
1.0799564475027117,0.9960057162015679,3.395801108540397
2.2727961685169693,2.256532721215065,4.267705163307567
0.9051971552791628,0.9565909141369042,4.2006927785842425
0.4325903202014398,0.9570725284297616,2.216416338892461
1.761351908438568,1.6702087404898347,2.720912385476376
2.4824043694925417,2.4731248768727503,5.137506198070033
0.9350098206712775,0.9371331505179132,2.5054796394675902
1.2292212300779821,1.1798344756261194,2.6417898553513806
0.8537416968207595,0.5723972394881406,2.698448801765229
2.478571727640406,2.484281694352861,5.461496427116334
2.7789186083046027,2.781476441551212,3.1874486759956735
0.41002338660501597,0.4095921613592994,2.4025857804236455
2.9366359932814015,1.6977236024980522,2.9244336448847124
0.3731607569658944,0.373697572396306,2.897108585095908
1.9141662352189117,1.9045027581503777,4.407140862223498
2.4313491238639586,2.477055415056258,4.463027537572596
0.39685977115055043,0.544496391858177,2.5300236931592104
0.5218818539280413,0.7097203127354861,2.053621237271212
0.985766322000152,1.0396617733056963,3.4635313465414135
0.6200650768127642,0.31231956540966493,3.751566391268656
0.3870657071685169,0.4447266754520339,2.542574189670941
1.2125700577259548,1.206660470699003,2.137944810124325
1.0999792318632464,0.8696296635155594,3.4677613173485407
0.838587327158916,0.4226842647030616,2.6607569731133953
0.3374086359715075,0.36082454229577965,2.2318230134029844
2.130692763687801,2.1341181363083574,2.8636413146270243
2.6291300513256055,2.6298643825797314,4.4151544518830415
0.615114803493114,0.6984658022828758,2.4561176827161493
0.5701224738867229,0.4193509824374895,2.1193937560074283
1.0904629967046293,1.0346663241550444,2.9187331631040587
0.7445049622198964,0.7413214323933395,1.6348224573032835
2.6813461554179745,2.2287115129462944,3.0024973254420972
1.5876788143062297,1.5827629831317676,2.5416427660250687
1.6815233972989023,1.628541233290089,4.084528520001146
0.4071858563536283,0.41826244418314507,3.095342328071003
2.3428547101060326,2.3913602060106953,3.298263523404729
2.0298214611157173,2.023954730137766,2.346801722750916
1.3647076618345773,1.3612859598552056,1.2856412024610968
0.9227887413313257,0.9238490090807261,1.962566692025009
1.5888817650910267,1.6694149072579068,3.9094702673439405
0.4672658115940979,0.46687003541683575,2.735809492820785
2.664386940307121,2.1790523282078347,3.636843698396819
