"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",-0.265012105581405,-0.698488389482902,-0.433107042550232,0.0378432541376449,-0.189586394367296,0.130202528289287,1.2181612193451,1.63927516959753,-1.19279469270963,0.138723374506996
"2",-0.606759936364386,-1.20196093488529,-0.666881170714509,-1.02442948424657,-3.70128751455204,-1.09582423547911,0.329540068346394,1.37774071380272,-1.44161693592548,-0.51210495162927
"3",4.10860578198287,4.04556938365277,4.14366609393151,3.44477373542676,1.3718138347027,2.91840917267927,4.85178240454678,4.84298012936159,3.872582620482,3.24276434192127
"4",-2.49144382501478,-2.49409391377607,-2.90777305646146,-3.03437667115348,-3.66198959978203,-3.00984569170553,-2.41158775806297,-0.80907545174784,-2.88831199737172,-3.99024512333042
"5",0.0104117544807438,-0.53338939671141,-0.45032511209458,0.727827673424378,-4.53464027561905,-0.674644721873569,1.96646171631372,2.25207715217308,-1.99488702737944,-1.41935881637167
"6",3.48646159305886,3.1825446608718,3.56376402260636,2.78791368115284,2.16704861497073,2.51027092780581,4.16187803477648,4.8838092841457,3.41369839142249,4.26319083566823
"7",0.846104095139734,0.278323393069734,0.991098520842558,1.77015088271915,-0.789467036601283,1.26894012931849,2.88879530203432,2.88005932254607,0.123617387297072,1.32944269827299
"8",3.22696111505759,2.58875967541913,2.93103199681671,2.74893902694819,2.1183267230535,3.29053119975066,4.09336991985203,4.57189380550758,2.39781261581377,2.99769851435324
"9",3.94854820264655,4.30825683883536,4.27275516297583,3.79458233038203,2.30596353281137,2.78614192963244,3.94883731007707,4.71333940453129,3.96918451339368,3.90024237099766
"10",0.990291902027966,0.210096589291308,0.599817678571466,0.797025356100133,0.369852302042178,0.79982978468534,1.49741617568179,3.32986024060857,0.0338763377388794,1.1610000105672
"11",2.70941721743122,2.18713106475963,2.58037299564663,2.01580234840552,0.0107497656216122,1.73599668204897,3.33755227799368,4.3592291138173,1.66061175780389,2.50228773133877
"12",1.7511590717743,0.717961419233168,0.978749218718902,1.31748878553136,0.197849932992825,2.17608965048514,2.00622899513759,3.33030999789106,0.845975254816976,1.54175302350675
