"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",0.39343457281997,0.947911099829618,0.686594865209255,0.525968732855643,0.497089676916602,0.520574274948857,0.534392273151715,1.40212167691011,1.44395894061471,0.781397706042762
"2",0.496065191574587,0.988655136035905,0.677123289825246,0.467720667406948,0.616994451822073,0.577296332666661,0.599543189641197,1.15233958314582,1.17899063462566,0.623732397727899
"3",0.429317132700588,0.787064570528118,0.58697680212905,0.452164087321349,0.539492330747086,0.596733202971267,0.56556376497358,1.24108723916234,1.2840593181906,0.63172778466804
"4",0.45524008065945,0.945386712631009,0.708083923373738,0.604813986845668,0.764051432550373,0.659516557801166,0.688482895635584,1.20518928456641,1.2423570306498,0.834645743445899
"5",0.220134003433677,0.651065336158179,0.471051588285704,0.211462628004579,0.517600209317742,0.521061849658994,0.371604786963407,1.31451030385688,1.33443594250137,0.609773933702005
"6",0.31777971068399,0.680621844856441,0.378644295824621,0.241420799449008,0.525076089001987,0.505762689284505,0.269940034782736,1.18208314352604,1.20618720780641,0.545834227984938
"7",0.659144293631953,1.1568004077965,0.729049798962984,0.589880857560728,0.549845313125638,0.518981972461211,0.663162439286463,1.37594063412275,1.3912334910467,0.612964125617182
"8",0.523244400633732,0.865133098253987,0.645283698094935,0.543023037035849,0.693948552809962,0.659017878411033,0.606613539074079,1.21992528043862,1.24771904450566,0.62127029165773
"9",0.741708279475789,1.09264048046333,0.888214843154028,0.589777906244945,0.523951360172441,0.601602204892984,0.899466212851486,1.31837020921136,1.34602491374908,0.845942012275806
"10",0.576390415183422,1.00704940881486,0.664228031939363,0.505475269117737,0.504945286616735,0.283130631665345,0.512297857414591,1.21986837034742,1.25946576503183,0.501308930190716
"11",0.400823560994178,0.781806064080608,0.552928895474801,0.363490042613129,0.534168159793501,0.528423375045627,0.487608290264132,1.13260167722892,1.16565831383696,0.516491419918025
"12",0.478588604629755,0.891045698616447,0.73597101264722,0.456102666817137,0.516692913221328,0.436263318691501,0.603153597432616,1.26086959771859,1.29806653007432,0.568599486343321
"13",0.556989264290728,0.943122475674028,0.791510722340458,0.598785438405739,0.587752933515438,0.548322672795565,0.682731839472055,1.27523515850713,1.29111785273824,0.77973576766309
"14",0.512698956152853,0.852307286813281,0.712716391659763,0.723681610575931,0.655527844400305,0.687649054088813,0.616246392797699,1.20143212287623,1.22809641154877,0.731376984073356
"15",0.675031190377729,1.01962346582496,0.814856097309455,0.550426702190138,0.554259752424031,0.59580759161442,0.752059511928099,1.27130880235717,1.32159913636236,0.724372470739968
"16",0.618229257876752,0.980033386862454,0.786282371772998,0.54225073913544,0.537809674969268,0.639862557409954,0.716307877360419,1.30456798170035,1.31785348342941,0.896900858069772
"17",0.492917568354095,1.1703446045628,0.942822629815777,0.5354099080288,0.70336588564919,0.615926740687804,0.722579643986217,1.46483737216952,1.50473135436428,0.921614526950057
"18",0.425995646397021,0.834352683111801,0.66279900611078,0.511433562079588,0.510846509931425,0.607535472183208,0.711950482828321,1.10276644810208,1.14200530900209,0.816119782865451
"19",0.695576529700997,1.21050691683537,1.05132532471759,0.606078438944513,0.523961917469071,0.504433315665925,0.991577279534442,1.5046473493199,1.53012317918722,0.761442381409691
"20",0.329221514709977,0.877081827975993,0.488978437475133,0.197436737031369,0.496136642226468,0.501306235956361,0.420168168017678,1.23374278030132,1.24989562057014,0.476455088674554
"21",0.500965910009652,0.858859882836296,0.713236854793534,0.40057116557022,0.549756224356832,0.605634344198264,0.851678781149827,1.16254310538538,1.18589876298493,0.754161150851289
"22",0.448304195597602,0.895980267382254,0.631545037567589,0.380862556101019,0.511562819682614,0.335995687245099,0.589215267951422,1.3362557636384,1.36044342316584,0.580411060346774
"23",0.441216642855181,0.985641989962042,0.744291516793616,0.253118890776062,0.525731145165685,0.479319343081781,0.562436582857501,1.2000299362902,1.21518181543823,0.603534792631781
"24",0.351620788300559,0.940588448373155,0.701297170100349,0.515338458459593,0.503301010259692,0.534956065932187,0.700628285520544,1.15742219803791,1.17412376526958,0.751706525218396
"25",0.35766233598158,0.877829080516759,0.60138480582751,0.32935861849901,0.563185592638248,0.513897236150646,0.573834585192768,1.34055440431148,1.36934074255155,0.616046091722812
"26",0.344856000029063,1.10806661230021,0.79620401021569,0.361212448364777,0.521826841548402,0.460265425840124,0.776275405377832,1.31096677696787,1.31628866268295,0.581126196239005
"27",0.599339723384206,1.04522742885396,0.83727123046226,0.615204403778374,0.726512208167362,0.729675995586408,0.704682020276797,1.31521741553952,1.33541133809689,0.819857729946389
"28",0.503428557711008,0.979797375717998,0.727763248714602,0.5239350089033,0.550471844871871,0.65415978992108,0.635628029741493,1.23091999001466,1.21968187225825,0.744473666227138
"29",0.953582512076259,1.35816742585508,1.05577863014262,0.604417586750006,0.529296062569126,0.572774559096993,1.05543135710077,1.31944138231649,1.37767852559224,0.861079948022978
"30",0.468861601010964,0.96998674899338,0.719401158618369,0.503538770197005,0.551958869197617,0.513379326420288,0.614087872188238,1.22542917489309,1.23152207678475,0.690415970380697
"31",0.617367539595291,1.07550798691676,0.937285885261208,0.577721898242505,0.525252267200123,0.563011094514311,0.790745237031315,1.3444015684521,1.35634862248947,0.732959670645186
"32",0.456770282294687,0.859860344348367,0.720435536878325,0.616345365722871,0.509501602089632,0.565441607579879,0.595793634618622,1.13464786172625,1.13542619676555,0.679674480119836
"33",0.797548038085104,1.25363486948775,1.03070294276072,0.849790723857255,0.702582318837589,0.727118340578847,0.886409831727903,1.49295675373635,1.51168255892699,0.914759138230926
"34",0.44725686620504,0.989915977122188,0.625302605130243,0.404504623368488,0.53076982467767,0.513901696555906,0.534417588284126,1.28158816725128,1.30878047697704,0.678543297712283
"35",0.365380090634605,0.863917635458907,0.520932541614547,0.203745514502787,0.507630337757661,0.511267665048065,0.406461156920906,1.35156623856055,1.41594772873874,0.4902849778163
"36",0.32905565007846,0.642908603964417,0.487115932550409,0.524739793552658,0.530248215970423,0.510738692617092,0.545128826115336,1.03960560489612,1.07651485478506,0.473543618484338
"37",0.185596567412784,0.655492198848078,0.339810367851291,0.246902032655168,0.521140401412628,0.382390887375679,0.282657701505019,1.22381315824749,1.23453852970513,0.377006253314236
"38",0.502984658789908,0.95170373918468,0.650909218285001,0.634207511478785,0.570498777934699,0.662711604657324,0.574913508215026,1.29637876099185,1.33554106902934,0.672145793569206
