"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",-0.120290678518519,-0.104177209533592,-0.0947958131439371,-0.0594314529039623,-0.224077274487276,-0.152827270992861,-0.0836352096842197,-0.114548365523213,-0.153216316974186,-0.0730819256141136
"2",-0.201477640334022,-0.191021616809764,-0.182230634425847,-0.284683958748081,-0.505382827704484,-0.327059062483951,-0.166083326549743,-0.130625078788048,-0.1302629991202,-0.253079087510818
"3",0.376408280676827,0.422973760169502,0.361897721289162,0.194638939157789,-0.00638048307600752,0.11972378442545,0.344996053048992,0.408486415594662,0.393853918642637,0.285963016676062
"4",-0.412901786883663,-0.364848014528165,-0.344466064813808,-0.538318946525029,-0.758868859443687,-0.482906393317177,-0.434191799418595,-0.374786070263027,-0.398131556719634,-0.456530807828216
"5",-0.0554209200767088,-0.0298580507041088,0.00362919796336918,-0.0478228379935077,-0.249647752354436,-0.264337576813736,0.0129715178127231,-0.104867224782194,-0.0980335644229083,-0.12160793693392
"6",0.04697455265618,0.089809797852868,0.0348617776112395,-0.0729358768551591,-0.369263977039417,-0.175045665962777,0.0240913537990856,0.102761993171377,0.0651497034925221,-0.0143317260162301
"7",-0.272939089564223,-0.228423694808805,-0.285957169881255,-0.18751789952953,-0.416307568360259,-0.285008159911118,-0.247119097964221,-0.0586466021693932,-0.120564197916434,-0.266315595590728
"8",0.452478757157993,0.467266883241223,0.525224314217861,0.35327741636702,0.250325101396745,0.431860490904405,0.552438022562436,0.363412327056139,0.374441369390362,0.397399077638279
"9",0.177759158682254,0.079834567683807,0.187016990668977,0.0801592248071199,-0.109536100093267,0.10305635545293,0.195160343793283,0.154614251192667,0.130103504991788,0.159054300047283
"10",0.224434012673704,0.179982167790061,0.179752294669554,0.0264494668331905,-0.206805498533212,-0.0110617907173267,0.207252949494307,0.170723882043739,0.133458987172254,0.157347839184695
"11",0.156154130106095,0.13495324955107,0.195780836987554,0.0878305417429031,-0.0368404336318521,-0.0553250557068095,0.204150384676635,0.0667190313420663,0.0722054873564086,-0.0118182657685287
"12",0.144129056417284,0.139546828669628,0.161700782688432,0.0815583366333566,-0.233649712779377,0.0767303361922448,0.172184426473771,0.191520828524899,0.156890999822534,0.111898361801882
"13",-0.275389416445193,-0.276414442482579,-0.227949961130699,-0.251449548133852,-0.538660195860152,-0.230261143482014,-0.217510642507622,-0.236261502915198,-0.242524820648173,-0.219058583470824
"14",-0.45498391712058,-0.443020693883198,-0.414759649349854,-0.44491944783865,-0.585662074427324,-0.634958270267636,-0.410256363221117,-0.459818101223586,-0.500138473475457,-0.538845021751093
"15",0.568614046845835,0.502483974931908,0.627687060248462,0.471263100877686,0.0595827586923072,0.407322876066165,0.649402654239369,0.468087006871546,0.462469860009581,0.550397257535148
"16",0.270633014310922,0.288044509365722,0.258167503968893,0.112767284988963,-0.0401781711488132,0.103991809342564,0.261059771296758,0.246332018225475,0.236639086056832,0.0611838338124653
"17",0.216082181029807,0.183725154218507,0.283220350109654,0.328853218017129,-0.012298224158843,0.240038442046689,0.261850441846069,0.139712590705581,0.102798553958812,0.16363558384489
"18",-0.134858250701411,-0.161882968500792,-0.0864142204636775,-0.135791399336624,-0.139029323784545,-0.10198395206687,-0.105501461745347,-0.142128303631589,-0.148738000239912,-0.200655419505448
"19",-0.19291036311581,-0.258479152095176,-0.191769576786781,-0.249520360048378,-0.396448665412206,-0.315471719650607,-0.210792729556104,-0.22576616364488,-0.231154935160427,-0.216492762555094
"20",0.0494477400770591,-0.0293283599918115,0.053728872859821,0.0106815843849354,-0.289939996280322,-0.120281836517374,0.129776145508874,-0.194288872639438,-0.173047254621573,-0.0892700316407408
"21",0.231180969132859,0.169418776653399,0.238201155187602,0.253256250420581,0.0300640578863683,0.170014152031086,0.233835282657617,0.17352379395063,0.179089829019506,0.174073968668172
"22",-0.0322073762873911,0.00485268099682997,-0.0269099599921533,-0.154729748496793,-0.26169807032812,-0.11223480487757,-0.0413601070525098,0.0444673932341334,-0.0278798946561439,-0.16227428905673
"23",0.0236020150994411,0.0983056341509136,0.0298832979792614,-0.104076356970403,-0.250035980727558,-0.104790653412346,0.0324727768982197,0.0333533238854005,0.0481826268284305,-0.0106440865524769
"24",-0.0625400801466526,-0.152789999086556,-0.0702917902052218,-0.298385471552689,-0.214785170279129,-0.135119388881742,-0.0990056044292958,-0.0724953414432569,-0.0560327476953985,-0.0357239647228157
"25",-0.0329318824586046,-0.100858566866264,-0.045605444388454,-0.14087553158539,-0.433641860331966,-0.118186502531847,-0.0310593325461522,-0.0466194525769465,-0.0195452489722029,0.0112883211864388
"26",0.0944081327237226,0.126778783943807,0.0738830680560209,-0.0245754654379538,-0.0602490061362338,-0.0202190742046158,0.0492809268882699,0.140358392003543,0.126386711173243,-0.0182919701656617
"27",0.600333723752504,0.658318710864071,0.662564312778728,0.52284297224321,0.294339576765541,0.517496820908422,0.658730321526263,0.623430518416139,0.580173731838268,0.588423678220395
"28",0.330741174634309,0.323416561589325,0.361236710769621,0.319863682153675,0.0320427549676786,0.222435045584467,0.385715872141575,0.364171697284571,0.337736307473892,0.32451581336117
"29",0.211168666109973,0.168506656845752,0.248715116601509,0.121349030049267,-0.0808346375365863,0.052853288282615,0.244702857056399,0.126448879639868,0.10765800060704,0.0116378257762556
"30",-0.0780926937204457,0.0391204120586957,-0.0482028229717102,-0.224916969299029,-0.422535173911491,-0.236990847473838,-0.0633020077079519,0.00106046169376184,-0.0117641672701815,-0.309074782013941
"31",0.50151131491666,0.512090345538164,0.524345949859699,0.365267983733609,-0.0796012826910496,0.360400978697128,0.496177175579597,0.467022086366924,0.436291049107822,0.315488549040403
"32",0.214955400417575,0.216592480824492,0.209081978963002,0.123200153596944,-0.2043630442418,0.0186213610637988,0.229575210827594,0.179696821650385,0.16975182439407,0.133343467118755
"33",-0.473584425455625,-0.531811758409899,-0.452726937379342,-0.559884906249479,-0.714214472872211,-0.576016677969662,-0.400585161844801,-0.417963209934938,-0.482371004538218,-0.472635930348737
"34",-0.0437485901744734,0.036377618890776,-0.0645103023253353,-0.172092582139794,-0.345585454639473,-0.276699652729776,-0.0668110098524764,0.0520605235698267,0.0744486904212942,-0.0497563024504727
"35",0.0704442368380663,-0.0180289443470511,0.131895639416403,0.0360862378161829,-0.11233066611567,-0.0941488315186894,0.179807131309894,-0.0373104069477022,-0.0376777518760911,-0.0883421013077856
"36",-0.0902530841562574,-0.147611366609777,-0.0597111644896219,-0.0566215289483023,-0.336181409714045,-0.142720337555429,-0.0593356154962158,-0.115440202313087,-0.138985502280217,-0.0714913703159382
"37",0.085627434325473,0.0742564208687011,0.117352729503149,0.0493269958087501,-0.0969717169829668,0.0020641456141822,0.129440779876792,0.133167156077577,0.10685397242351,0.0731552052912632
"38",0.390231185483457,0.387974895968523,0.433239435180022,0.177801763038826,0.0617167693186015,0.22274080624561,0.429066306562602,0.333613366780241,0.318355856787371,0.426213604799006
"39",-0.417975987571663,-0.397774792918437,-0.37444975283081,-0.388721610135053,-0.61983550343078,-0.390566712516831,-0.3788390512732,-0.285471033448257,-0.288257998265877,-0.432610652378163
"40",-0.400896545469479,-0.387442736713069,-0.293448287959662,-0.301662670765964,-0.427754428857703,-0.329534875568177,-0.351151704763641,-0.406115258026056,-0.428611669538694,-0.380152912250772
"41",0.110834569980264,0.0912511005160611,0.136048131745657,-0.00289260210523606,-0.194175982028412,0.00230759687079467,0.14855816061867,0.091774047861331,0.0801602070031894,-0.00409787719230087
"42",0.521998844002311,0.474699877200059,0.544280615970241,0.357693879521977,-0.128400269953959,0.319233773887674,0.524410029205411,0.376198114364185,0.37254906618091,0.394923745344932
"43",-0.0994652692264479,-0.102876040802972,-0.0774648123966686,-0.227935066908227,-0.157011803932708,-0.142393316804324,-0.10916731121873,-0.0583675708943591,-0.0723773061709812,-0.106297396867062
"44",0.00364279751255077,0.0100291816846536,0.0176766321305284,-0.0589290097637583,-0.249234658128212,-0.122316051773973,0.0216890599715382,0.0322694194799135,0.0351887138121167,-0.0889596480604552
"45",0.371849885321822,0.348882286024456,0.304191022607393,0.227298085474405,0.0244690000821361,0.162334197424564,0.35197110801138,0.407852433106225,0.366752397995115,0.22283603323087
"46",0.0672352401012733,0.106043198546661,0.0948991089854644,-0.131879653097736,-0.425326591678195,-0.0917454701537321,0.0888612797181658,0.13742730283937,0.125594430831723,-0.0012361910412093
"47",-0.0543020102678739,-0.0782175185382776,-0.0409831726797194,-0.260155400597605,-0.373526981954045,-0.178533766816587,-0.0423233204393921,-0.0731959374836663,-0.0778755528042634,-0.163371961100913
"48",0.111270299182691,0.080125397923097,0.179289197846292,0.0692523910000355,-0.0984732911252727,0.107566320371725,0.247222358291019,0.121013520722125,0.119199088247683,0.123547778802876
"49",0.251844517044111,0.286082315365438,0.29145714551575,0.167679307789144,0.0512835801072397,0.200547352086164,0.296199752963033,0.324162613241774,0.305463540876706,0.255316469455355
"50",-0.044938014480676,-0.0221580885659771,0.0253687419596844,-0.0177167897972465,0.0139738829140004,0.110705181523955,-0.00514521835619398,0.0717743051518957,0.0573057680506329,1.98949711084282e-05
"51",0.304134283861899,0.255098786756518,0.301107566343652,0.225481943298339,0.0930610374479196,0.143995072427603,0.28030909028877,0.284402807830948,0.256585243698061,0.368185492661239
"52",0.00227261006693325,0.0377552764248662,0.0595325101283645,-0.0620420738591646,-0.230495868765645,-0.0303413218225925,0.0390476682373538,0.0664471202658285,0.029585943973727,0.11346592734359
"53",0.19290580999607,0.183627052399162,0.159739357329481,0.00562388946504727,-0.386163560157971,0.0152660408716034,0.126877276027697,0.195844760335887,0.167554893287383,0.0696872945348475
"54",0.361511383073918,0.40681854244212,0.369774941565986,0.197305142847175,-0.284703914926823,0.175459548469134,0.374586177792398,0.396122071623846,0.410034163644328,0.214578848673545
"55",0.170891072956176,0.21124122927299,0.227398069166655,0.223357290348869,0.245700752226906,0.172362677025672,0.287163291644329,0.173816264552462,0.207868694899256,0.19568856670014
"56",0.130185490098145,0.0975223392829932,0.189260120583013,0.155091868748425,-0.232807238924107,-0.0152951540160341,0.151159587286216,0.0503364056074604,0.0264534204924092,0.00365189415491753
"57",-0.208241532809682,-0.24588395125066,-0.190218913525901,-0.192049117844522,-0.323675631815284,-0.324893747924353,-0.215296201890727,-0.272610229649748,-0.316499388806178,-0.288327690434842
"58",-0.171571095961964,-0.222807793056223,-0.140676033212864,-0.169427399616279,-0.176743154127702,-0.235827293494663,-0.0913561694404277,-0.152113827520309,-0.162892192795161,-0.18936347434466
"59",0.00425637908346575,0.0193398746743868,0.0428133466698511,-0.100783593304533,-0.421934534273499,-0.145750757380715,0.0603498822726737,0.0114947448261362,-0.00747586291592524,-0.0928157777332784
"60",-0.19673333545881,-0.191615794501441,-0.17434967691403,-0.342772473813372,-0.418745498442554,-0.315205753637743,-0.170026139404018,-0.178449788946512,-0.212205096163233,-0.244529431191698
"61",-0.00901664289568637,0.0422246074653544,0.0107101232918606,-0.255035619385453,-0.28104090991864,-0.168245052988298,0.016013012115564,0.03987011285882,0.0229892259635041,-0.106824428347989
"62",0.378050440240915,0.404669595169172,0.473224940018249,0.242111067978622,0.128706740034001,0.240077072784197,0.428587638573755,0.329458549356317,0.333653187359791,0.305239124334131
"63",-0.136457155594663,-0.18610295219651,-0.138886677501085,-0.161128275792342,-0.526585052140052,-0.222887569249876,-0.127005080308175,-0.217854762738203,-0.24913678898161,-0.224528982739635
"64",0.276227710999359,0.347421300622687,0.289859216489036,0.146972510967239,-0.00887685024472442,0.145757577530443,0.294488038621706,0.299695581537905,0.249651295437735,0.211493003157825
"65",0.693351728301956,0.747607153238586,0.729555387509859,0.621453431654029,0.363815762585595,0.549950608904367,0.763614319754014,0.721034569527899,0.712870248145058,0.587281111394139
"66",0.0373801499426994,0.012293138580425,0.0114142649329503,0.0073315186575359,-0.260638146608179,-0.0266581565133548,-0.0266804512599711,-0.00177800064328097,-0.00110555187813315,-0.012016985108846
"67",0.203991322491627,0.116464099258863,0.258073289072022,0.164361897771031,0.0399855040132502,0.216135426096081,0.275358762383123,0.252616735082299,0.252672469295595,0.237486445481947
