"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"26",0.0503553775841481,0.0373343288581309,0.0331836705353123,-0.0102154184942881,-0.169357435042426,-0.0945811047871888,0.0372717400934301,0.021411393034339,0.0124855728492057,0.000173046618874068
"27",0.134920366583367,0.147578495871863,0.139027620892694,0.0916437006057881,0.0412418637719188,0.0893406446579385,0.144285138307203,0.152235126884869,0.151151344856415,0.0932551108012598
"28",0.0835974920639886,0.0798369368442642,0.085933073364292,0.0518010573675782,-0.0952102478775414,-0.0199955059785436,0.0860250906391669,0.0549666221302588,0.0533761205813613,0.014534872313159
"29",0.0455262675924567,0.0413177568737912,0.076060387061481,0.0218085913241892,-0.106898662602536,0.0197950825287729,0.0571441887146936,0.0489236943909663,0.0369926424982837,0.00898416503614408
"30",0.0555136357062711,0.0574351677748122,0.0890260775548794,0.0490151630176008,-0.167414539978866,-0.0198255830616642,0.0697047943518744,0.0513975229098317,0.045442379361955,0.00478991988053002
"31",0.111744636565271,0.126730194628206,0.126863261951292,0.0673607183735665,-0.036741047435451,0.0361141770372253,0.111460826247134,0.134826022360964,0.114302996921629,0.0463528179150569
"32",0.0556536585233341,0.0610849395700875,0.0435695339006767,0.00221872315413216,-0.189504294013259,-0.0188520156753454,0.0496771043044378,0.0728061257505788,0.0653266186546191,0.0012813064176938
"33",-0.0933436280259007,-0.10592839117529,-0.0947224368258837,-0.135427727350994,-0.26542434761327,-0.180617028514615,-0.0927805779162333,-0.0973196649633848,-0.105263793306422,-0.117391673955412
"34",0.0196057470876683,0.0217398033725021,-0.00655023017226097,-0.0337096870407109,-0.201693014573046,-0.0961092770157646,-0.0112721071890676,0.0360470660279562,0.0224444381580269,-0.049608399564447
"35",0.0362988970229083,0.0271670282800519,0.0560426548218065,0.00883932972903244,-0.287943904808859,-0.0641304060167675,0.0574443698250342,-0.0303947078262744,-0.0311696182962913,-0.0384481975957331
"36",-0.00100544454632427,-0.0128189743621146,0.0185449543514462,-0.00587628683695227,-0.185453118977265,-0.0461866532545668,0.0355320270368925,-0.0194722136828462,-0.0322401743107199,-0.00641154937691759
"37",0.0469479051760526,0.00830222287594183,0.0249619647992484,-0.00142194795187403,-0.160593342287189,-0.0149743629379409,0.0323745114036512,0.0416823047702383,0.0242518434002104,-0.0146593007821527
"38",0.0973776199328696,0.0979437547551222,0.115300391699469,0.0579441006744834,-0.0886175341701139,0.00648746416159418,0.100510324265392,0.0613826655054461,0.0506188534403216,0.0553929461934537
"39",-0.0892665303537054,-0.0685301894218302,-0.0658295081488105,-0.105759972494757,-0.388020432269367,-0.197514533709082,-0.0678311384206054,-0.0731257621245471,-0.0839761813383086,-0.141991202854829
"40",-0.0327513651992045,-0.0427766959067912,-0.0133592030157074,-0.0366787389490595,-0.185578061566395,-0.0561708578362254,-0.0144730436008146,-0.00606409562919364,-0.0204378452516532,-0.0494316616731341
"41",0.0913644945809849,0.0673672743420229,0.0656236623313362,-0.00377898763368902,-0.170432447677654,-0.0589438317875247,0.0769740365626351,0.032551618725005,0.0397624111041813,-0.00424764776400595
"42",0.084357159847244,0.0813324973265045,0.096217422873058,0.0521572018780085,-0.0669003671932566,0.0855766352694964,0.100256794992753,0.106796215677567,0.0918483553089069,0.0761285661451141
"43",-0.0476976561532916,-0.0274146810783873,-0.0184048490307515,-0.0663439623955551,-0.141032686563759,-0.107431010981873,-0.0390818302024372,-0.0546467208530259,-0.0676779195794629,-0.0852867121658267
"44",-0.100893258541638,-0.0636447062159385,-0.0761552405239528,-0.120857033792197,-0.232786904139257,-0.132319500303764,-0.0931985535801393,-0.0834021599544719,-0.0930930023235834,-0.125798812819392
"45",0.0739698567844693,0.0772033995567471,0.0655819758917466,0.0139495892555197,-0.182298010895703,-0.032011194786141,0.0717712793053881,0.0897098475854472,0.0732831290041803,0.0271660481254432
"46",0.0308624409288979,0.0316674295367992,0.0365932392176107,-0.0324277774191796,-0.124947693258906,-0.0764719482704927,0.0331779391201348,-0.0242360600255926,-0.0354035355433525,-0.0352983314626864
"47",-0.0182941472305497,-0.0177255438639948,-0.0183313063828285,-0.068854840841308,-0.166556719710538,-0.153795969990012,-0.0363293291503417,-0.018276287966069,-0.0530058617026159,-0.0955264298258856
"48",0.0122565156469684,-0.0154425732718656,0.0155600190073368,0.00273996073635893,-0.164583974968313,-0.0201926838338124,0.0403911020010959,0.012137809068021,-0.00149939444316284,-0.00911687418529667
"49",2.47140637393143e-05,-0.00214021217467469,-0.00315167156829835,-0.0528479388768698,-0.27334335232235,-0.0745880696218653,0.0035875266570612,-0.00106423087692755,-0.00491063484570693,-0.0431955179786237
"50",-0.0458849636002151,-0.0181246527542681,-0.00979768137250875,-0.0288542937416505,-0.0634339456939924,-0.0339768075850455,-0.0384759050392152,-0.00170875006825969,0.00639231759809005,-0.0407359557455094
"51",0.0154796465639534,0.0142333087592599,0.0232521649188377,-0.0273118724983218,-0.172624503415631,-0.0944674333676851,0.0248966060990211,-0.0260359250143104,-0.0424044855372248,-0.0266986386567926
"52",-0.0829170079426844,-0.0413974394674409,-0.04802067112716,-0.0690569416177926,-0.254806406497864,-0.121492299214064,-0.0590854071481398,-0.108170261284882,-0.11328406316058,-0.119542039060573
"53",-0.000445537032650437,0.0139768092750219,0.0204481762953627,-0.0246521770961349,-0.120263038442722,-0.0693041841328991,-0.00259576023110499,0.0437713515634618,0.0253417678090405,-0.0292596505837115
"54",-0.026527972354029,-0.0111509388787338,-0.00163402428333122,-0.0527867250905579,-0.221642245658162,-0.0499601184167004,-0.00888892267497893,0.0115877943179702,0.0131954488017175,-0.0587725935464314
"55",-0.0193731282544394,0.0126738720077682,0.0100006083586713,-0.0083968281311945,-0.145265039925427,0.013435604634896,0.000249604672284336,0.0231707585369507,0.0222709197919036,-0.0125806784811632
"56",0.0238743120025851,0.0213593204647899,0.0486303172589426,0.000918045237080027,-0.222788815724454,-0.0172461882715074,0.0497495961895417,0.0139918029034123,0.00295351939638305,-0.0270752298064495
"57",-0.0991761719366857,-0.0901228745617539,-0.089971067788043,-0.100241977967407,-0.157217457639249,-0.126580760544875,-0.0933393393842966,-0.110869732247861,-0.120195427285702,-0.150399072578453
"58",-0.0453236599499758,-0.0492800243648552,-0.0309998120716455,-0.0599713378723874,-0.220697481830224,-0.0833211048922232,-0.0321003740426591,0.00302022888224085,-0.0195708292981811,-0.0527751840253109
"59",-0.0354944002608693,-0.0223725604228868,-0.0168814132765089,-0.072736382782173,-0.258342654978631,-0.133796657092435,-0.0133324215316284,-0.0451413778296013,-0.0469293898125109,-0.10452721795102
"60",0.00195760575963777,-0.0084186066505807,0.00668348301877552,-0.0519295784483499,-0.219185270776993,-0.0558281500164344,0.00208825518265266,0.0277339210142038,0.0214234080240765,-0.038364182195907
"61",0.030225698905071,0.0585392547036449,0.0376657398760122,-0.0680626782364972,-0.227166433356217,0.000448003799274874,0.0386397505799842,0.0446502091135015,0.0348380073410841,-0.0265254128164982
"62",0.0473615493457988,0.0455026926946829,0.069531603148941,0.0243970688323256,-0.152752126684352,0.0405364771266037,0.0601572475981162,0.0769968499349951,0.0785397809526635,0.0489064790791203
"63",-0.00817448505473997,-0.0124390336949229,-0.00723940992895319,-0.0553347816399191,-0.0774578893697245,-0.0612907994406677,-0.0153310466779424,-0.0124972054142036,-0.0354134569328909,-0.0623883978886173
"64",0.0826721303233809,0.0693214389607594,0.0603645012311751,-0.00282061433869806,-0.0454346797854018,0.0163516298642424,0.0620562878377554,0.123829455423134,0.112060328084643,0.0395163398562503
"65",0.127110100339205,0.135263876630411,0.131844019862497,0.08569987396561,-0.0436715865220616,0.0878502155773351,0.130981030291859,0.155077477858225,0.135016082751054,0.104026962601127
"66",0.0203239502706333,0.00152059084099563,-0.00177404149160136,-0.0250306546962467,-0.204581746681937,-0.0730745084266071,0.00842903342134658,0.0122564548493697,0.00417097255926931,-0.0126951118493757
"67",-0.0596796865997258,-0.0587039777108993,-0.0312046211172595,-0.0473829551568212,-0.164342082922663,-0.111871054162051,-0.0311295097970311,-0.0602913784933708,-0.0639907891682892,-0.0714539765906578
"68",0.00902788904534699,0.0052102257946739,0.0319352259635935,0.00150427275130396,-0.166136336055357,-0.0612818263689621,0.0200711272722194,0.0107866982274737,0.00419934062490593,-0.0265664932652985
"69",0.09532612417386,0.110000467832677,0.101703880611717,0.0411553902208724,-0.0512033244790436,-0.0318543968436813,0.0846098408283081,0.0535332282505835,0.0284683751226497,-0.00574850883678315
"70",-0.0999562028504563,-0.0777579504571524,-0.0725479059869547,-0.11491078321133,-0.309752549737531,-0.170885693222792,-0.0840749106896361,-0.0939470314937132,-0.101808043244184,-0.110189665881131
"71",-0.155531019744054,-0.15341709697343,-0.146250420936438,-0.186078456300646,-0.316998877775499,-0.232310307554554,-0.143390138701704,-0.112022204847961,-0.149135980657567,-0.193483468428728
"72",-0.0485620865496604,-0.0538307820823647,-0.0450839371702808,-0.0753985820086492,-0.173123932405767,-0.0657410884266691,-0.0486439089845351,-0.042212863736086,-0.0482102728167229,-0.0761103784410863
"73",-0.0143294316010272,-0.00944213208910795,-0.00556110598920783,-0.0191853065824564,-0.178654411558491,-0.0586966126304268,-0.00746438075875158,-0.0636468965421364,-0.0638799820740738,-0.106853564731281
"74",0.0160690509758878,0.0376955430332881,0.034976529621333,0.00371659439998088,-0.311451089892597,-0.0757491301446543,0.026505730042493,0.0743961785319118,0.0558238356716775,-0.0149291333095599
"75",0.0513173009579771,0.0548812377626622,0.0694904808072875,0.0129608580356438,0.0122352786530562,-0.00824302572316488,0.046193839124181,0.0765016823627114,0.0691416956652709,0.021307423700234
"76",0.0277611765548446,0.0317413204400917,0.0474471912888471,0.0167498334413147,-0.0711106320545504,-0.0675051933674442,0.0539214866954092,0.0204859313739652,0.022647809297396,-0.0105843986649668
"77",0.0110860546007858,0.000950341854022466,0.00536009364773637,-0.013657576534572,-0.161236555002092,-0.0468580342710743,0.0186239969812921,0.0182584865669818,0.0173886715992855,-0.0285779981086964
"78",-0.0478661956354089,-0.0533283604679513,-0.0558912019319831,-0.102280194304831,-0.168074147223761,-0.0687364303543481,-0.0543424809184705,-0.0533895468890982,-0.0462998195203925,-0.0959026835528786
"79",-0.0141301237719919,-0.0106895888193783,-0.00392367115060429,-0.0307389909595771,-0.222392761864149,-0.0782389086108318,-0.0203148475491451,-0.028909288697974,-0.0363518097103216,-0.0462254095269939
"80",0.00630715408538344,0.0167294225063237,0.0344202087230886,-0.0473136988505563,-0.243087562714206,-0.0413527265537589,0.0256642743262291,0.0293005220494153,0.00898296143600414,-0.0588945691882077
