CMGP,NSGP,Logistic
-1.1509249262637073,-0.5014001200788943,-0.24022831451644774
-0.026247830659847222,-0.026754604418686472,0.2733344088818053
0.09283670560366447,0.09229652659720876,0.45247932148536435
-1.458095167614904,-1.458175149365821,-1.2784185859156205
0.5509328036089503,0.5464107397663691,0.6223586878637433
0.01824167572323628,0.019049116351657677,0.3498408561823046
-0.7260452418265066,-0.5467155108501215,-0.11687414347775525
0.6220121042047754,0.6203165804046706,1.1565687789344494
-0.21780517693970824,-0.12905544421088713,-0.543536055581595
-0.8719638217489004,-0.861628026296052,-0.5526516773189821
1.3487600001344704,1.3479268631297237,1.7100761235258994
0.4789145873635166,0.47831573557221024,0.6092916458688905
0.07779163931812615,0.07811909848045663,0.1947072430679323
-1.1849733334528887,-1.185895028817329,-1.258720248572802
-1.9269196739134231,-1.9266944960739634,-1.7280603280636515
-1.79337392772911,-1.7950161723125924,-1.299458407442472
0.237472189742274,0.21860893640888213,0.35979448015050297
0.5454371715550662,0.542801508818145,0.8288286043746589
0.5833158992989668,0.9575006492694349,1.131617486531133
0.5358842634057396,0.5516209225501074,0.8039172837594568
-1.43943339542037,-1.4390065721669296,-1.021090711421202
-0.49636855646432454,-0.49634049999787705,-0.3216340767066286
0.9608859276845155,1.5837307638193023,1.0774203211504405
0.16806920116369573,0.16804443904784444,0.3348901131127318
-0.5679338272271873,-0.5816972748384152,-0.41672473525217507
-0.4438762497480869,-0.443458097100881,-0.3996719295229348
-1.6696288324367248,-1.6661064507258214,-1.598646946979618
0.422794664704174,0.4229959509090517,0.6415290600896392
-0.6037193078681781,-0.9182610171091686,-0.9353183030439595
1.1501816961490334,1.1496225040913446,1.1104865841575264
-0.7114579656688595,-0.7162014181995757,-0.2346844072701069
-0.21056564151712753,-0.2103157704874531,-0.098135785292884
-0.2781137344141121,-0.2783447669995709,-0.11177123631848782
-0.04435644130205353,-0.040758093193018805,0.23643685234582368
0.17996685689740616,0.19123069130594292,0.4156122736267653
-1.0500084258664903,-1.0366204876037939,-1.075122627838455
-1.464751283059904,-1.4711036671288076,-1.5161618653782034
-0.11211270248243276,-0.11300931802035043,-0.08010211331530494
-0.7512520279357193,-0.8261127935275315,-0.42872182523068797
-1.6447210180115908,-1.6458863241194654,-1.2488381958531112
0.6363622258279739,0.6171485368909491,1.0761520456967044
-0.9042834349716156,-0.7012757148423527,-0.4118700146669226
0.8998986879198202,0.8567502676317399,1.066652467848499
-1.6624852379253714,-1.6933838069514446,-1.4250270993229897
0.4596238277727766,0.462348730871831,0.5121579808021487
-0.7174343354896815,-1.2000243918594757,-0.9060035801608306
0.0840511001299542,0.08372918392603736,-0.03008299314088052
1.6603196110060447,1.6482677599695519,1.882773971173613
-1.9100059660792228,-1.9106416129455805,-1.814382340233122
-0.049268215330306536,-0.030944079532356734,0.3682843299325483
-1.9607803487094027,-2.009715985109903,-1.6906142107186009
-0.22744014923779626,-0.2277927796223483,-0.10472226642940882
1.1395950083773871,1.139912104139572,0.9629066665104129
-2.570956612952336,-1.2900570436465877,-1.279793133420103
-0.038450447250769196,-0.011991414528291982,0.0286742583465315
-0.14621154404344594,-0.1937470128004711,0.18312980803706308
0.4676419293638851,0.4708923933401431,0.41051162103659555
0.19219233113323206,0.1676513690737838,0.3745674507120947
0.04548164167037559,-0.028247608277014426,0.23137396720972975
0.10264585754032313,-0.7160216067516466,-0.5612268013385768
-0.7385939843885082,-0.7616349116429173,-0.4785809105545435
0.09153734482983353,0.090945034631935,0.6538769240999537
0.07507027721250446,0.0776575187592332,0.4144853274440151
-1.4672510356778001,-1.2901066782833248,-1.1885461279589284
1.5803991635174135,1.6498340097589468,1.9726249644489615
0.17702693289660634,0.12222772692506019,0.12386828642089404
0.2316799776454819,0.23438080160215313,0.275779314480516
0.1580148234587678,0.2817008799792956,0.5488916419321239
0.05321295450029485,0.058263321316620584,0.48730061860068696
1.4460959644142846,1.4518877629966898,1.6925775651973756
-0.9726699308340793,-0.954688625139773,-0.6819440802135719
0.8902927245862737,0.8899932061589755,0.8454177997882729
-0.44692338359081946,-0.44715167786733967,-0.2643917184550583
1.481503907198015,1.4990414915177752,1.5763569557364523
-1.3111908532330823,-1.3107065916539127,-1.1086259845005033
-0.8566568320052356,-0.8562187386563695,-0.7710549426006693
-0.8229742764308,-0.8275140552189114,-0.801427383683659
0.8957761336600555,0.8970902366354072,0.8775675391877654
-0.3582182399638091,-0.35764851677008297,-0.09819025620872289
-1.614395920531888,-1.6170269661240253,-1.1945136518358053
