"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",0.00045071529882014,0.00311442751203347,0.00447741508119198,-0.026333809384877,-0.20324010237813,-0.068307172344754,-0.000990543215944758,0.0270197632679158,0.00408144746878829,-0.0250479158005708
"2",-0.00431698151572869,0.00266067776998368,-0.00669580142640524,-0.0270611909719672,-0.179756320303017,-0.0532266852806609,-0.0151224060563542,0.0230888202466346,0.0142812075940341,-0.0201685544521418
"3",-5.21133511465599e-05,-0.0149124909940699,-0.0101895597476454,-0.025121118097534,-0.198956755522494,-0.0675670888938517,-0.0111513357419555,0.00794535837388762,0.00213782885199377,-0.0380415726387191
"4",0.0109631616712906,-0.0174893383787517,0.000312989745928785,-0.022894337725242,-0.129364461932205,-0.0570947631456891,-0.00567499957521999,0.0179435997967538,0.0137386674156287,-0.0274741377751634
"5",-0.0034839585886042,0.00636458313357773,0.00218521871753303,-0.0294060645699049,-0.195947495279528,-0.0333548701457849,-0.00735429659349462,0.020135865990148,0.0029968361606786,-0.0265288691000987
"6",-0.00242589484302474,0.013637928347458,0.000731152956520942,-0.0228859783864675,-0.159481466640489,-0.013631470305762,0.010144999708823,-0.00671205839885911,-0.0159315695059249,-0.0356459584096919
"7",0.0035612769209255,0.0470788295701896,0.0317856002933213,-0.0257427719769635,-0.0547945188993253,-0.0407309197704143,0.00854573129606897,0.0345510895059156,0.00976393478257548,-0.0163837699493475
"8",-0.00717762130259661,-0.00909201174129104,-0.00370326115503224,-0.0291027412509367,-0.173955678478694,-0.0672544831490725,-0.00749995673903948,-0.0290084079263767,-0.0392223591961622,-0.0581205134334112
"9",-0.0125921515932193,0.0318509329029097,0.00119806833173256,-0.0243711198973989,-0.185311985557679,-0.0927884534914825,0.00391386479489692,-0.0392395404770436,-0.0466382523511735,-0.0653423056624306
"10",-0.00547718382119722,0.00478133955814869,-0.00728583139884145,-0.0250190503238044,-0.231806477784824,-0.0888153164219403,-0.00555148992848016,0.00380786834851393,-0.0220952659159837,-0.0359718790680889
"11",-0.00873955240538302,-0.00481451027066562,-0.0148020289447793,-0.0374722749562484,-0.196692267809823,-0.116813793552113,0.00240146980744184,-0.0701362385506747,-0.0837716092416185,-0.0770954112093263
"12",-0.00111405902208333,0.0266355999791533,0.00314170958217061,-0.025276853103878,-0.16211148263103,-0.0501089753172327,1.83946230888968e-05,0.0470704491976177,0.0353511700492101,-0.0379228503117364
"13",-0.00545205282651521,0.0018759537754374,0.00841092049733588,-0.0342719926744944,-0.147666644129995,0.0126622083990915,-0.00479136060575615,0.0366199012999162,0.0244930968374152,-0.0151108049057168
"14",0.00370386603665041,-0.00804676080274118,-0.021182099896126,-0.00810185799825025,-0.159948604428934,-0.154939857826504,0.00743312113368577,-0.0402101925511337,-0.0542821073222178,-0.0734214447230756
"15",-0.00839018807490957,-0.00532158656975623,-0.00728542246168957,-0.00389699005648537,-0.2565210771218,-0.0954325134796956,-0.00788022844072556,-0.0125821430027787,-0.00143971422161321,-0.0430521855535914
"16",0.00698578332988077,0.00855915606533205,0.00863981606348259,-0.0267310686933559,-0.344087408446684,-0.0583355433555349,0.00881449101322698,0.0370307378992869,0.0281773936921726,-0.0158856194932359
"17",0.0113192931795514,0.00508032664732746,0.00156230718156718,-0.0289018910351521,-0.191806231938749,-0.114211324768794,0.00400432375825953,-0.0412593084074904,-0.0707077753724052,-0.0823145506583172
"18",-0.00172409327864546,0.0195528716450316,0.00342393450723974,-0.0321866988324861,-0.127211746713686,-0.0357956955386744,0.00557034810720583,0.0668103650395141,0.046461592949982,-0.0274651572630077
"19",-0.00426351932760753,8.28874069897537e-05,-0.00265526695462134,-0.02563755962217,-0.301078659017088,-0.0718109115262803,0.000481294408621687,-0.0168545603830662,-0.0184574514830678,-0.0626431152335711
"20",-0.0102103694219541,-0.0127881769759184,-0.018255659764911,-0.0204453909031058,-0.140716413731858,-0.150250286186642,-0.00412305130325616,-0.0840957790216811,-0.0876302070965096,-0.0618283438999991
"21",0.00433256468973383,0.0200599677365413,0.0117421538924583,-0.0179880239885805,-0.207336399646675,-0.0276215853318097,-0.00509179594755622,0.0676456066346931,0.0645629381489728,-0.0225453059768449
"22",-0.00124161942555443,0.00617931131695342,0.00337447996350581,-0.0168706150405396,-0.133499373708262,-0.0408618892787795,0.00248331920788889,0.0171078771104234,0.00760950130593897,-0.0335882543838718
"23",0.00139483185039684,-0.0105491067617837,-0.000677534433046508,-0.00427088271304659,-0.205346211512842,-0.0820761391766528,-0.00105607972136478,-0.0110401902407159,-0.00931097362468336,-0.042812404117683
"24",0.000459713814783333,0.0234847745311865,0.00826018453607627,-0.0179132257875965,-0.175824495975384,-0.100400848261258,-0.00269097177067224,-0.0165881802784259,-0.0266136815296466,-0.0495821601427531
"25",-0.00710126836662454,0.00589593379189017,0.00432547666636633,-0.0235598618938495,-0.273395182692224,-0.0867691111176524,-0.0147317669530847,-0.0253180418070752,-0.0501718512387259,-0.0556379830779378
"26",0.00437523597768783,-0.000192231394376602,0.00181719616930618,-0.0297763666933227,-0.0818217897255969,-0.0632014319920844,0.0152237983822769,0.0276730697449999,0.0252217847167434,-0.0331647251713995
"27",-0.00880883075767384,0.0122511439418866,0.00589226096612563,-0.0385955261409717,-0.148162614433258,-0.0755966689139882,0.010387456516614,0.0184217630542428,0.0119293767926207,-0.0384876828417303
"28",0.00704646828175066,-0.00233856003506405,0.000136558815912026,-0.0119219708987772,-0.131366985735872,-0.0453904919594451,-0.00441429364540407,0.0325933696575585,0.0236322805436331,-0.0261068941605225
"29",0.0118550630056938,0.0129125239761094,0.0103746431870518,-0.0204322691529256,-0.258112983355939,-0.0706012160847852,0.00643332594106486,-0.0356312458217336,-0.0355149670938843,-0.0504159491669623
"30",0.00166046518363079,-0.0128920548752373,-0.00550473092386744,-0.023038184904893,-0.161516234555694,-0.0598970755381449,-0.00177334079335313,-0.0116950923031436,-0.02181249847552,-0.0538529727668626
"31",-0.0127830295534609,-0.00110880253026991,-0.00343094567120171,-0.020597380310945,-0.31356840161091,-0.0848268737363592,-0.0049576471778197,0.00317398928842541,-0.0172170375074953,-0.0440163607579109
"32",-0.00779998214417341,-0.00216957825086247,-0.00105488844227137,-0.0250945802847064,-0.174133854349419,-0.0925596667325649,0.00497813472542338,0.00271410496645449,0.00144132773472633,-0.040147916619695
"33",-0.00699432566411205,0.00953074224930488,0.00633759795750247,-0.0221762183041094,-0.180615133736545,-0.0822832376710073,-0.00288813937737329,0.012316373578409,0.00250395893226035,-0.0364602627529791
"34",0.00882072930740203,0.0165999925347557,0.00653442750416898,-0.0305867745178597,-0.124363251583059,-0.0146378461268152,-0.00930459776272049,0.078341220253468,0.0661399357461117,-0.00264635130697773
"35",0.000150705015567547,0.045842873337547,0.014415004283445,-0.02359260214723,-0.273399125004076,-0.114197407408766,0.0105863275099155,-0.0626331708222251,-0.0591905118654753,-0.0724078349624788
"36",0.00256294017921109,0.00634970020177374,0.00118464798357032,-0.0409004238447313,-0.117505267895776,-0.0768901377466525,0.00139183189346035,0.0130544571281568,0.000243827824984367,-0.0428640993864316
"37",-0.00283716727395959,0.0113215057112716,-0.00658817489537119,-0.0300030033180058,-0.217452266421407,-0.00864980438313621,-0.00175004885590479,0.0452822084151466,0.0379701166348491,-0.017519044399267
"38",-0.00401070062648484,-0.00445900573737334,-0.00250777395992391,-0.0209996387524702,-0.136712453768263,-0.0634625415078756,-0.00240240624572562,0.0583121060238835,0.0354055216601282,-0.0462651299139
"39",0.0125366356118077,0.00705649963656384,0.00362395687885906,-0.0239688115793819,-0.0592872942776281,0.0433803763953051,0.0062047140798394,0.0926205477604134,0.0734772280243206,-0.0102743254173335
"40",0.00320782121237057,0.0345813496808937,0.0178867736556775,-0.030782444570044,-0.163768207051701,-0.10653600191039,0.0020613614456572,-0.0262166008341967,-0.0264137864166095,-0.04944401058256
"41",-0.00158945165485628,-0.0280301812323306,-0.0229795201478543,-0.0343298465946766,-0.15692603517155,-0.0693716824689177,0.00186907656695434,-0.0287466349634015,-0.0313379151904133,-0.0475717936190012
"42",-0.00341787722765626,-0.0111207091389719,-0.00466759682612321,-0.0276353953747619,-0.45788075988773,-0.0721002751456523,-0.00312416814793471,0.026143175140755,0.0122540688841338,-0.026504569529647
"43",-0.00861498612397584,0.00911711134690138,0.00352793522877855,-0.0186674933027123,-0.286042567061655,-0.0494773292987645,-0.00996003375484915,0.0288244678884324,0.0216017563759596,-0.0255364132839963
"44",-0.00395001571924317,0.0127692056435729,0.000695773652253435,-0.031099631323733,-0.250158305330015,-0.0643119472778729,-0.00700748515357283,-0.00912661745184921,-0.0174529873000606,-0.0458724309480963
