CMGP,NSGP,Logistic
-0.7138777373119218,-0.7263787300070209,-0.5214904217237207
-0.18533590879313785,-0.41553433235935916,-0.3373580204230597
0.5978215424899648,0.5968382267209386,0.04000053251174872
-2.980259611167958,-2.979004744878005,-2.5526404135596787
2.375798308401713,2.3723290041481717,2.7881807807890144
-0.0914298705136267,-0.06614259097350268,-0.5451983636307598
-0.45472677111976856,-0.3941664329935844,-1.1927701558035249
1.6938182963126451,2.101442702193475,1.4808572310677506
0.3508455705363549,0.3520287412678459,1.7410203242728346
-1.5946642233191213,-1.5141613574485866,-1.4098915903644471
3.0543303965776727,3.057107620217277,2.9613571092106197
1.0291149170742615,1.05551637466547,1.8244784319190739
1.1719778808507617,1.171364685386592,1.558268840053766
-1.957988447517627,-1.9125501033642056,-0.7950142037997093
-3.448507267317984,-3.3429951496368076,-3.3551742966856946
-2.433141652198913,-2.433307054524844,-3.2472933246916984
1.078289485698726,1.0776379735459904,1.358976159163709
2.523619169042362,1.801039365519988,2.8151024959113475
3.380830652696341,3.3789040888033077,3.7910858454938294
1.9154495167979662,1.851998501998679,1.874016036172569
-3.4462503219204526,-3.4458452709886402,-4.079048848488368
0.04861703084879406,-0.2185944897071681,0.24086679658848842
3.074426123996807,3.0747640670100016,2.9807724749833264
1.7254453317567147,1.6221727835593514,2.3712492092609003
-0.311051729810959,-0.48691774363107465,0.2410576191674007
-0.2685893484617575,-0.22276798866948724,0.6071776853506929
-1.6505133528706495,-1.9266558208866413,-0.5063859476733668
1.3525554744901895,1.2889221833248958,1.5752965372248096
-1.2698102447868465,-1.456938385774593,-0.5188345016616973
3.8240499618473693,3.27486372249875,4.757753293709381
-1.0768672427773816,-0.6118110880682482,-1.9192488983989433
0.7296012965972434,0.7316261453379285,0.08103579813177557
-0.9279903982274769,-0.549848494608988,-0.1446312218168691
1.7928612626984664,1.4795282436531494,1.6057788958041728
0.7132945747409286,0.4889349553125981,0.605177447272608
-2.5468510830720734,-2.1597382823847187,-1.1379267192396316
-3.0119384884416696,-2.6359229400157003,-1.2508605459455588
0.6083049934668969,0.6009462816962983,1.1632234726793096
-1.5075376504878346,-1.6110222778299255,-1.502165934030256
-1.8867164010712973,-2.7663741808711286,-3.1446410457331577
0.060703367047489507,0.883823222276442,0.8460641037363548
-0.035774508354604974,-0.3320991056356067,-0.08644745947163254
2.8581253386899235,2.8157537965970305,3.1230597355667182
-2.5212030751049594,-2.9149992319552807,-3.0834388011322598
1.4973392387836975,1.4961788224322425,2.369057571746706
-2.7776771988512046,-2.6297419382289524,-0.5066789844141237
1.834607885738806,1.3967684709633654,2.597706656932889
3.84309137269918,3.8367848192384058,3.8100057319219567
-2.2820408580824068,-2.7395522053234522,-1.839875338004999
0.326155616168647,1.0937299521627155,0.15472120944992726
-3.5455738838250395,-3.3201211893214566,-2.749102252257459
0.15017541803479803,0.03904689291697198,0.7659451982570211
2.964332968831402,2.959261044026156,4.074576752580115
-3.6955983696328394,-3.7844790095579173,-4.400168358002617
0.4056395108280618,0.4055831366488325,0.8456112428538032
0.5485577826662826,0.4951842268564128,0.10174423832277181
1.835272188109773,1.0705605085262277,2.26048466234844
0.6663892040586329,0.7445773318598797,1.7513519373934423
-0.004606558652453593,0.3043342172601089,0.13009239454235602
-1.6816509221586744,-1.882131412169497,-1.3188679632476528
-1.7706664678115518,-1.7815627607224584,-1.8016144083532009
0.7470328248810334,0.8251356665815156,0.1341291625931888
0.059189848397153084,0.10926226014780394,-0.3930834330207351
-2.749936945726458,-2.732408318757617,-2.1717832562028287
4.35375064843893,4.352361654290303,3.906411588192523
1.2371356572172638,1.3178252569913596,1.7355226802521924
0.4104837496939869,0.772526524806856,1.8214576811902456
1.9865333363132518,1.9837665571877963,1.9397649938714223
1.450661752884657,1.4430886415006023,0.8688320488582585
4.259212376172769,4.118486910830857,4.34862146675817
-1.7237188795241287,-1.7605564771113242,-1.6665635971491697
2.6434137752448557,2.640195644901863,3.8863046100538545
0.020600494872819855,0.18590466101321362,0.0253593019579932
3.560562965479992,3.564004416033625,3.811929749372859
-2.5051326275864163,-2.5064269169832243,-2.3714648334943385
-1.3698350358567348,-1.41008667255526,-0.7752499476155353
-0.6522120648732415,-0.6542020496523818,0.05638394528156773
2.8464712630840094,2.360643650218538,3.776326452877359
-0.24254963586283557,-0.24290976317957988,-0.34107841744120493
-1.533011378473569,-2.2599697285122042,-2.996197482881387
