"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"55",0.0589791497509562,0.0579170712611503,0.0583523759048248,0.0593510875917962,0.0585577813234238,0.0595804889035238,0.0591196186451252,0.0552931163418365,0.050307624900959,0.0582182062853347
"56",0.0586725248935096,0.0573562345491857,0.0580670937928305,0.0586108884477041,0.0581378795714059,0.0588782712046592,0.0587276246068669,0.0546335254694717,0.0505050776209976,0.0570140900808624
"57",0.0625767645292712,0.0617424832135963,0.0620173556369245,0.0626578191378397,0.0624595924560706,0.0627335441109503,0.0624816453621793,0.0587826332996262,0.0542589794815731,0.061145050185472
"58",0.0584418963937715,0.057250300400084,0.0578421356409308,0.0586435162685788,0.0574028343328896,0.0587243485270759,0.0582989866076241,0.0549094360577232,0.0492612839975491,0.0566490947516619
"59",0.0631861584195435,0.0623525535725397,0.0630110969034372,0.0633034928771787,0.0631169654681872,0.0633040766710162,0.0632901965269875,0.0593387622978866,0.0543385772456555,0.062513248727126
"60",0.0567675814808686,0.0557403717717176,0.0563382381096226,0.05686418335517,0.0567822080992974,0.0569337558832259,0.0570436872266819,0.0519434116049695,0.0487984814601531,0.0556290632493073
"61",0.052099527161899,0.0514142918677933,0.0519638345416382,0.0522665974131874,0.0518370935656131,0.0522227175416911,0.0524731438122548,0.0490568918784109,0.0442587738837021,0.0512965085511221
"62",0.0601246379279329,0.059048850338713,0.059566855098779,0.0602002781562512,0.0598708585762968,0.0603620996929477,0.0601495587723437,0.0568662637915866,0.0508058491122318,0.058422725675968
"63",0.0544549927321841,0.0536552994651782,0.0543217752647226,0.05447140666157,0.0538456136387937,0.0545234778400987,0.0549257690250159,0.0501551075784805,0.0469553500309102,0.0533538646936848
"64",0.0586143770600688,0.0566150465715007,0.0576090264807687,0.0587625431677396,0.0570571603956949,0.0590435896568497,0.0581255992185388,0.0555788906728655,0.0495784256754305,0.0568278921104844
"65",0.0598705479131795,0.0586766408437864,0.0594981273752024,0.0601954444079524,0.0597682140321771,0.0602941010634545,0.0599906891226971,0.0574015922870886,0.0511577955512356,0.05896719379209
"66",0.0549273098156833,0.0542662035696347,0.0547057353250665,0.054987806657372,0.0545079185265874,0.0551031357366602,0.0551720637917455,0.0517157013137005,0.0474162119575749,0.0539167741970613
"67",0.0581446597238872,0.057648207659561,0.0582133033241188,0.0580486514162946,0.0582934086926579,0.0581261076612721,0.0582680018542552,0.0527443853054065,0.0508247055228065,0.057774470083555
"68",0.0548016949665,0.0540644979813871,0.0545484184013245,0.0547924974934888,0.0536497155257843,0.0549363994801481,0.0552100173025148,0.0508589376847212,0.0473671898071658,0.0539190593441618
"69",0.0573464430985245,0.0563187156468366,0.0569850637486799,0.0575053965915819,0.0566624499864028,0.0576078349816016,0.05752077434747,0.0543119662752844,0.0487142246987858,0.0563326165644891
"70",0.0574332083892334,0.0565316191395053,0.0571672913854342,0.0575247793420988,0.0567114080785088,0.0575935318379064,0.0577794221259078,0.0526658855643159,0.0497520199806159,0.0564336505184349
"71",0.0544240137044553,0.0533920864961364,0.0539927200816146,0.0545100844029896,0.0526084328183416,0.0545779975797554,0.0543307056573706,0.0473080656790253,0.0462235326140655,0.053139476482937
"72",0.0558982634868725,0.0549702963108387,0.0554927002946721,0.0559133741889341,0.0558191630449448,0.0560149642004503,0.0560045295384598,0.0514263476311066,0.0477400131685514,0.0548847468270167
"73",0.0579678069186525,0.0571288758944967,0.0575638304978135,0.0583138389785848,0.0583017645832477,0.0584861978350791,0.0580327440669843,0.0539488694501005,0.0498065110107844,0.0570626700515107
"74",0.0594987759826874,0.0586494454375466,0.0594326692260559,0.0597553192653396,0.0592059881542171,0.0598303966539797,0.0595680488803761,0.0570435048392989,0.0521162423475933,0.0591743702491433
"75",0.0532967156892023,0.0520111037255355,0.0525802722183184,0.0529159620024851,0.0524837106731137,0.0537406912322537,0.0531066445401496,0.0498068607088943,0.0460101214557595,0.0524332854619965
"76",0.0595229778008186,0.0582616692587641,0.059118810188326,0.0597504402786075,0.0593693037305841,0.0598916445885069,0.0595319396482499,0.0567608237869969,0.0506405397087635,0.0582594128620659
"77",0.0552485884060884,0.0539472002840488,0.0546689730884421,0.0553551485026059,0.0543884752323682,0.0556630069494045,0.0551491582812686,0.0521342754136973,0.0480070976082674,0.054196024450929
"78",0.0583930280680657,0.056694298139329,0.0577602821193484,0.0587430778126618,0.057567691854324,0.0588307930805552,0.0580710787772489,0.0511409412625667,0.0486938263392813,0.0567988162134986
"79",0.0534514724253769,0.0525900487361562,0.0532469841883853,0.0536138845500894,0.0530826969844065,0.0536898251827304,0.0536801056343596,0.0506169673433327,0.0462629882061705,0.0525971515185504
"80",0.0630659285037254,0.0618874395430043,0.0623942333911719,0.0638458898143422,0.0630311470623395,0.0639120324667748,0.0629166138201251,0.0595159292421978,0.0526023411873648,0.0614664897618402
