CMGP,NSGP,Logistic
1.2037510541699248,0.6318693584548876,1.4367660913831546
0.3550584009680142,0.3551040071264097,1.0091225587802657
0.44598899094602734,0.4459520060125171,2.2823276272835704
1.5036694907226007,1.5037396574397315,1.7340162350033668
0.7118930779456214,0.7085920237819637,1.2619846861859474
0.3548574394319314,0.3547054199614634,1.7191324911026036
0.8555925967322767,0.6951710823157912,1.8135206612261816
0.7409812459556413,0.739641707697392,3.1600549712354886
0.4324802929918236,0.39214211236439805,3.246350693612603
0.9296299633371217,0.9192747804015017,1.7344436016026332
1.4148284633823194,1.4140903587084355,2.2222850449454543
0.6324260963464563,0.6321139735351856,1.725888104091182
0.4124925995715572,0.4125190058703701,1.76363867862396
1.2484957758716482,1.2491674139245925,2.924360256149405
1.9549640631897902,1.954739698716198,2.13148674037155
1.8576084273176614,1.859223377172951,1.7825858540041004
0.4737864188499392,0.45364355082358765,2.5570478810562762
0.7102962125755155,0.7085855838743959,2.3332078431229966
0.7055942406705096,1.044466244092819,1.5846264577689502
0.6635554540238936,0.6780946908148485,2.0723511897410543
1.4826511262928268,1.4822207598825494,3.392204876624671
0.6451426148935668,0.6451835520948556,1.0415129937802377
1.0528599265109788,1.6432197799835015,1.8823087472350082
0.40855563734939393,0.4085754911815426,2.339600529432276
0.6788240049632457,0.6887419240794068,1.7123678973450325
0.5852563705045318,0.5849211841025354,1.3469591031866819
1.7162054681877812,1.7126430963369546,3.8595920237509524
0.5702723281553624,0.5703961696342061,1.230951777654083
0.7013206227622086,0.9833180785998571,2.675979924216808
1.2166086291699734,1.216063111769388,1.8663042751500332
0.8136162923210473,0.8184462120111639,1.6723781124620636
0.5121668091953204,0.5120421652173451,1.5025556258021353
0.48589284378861425,0.48622264429888934,1.0519647982153655
0.3893815980728492,0.3887392288712678,1.3394477249608439
0.38611728911087867,0.3922765664538464,2.2140079459819
1.0972514473836592,1.090139399689815,2.238937420597094
1.5000190920645216,1.5060060955654408,3.0730047063160204
0.35189880900544646,0.3522195980593478,1.463780918666847
0.8422877394892389,0.9031107121206425,2.076196987312159
1.6991572211962134,1.7001981711855052,2.805862811463856
0.7656929282506246,0.7590345197121958,3.0012980245932974
1.0123115854397662,0.8377932909656434,1.4959248376879528
1.012184495609211,0.9732873792423595,1.8838063814549946
1.711578420327452,1.742542436973377,3.4385612999759547
0.6081938739299106,0.6102666505872907,1.7402542138667259
0.7977141380611549,1.248623144096822,2.294109674216383
0.4108298204831633,0.4106677239878186,1.7940792364094702
1.715580453245186,1.7017251896530212,3.520129765901744
1.9503946473827347,1.9510337230776444,2.510800151071772
0.36894040821899665,0.36414004343263606,1.8605764894018217
2.0043329386456548,2.058047440323152,2.194520693420484
0.45849894539835495,0.45871019045134886,1.7880352213047301
1.2034404752907806,1.203736939155987,2.568355737780154
2.583944565177056,1.3269750268440437,2.7903406128068897
0.400893114396846,0.3962762940868661,1.7036025147938594
0.4438189030931253,0.4667894531525795,1.5446626538514396
0.618775588086251,0.6214006373227002,2.2750805493441035
0.4230141660463558,0.40872811071728854,2.163737624616786
0.40397211916327325,0.40562405624603093,1.610585470141232
0.4553554876050155,0.8341335623524617,1.4291979470409388
0.811692532149571,0.8315439753962854,2.5310791101038106
0.4297149496163905,0.4296562287444681,2.057877363067281
0.35690013625100253,0.3573660181531712,1.6881609577002603
1.519714448280207,1.3474649140987736,2.177439820030597
1.6427665887802756,1.6914070802782346,3.202125527493403
0.4655129705756973,0.4467670005575775,1.5203176587165597
0.47879852424074487,0.4794727048873282,1.3147310659570228
0.4929704919668537,0.5470988071791033,1.7639130037808144
0.5644768065367949,0.5643235509033555,1.105482844546521
1.510107263633688,1.5156610554076302,2.0890135777398253
1.0464432699611612,1.03153340312899,1.8104248391581004
0.9853378477071976,0.985092087864161,2.519195264073029
0.6396386256019728,0.6398093489820615,2.3514283573557195
1.5273401306136838,1.5447458580620408,2.3357253597946404
1.3771824776095591,1.3767569428517092,1.4509481571524703
0.9523399747288419,0.9518667354118119,1.1262671857640152
0.9222546446461746,0.9266610341179894,1.7046311550405047
0.9913335602919336,0.992613799157563,2.4319408422896003
0.5289097113537757,0.5287406358225318,1.7796380827458451
1.666755520007922,1.6694991875128904,2.0647199547472366
