CMGP,NSGP,Logistic
0.9598806732041243,0.9575596775456767,1.9914095043771125
0.40804147564383697,1.3388397487990904,1.462839647578703
0.5442297696889987,0.5428989013083505,3.424189182865952
2.1672921859983174,2.1607178531305458,2.4418819588616656
1.201913892875838,1.0280628226262916,1.8943329500551462
0.37686447306600607,0.37640489250700593,2.5223039310974094
1.1321168570848195,0.5986424067811188,2.5488151746865197
1.0803781217916744,1.0791967079107323,4.7245166735948345
0.44907882642034835,0.3921255812757443,4.54386062814835
1.2493008531592593,1.2402749383335743,2.4829079338175757
2.0375388954501052,1.9998789870849196,3.2775797077888345
0.7883850625309322,0.7929246131150433,2.487126056251131
0.5370188744451846,0.5353281785746424,2.723986263475924
1.6640649922531336,1.9017350838077922,4.061144036823047
2.7960026154520605,3.5325742414890016,3.0510652466564
2.4445455776119034,2.443834626779987,2.591759639946799
0.6497999426691181,0.5910570494303132,3.795450973057065
1.2068912687438147,1.9779187665244748,3.462338277393695
1.6560771674526418,1.6518798326036135,2.518644652091633
0.9701553452804418,0.9856878866222423,2.9793202847960223
2.160099583878741,2.158933441516241,4.868993268590055
1.0686757945299183,1.0088054620761098,1.4837848291515776
1.7846987162235641,1.7123178564468475,2.883853536947507
0.670035367533398,0.6067033493257964,3.469820234446074
0.8000755568770127,0.80184342078033,2.4286970714256766
0.6367400442208404,0.6409706570419619,1.819312728891679
1.891395040838713,2.5281584472023155,5.463224858943988
0.8225432721775287,0.8245719285811949,1.866996414366415
1.4610156730379051,1.4618479847035308,3.8469370506349794
2.0137280899707886,1.9004465255882748,2.9127615400114557
0.7275198919240107,0.9880948790957637,2.5197835648376103
0.5341970600225737,0.52989894941918,2.1044318542093254
0.5679047006849558,0.5683208308857634,1.5647832111911446
0.7494701279468554,0.45224394280607233,2.0785623228063432
0.4455557862509572,0.44897147028035544,3.3381570248661023
1.4922257074091487,1.4917901871504982,3.2008085052309654
1.9968027556190555,1.9232418709707984,4.415558489360018
0.33938787912312474,0.35803014925249993,2.0838442408974984
1.2067388616875259,1.1150544386552734,3.0702611958211707
2.4608328708535336,2.444581242372724,3.9904248934759137
0.7883956634844422,0.8343022838247772,4.344550787616315
0.6043133803864984,1.1563951147016385,2.1130201905663957
1.6046534190654693,1.5158514684527955,2.7948755406359442
2.625910751330174,2.615424808345818,5.035660149299019
0.8230594975190657,0.825127725667312,2.4104031979538423
1.360181354276444,1.3072648815169072,3.269255212743791
0.7631876553467197,0.5168141761936103,2.6402910026463067
2.3419183930400367,2.3478123013223153,5.044783133655955
2.9593260600269367,2.9619189632101905,3.5537957606846127
0.397868738564398,0.39769118272306614,2.7917864266780716
3.1489064061327077,1.909504806458815,2.968295111455916
0.4712190322387883,0.4722737092285822,2.7307248076934254
1.7996098413469572,1.7895133169396065,3.7972538495322037
2.5138669937951064,2.559101273584375,4.093161652567341
0.41239455195319297,0.5301916615260683,2.4192949713120604
0.6935551995803393,0.9034395278238582,2.3219277867862202
0.8737350082060861,0.9278238774476046,3.298556255451913
0.5597528057048081,0.38752241271158605,3.3286154498178577
0.4303799268721567,0.4348582510140578,2.47429948368912
1.3638288957658777,1.357460921647369,2.133875271640422
1.1664455559893803,0.9353471230970606,3.6516111579893424
0.7321029809532525,0.4614396691229706,3.138608367454797
0.3577790205605022,0.3644469360370732,2.4627323820090226
2.3123099601512105,2.316163349357909,2.960827124870034
2.4962428443089526,2.4969738247828253,4.82824656407359
0.5649873141834215,0.6258310723767804,2.353310934435324
0.517778377576077,0.41519915806352437,1.8462893649879162
0.9713134273698528,0.9112223183352326,2.6009368585332515
0.6780321594757343,0.6757174603896282,1.6611063177134593
2.517458048945639,2.069600636391701,3.1364614565749407
1.7651794871484803,1.7597831491174145,2.524955369523179
1.5510608317153631,1.4978623391822732,3.8028719565232603
0.5392768235662914,0.5320705608109121,3.4401835025787864
2.271462379089385,2.321002147091659,3.475944823053808
2.193222920366545,2.1866517355396144,2.098027303838314
1.5109893394603255,1.5073386782303944,1.4990899982039727
1.059303495583788,1.0604721100051515,2.225916472801369
1.477173512415523,1.5591088957614083,3.6493985317812534
0.5568582820316785,0.5564449424987824,2.6970624858744157
2.8704085391327836,2.384732918347566,2.997356538016575
