CMGP,NSGP,Logistic
1.0399014388151895,1.0504333145253246,2.8291763726694774
0.6469142187179973,0.7988189219678844,2.065164353808265
0.700792020748308,0.7001736464862544,5.479255241057813
3.1858340168861123,3.18459647607593,3.3805312275037007
2.241233602211813,2.2378640717040215,3.274141163041648
0.5731337312012734,0.5023812438514222,3.7408500113709393
0.8562329777139821,0.8115981770024435,3.4988079371816667
1.5886270512249623,1.975724720223704,7.425573797159502
0.5049887622290327,0.5052403677447493,6.152177827763062
1.777621843687738,1.700653790300404,3.1861873762105186
2.933344102590968,2.9361108033549406,4.822547722253472
1.0488730594662947,1.0709152644187345,3.9508003745837397
1.1539519286570465,1.1534139363047098,4.676206383315796
2.1858892425820757,2.133384204422881,5.457659592018848
3.660821903249528,3.5565434798166704,4.448223168026692
2.7299632705478487,2.7301513302330047,3.793284773292873
1.0521541675147525,1.0515562935685534,5.933541809529539
2.429742321336633,1.734346798991877,5.3720168070822
3.238244807533746,3.2363037012829903,4.455228802583265
1.8253201323194104,1.7618125565624994,4.218436002124781
3.7230837918338686,3.722683259895557,6.999945401217607
0.5517031384708881,0.6534923347425419,2.041273319474997
2.9959104310125713,2.9962498166076967,4.680209724477107
1.6619204213483665,1.5469103571775362,5.406604015656005
0.632575255637918,0.7679130423237523,3.64602844844712
0.7083575964011632,0.6693625377610923,2.5928447034563153
1.9428925252479814,2.209070381523217,7.839462253863312
1.3125119112897827,1.2586588688596874,2.7388966889254394
1.5681697483395827,1.7445572213949183,5.548897281546526
3.7210886263654452,3.1715144395184947,5.059950571375935
1.3834859960937473,0.9778059857716896,3.867869481445586
0.8589572635648691,0.8603426263108437,2.967199926348984
1.1978951143320231,0.8827772924718821,2.3100519076341883
1.6672542157155743,1.3661829383165718,3.4361949204944247
0.7526522257028447,0.5747630432801429,5.298210239532537
2.764609278294942,2.3865394327958556,4.654291911270984
3.221505033828505,2.8516851639599756,6.190799570432711
0.6183415435019873,0.6129428726171197,3.059803362057809
1.7794787621657084,1.8782577593412946,4.619563936053929
2.1408433768895154,2.9992633108137956,5.584120181155262
0.5820074941760428,0.8897194917207444,6.537787326064411
0.6240997341421277,0.7853443416872324,2.9413957114547364
2.731754015363343,2.6903345400345016,4.224834793730913
2.7353883385198507,3.121793386571402,7.4182836030120045
1.4192041336130576,1.418201355590496,3.583481639385254
3.0281245272640027,2.882786805073024,4.735916422533319
1.7497472141089059,1.3278112765443124,4.217061022826222
3.7149770842065792,3.7087312053733648,7.286823160255763
2.5194615656067274,2.9666896431032233,5.005213587899919
0.5853395235988464,1.0913891585480748,4.656051393939012
3.793440721600097,3.5705406276201725,3.862947474066156
0.5809260508059508,0.5976872988550941,4.701191502148211
2.862647432193332,2.8575443193586594,5.834251524419406
3.8489203189653964,3.937062164098165,5.9555863809514396
0.5389004390629448,0.538883598135004,3.6757275990250853
0.6617158146758164,0.6348270205968846,3.6655929064690436
1.7401317110740486,1.0317669184140579,4.893112980766041
0.737960024292412,0.7913415947876167,5.467281615904537
0.5695159596508602,0.5237065022750059,4.024214329891444
1.945044264656399,2.137499391915688,3.276507165798806
1.9621154416015592,1.9747544786639577,5.246854891302145
0.782474523307896,0.8378251371749403,4.951886610189987
0.45410054053851195,0.45017818351711497,3.756740124616471
3.022655993355453,3.0028267213275073,3.6653851259091583
4.224550619889557,4.223172721875438,7.6117257245731755
1.1965684196758548,1.269149025372584,3.7840008662545253
0.6063951678947388,0.8118161021136845,2.6535393492931565
1.8969555325422571,1.8941337633065218,4.150614716641247
1.389469058383523,1.3818075665532688,2.7391170097573463
4.108882221489561,3.969606297005274,4.87619835675371
1.9998247351896212,2.0435166095584365,3.668412889513073
2.528303195659802,2.525106204030126,6.1389336420947895
0.6012561891919556,0.5776130580316134,5.043789590077979
3.4992750503597736,3.5027453414889442,5.374070743564313
2.734471822388385,2.7358174040990395,3.0270519588254845
1.6168316919803243,1.6634251129777282,1.9207840917440437
0.9719961523798297,0.973647927733167,2.956383791752343
2.7359085024167413,2.262718794937709,5.698654483429284
0.5268993283875044,0.5272068751679526,4.350257853951883
1.8166570167667424,2.520506798064176,4.520212087858677
