"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",0.193611255648022,0.190060049106201,0.192407018213595,0.193973440715396,0.191174003291493,0.195064463763339,0.193452756802575,0.173059800690704,0.144126064937449,0.184242042886926
"2",0.206713947958493,0.20143027428283,0.204470143427529,0.207453312406573,0.202979449387558,0.208361764825285,0.206387783449118,0.185008282953324,0.15209004595769,0.196133567729455
"3",0.203329210052755,0.19862987836484,0.201245553541134,0.203856692974616,0.194258925540476,0.204911488545851,0.203246305421435,0.181838125004725,0.145299437350678,0.191188280755223
"4",0.201287797998566,0.197168281655305,0.198322682165896,0.201713228113654,0.163037510304404,0.202663997155661,0.201070175349954,0.183411684094871,0.149805487686624,0.188369652938445
"5",0.193825393861685,0.189050729516744,0.190006317323775,0.194104882389355,0.187224950516979,0.195046277784828,0.193535320083938,0.173003428599864,0.143271329138782,0.178050869654691
"6",0.195420833045698,0.191622267670136,0.193150726057177,0.196024490229278,0.195433319654632,0.197016415741223,0.195417114802092,0.177940067430187,0.146858085563291,0.186012317004789
"7",0.195110664271933,0.191777135392112,0.192624048106493,0.194727289127811,0.192332114002786,0.196705578992598,0.195147575238041,0.180395354413329,0.151835025536031,0.186252878310585
"8",0.189950224185788,0.186475151187987,0.188249494524083,0.190154948617945,0.188555640540072,0.191060117512729,0.19015536543958,0.17442369951606,0.14510052630163,0.178626036095978
"9",0.201037472205976,0.1959386687283,0.197893254731232,0.201557201365798,0.194722602862075,0.202489077976003,0.200705957675582,0.180144742491069,0.147495330437622,0.18872634142335
"10",0.191688590680763,0.188476096337824,0.190583617239327,0.19189804524916,0.188465592738979,0.192832939378753,0.191783368942325,0.176353420246136,0.146321585462825,0.184126640211358
"11",0.189657725122713,0.186294948382422,0.188191783806031,0.190220757048314,0.188217115490768,0.191157784557417,0.189912948068482,0.173688663320396,0.144064985259446,0.180940168744927
"12",0.185914323298336,0.180941077445481,0.181714445751801,0.186485544195096,0.174454234631172,0.187450974019397,0.185748266306931,0.170121555168188,0.141518403298058,0.173013563126975
"13",0.19346365911199,0.187683258995935,0.188541897787859,0.193179574157026,0.188622343781482,0.194888860595553,0.192487373063046,0.171116546069577,0.142943496139171,0.178279415766671
"14",0.199442838393339,0.193980462293205,0.196964614434158,0.200062444399503,0.190627683625882,0.20106840357764,0.199525721450074,0.181935556176011,0.148339705204885,0.189168152148245
"15",0.16749887819715,0.162589956347698,0.164483309828171,0.168015287196414,0.164817783208722,0.168861366367326,0.168109525476676,0.147114640260738,0.127688184233874,0.158238726957813
"16",0.212457683928942,0.207352734306695,0.211014952635829,0.213160803116269,0.208639530303079,0.214093838618266,0.211593394481341,0.188611952472539,0.156550606559644,0.201878196382325
"17",0.201382790140002,0.197575153467031,0.200284519682295,0.201574259273401,0.200205191030033,0.202430026924164,0.201365809414129,0.184165496677079,0.152132001085482,0.192304215029807
"18",0.203148162359592,0.200080815265101,0.200320054098644,0.203581309510192,0.192110526605208,0.204378478697501,0.202935335694284,0.18610992263405,0.155996449778057,0.191609004088571
"19",0.189407411736993,0.184080277881513,0.186364541752172,0.189801511330475,0.187128185663336,0.190882189718773,0.18920011356874,0.170636518664257,0.140827151022216,0.176705644984495
"20",0.207160252468048,0.203912734065177,0.205538683015605,0.2074817372584,0.202027546643071,0.208283493110834,0.207027705729623,0.188608899243586,0.154537461536654,0.197941776786193
"21",0.194256806028979,0.192806857886747,0.193455752103013,0.194257440787946,0.190731906999959,0.195130520767679,0.194166890448385,0.175445863256914,0.147515046625779,0.183871918432272
"22",0.208206804436174,0.205516397203502,0.205914172797837,0.208503089558561,0.206779133839714,0.209527255615815,0.208028469081497,0.191990842800208,0.157972672105628,0.196076395853235
"23",0.191235640386441,0.187381167741322,0.18982559130041,0.191582095630849,0.18528465397121,0.192630762529461,0.191426055490349,0.171045420598756,0.139706181735356,0.18064095919718
"24",0.195552138083047,0.192107329787734,0.193770647819769,0.195787953465633,0.192428492817366,0.196791928865117,0.195465376785889,0.180222057288443,0.149589021900177,0.185919849596681
"25",0.201202340231263,0.194979940263764,0.198137145102826,0.201781341208451,0.199854549199151,0.202601927853939,0.201031034989803,0.179278531636556,0.144291800785807,0.189219158520801
"26",0.196119108300732,0.191378971168067,0.194732595467337,0.196617208753958,0.190569389635086,0.197478247780364,0.196241061977654,0.17785918538129,0.149625430989477,0.187711776831363
"27",0.201934928553923,0.196483050278791,0.199121671073165,0.202355412628172,0.196523777865751,0.203212491016434,0.200755301420454,0.180521505443988,0.148370511312758,0.190123602135744
"28",0.191793400934838,0.18670076825042,0.189148017363232,0.192398305318248,0.1853398279418,0.193374266272452,0.191557108331717,0.171541996030915,0.143338036555151,0.181208577250683
"29",0.207381144101329,0.204599956155376,0.205764358183291,0.207759217628639,0.201859780658396,0.208732937228877,0.207529401045625,0.190653738105367,0.157993101178921,0.198041066225873
"30",0.18595979997384,0.179699604748776,0.183187901065838,0.186881298993536,0.183481587946437,0.187768741500315,0.186098446220338,0.166822222785516,0.139274689163438,0.17677688300282
"31",0.20240399131105,0.198221803905498,0.200431768986548,0.202771261076232,0.197451548491594,0.20379183636662,0.202372974675224,0.183263007583678,0.150852341843747,0.190593327272279
"32",0.183728186706341,0.178655657200388,0.181785509149233,0.184305541402287,0.17943193225656,0.185185106655029,0.183491257872487,0.161030042896652,0.138085061382924,0.173865835043724
"33",0.196760920014952,0.191334454253666,0.194076387006087,0.197179323020001,0.192549265193297,0.198102004444122,0.196536987934548,0.173703903877559,0.144014409618885,0.18507756365319
"34",0.195186509167912,0.189197282026017,0.192727150923839,0.195942465947716,0.186292905329375,0.196792747356404,0.195039690095379,0.173278799042146,0.14378158201288,0.184588146339268
"35",0.193838546948682,0.189322480079132,0.191153709934151,0.194287910729405,0.186237108197234,0.195234505958211,0.193685385382791,0.174383243526442,0.142111597769405,0.183766117533557
"36",0.202112593037173,0.198450735169284,0.199767248173217,0.202321400469764,0.192218026249757,0.20335718996422,0.201954643638967,0.184473922261617,0.149292779153144,0.19048647796441
"37",0.203909223487626,0.199165195942049,0.201617423443528,0.204249552344406,0.197469919400259,0.205189059543217,0.203844988027222,0.18502744886472,0.150473636544824,0.191989990243961
"38",0.187567360056167,0.183636020882431,0.184806026218036,0.188278346305206,0.183923972247835,0.18913527510475,0.187495346886401,0.167158562333155,0.142206176587087,0.177446234567841
"39",0.196551817617243,0.192262831111985,0.194366099124589,0.196902003868094,0.195241498727712,0.197874165828794,0.1965036420483,0.179166250831974,0.146758992272886,0.187619697885349
"40",0.196698530295481,0.19244014714085,0.194964911829095,0.197041545941992,0.190195103350012,0.197974967115759,0.196772184713175,0.176055508212271,0.141886486840008,0.185881865486029
"41",0.198977736196447,0.195097732224268,0.197421574770614,0.199358286454416,0.195321984289097,0.200206524827357,0.198729818335333,0.176809597322059,0.147281462617989,0.188551390440056
"42",0.195687982698733,0.190531053282577,0.192420148657546,0.196978954077912,0.193372971718683,0.198050204015698,0.195322334078964,0.179798915179514,0.149298412108862,0.186231658285161
"43",0.195432352514095,0.194010965608652,0.194619335292698,0.195502378881591,0.193408108755435,0.196322591210862,0.19539173943718,0.179284639890214,0.154774258495705,0.187814676290518
"44",0.193147585897328,0.188824473981498,0.191169977964891,0.19383519290779,0.190230043598819,0.19480196996871,0.193159205058138,0.173029905125749,0.140800530502805,0.18141890056635
"45",0.186416584999697,0.183049626509119,0.185495846476254,0.186720347933509,0.185160226707296,0.187636247558498,0.186770232848562,0.170132586091895,0.144776804494723,0.180231057942086
"46",0.184041294097347,0.178385747169588,0.182017856610969,0.184623289492159,0.180536856591106,0.185602955822108,0.18405912606939,0.163658361683726,0.138616655237088,0.17495125316549
"47",0.195947344569796,0.192488115383973,0.194179520197948,0.196143013601438,0.193944579653594,0.197150911339118,0.195878424639188,0.180460893207057,0.152652829764115,0.187790631196721
"48",0.202196647439959,0.198953451109711,0.200897135978952,0.202383574743116,0.198032769087191,0.203364009950695,0.202176294422097,0.18433873879946,0.151050399957804,0.192564846794882
"49",0.185357854338819,0.180847193240196,0.183760506196354,0.18577261059583,0.182454635382121,0.186756240944345,0.185813834903382,0.166373407102821,0.141621521569133,0.176951365922512
"50",0.195131234312609,0.189958370222673,0.193373553826231,0.195558400057022,0.194517991855088,0.196479518154516,0.195236229842927,0.17625900241186,0.143589849485562,0.185675662439826
"51",0.189167927842126,0.185069455101071,0.18726785799216,0.189687702326711,0.187008456738536,0.190454095362153,0.188741144447194,0.169318065550956,0.146536160757106,0.181441768335168
"52",0.188836741466452,0.185464687299754,0.187010135298221,0.189362264833372,0.177720246362956,0.190267930533461,0.18915642274902,0.174135515948104,0.146277474722019,0.180663122544948
"53",0.196104998434533,0.191784967157071,0.194438781318795,0.196480165572374,0.190403935669536,0.197475662113557,0.196123741425128,0.177489883611337,0.147557891744883,0.186819918259689
"54",0.201705173059611,0.197671311490931,0.199923646285632,0.202064332783649,0.198411655548375,0.203030361346717,0.201385074824232,0.180705587506406,0.150703150358399,0.19099092068571
"55",0.190409566210634,0.185262718770045,0.188839026359251,0.191059044069408,0.188068810836244,0.192253719849131,0.190370679597432,0.168682509041519,0.137260805994924,0.18021866318485
"56",0.198063390419157,0.195205510246571,0.196372155999166,0.198334225753769,0.197208040488763,0.199294171227851,0.198115723866236,0.181957833643104,0.150736266806233,0.188459577674088
"57",0.184662387969845,0.181326494693525,0.182657799857105,0.184966066571022,0.182528713471415,0.185903700127584,0.184935493665711,0.16901234066538,0.142253924130337,0.175236236863697
