"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",2.92502020960875,5.72414041391552,4.08755835193763,2.88362923723636,10.8794003678651,3.73624335189904,1.6826687822885,9.32101930394906,19.7369013556738,9.59532785182705
"2",1.90107155179193,4.92693968404071,3.77036547246109,1.65922484375959,11.6992493874431,4.1565098696229,0.859525749459796,8.29092632564242,18.9650479895835,9.92604881071483
"3",1.76603836641308,4.46142003013971,3.70745728847949,1.69940633376612,9.87041496721949,1.60494070438201,0.784863076163207,7.98853502803474,19.0544730539777,9.58153570345953
"4",2.71662178187401,5.7824140368599,4.51769209021578,2.65193486305282,11.0623651837201,2.79563280073022,1.48257330627821,9.89544277731039,20.0455977434927,9.10564834791875
"5",2.41204042160182,4.76092261295829,3.80015424445133,2.26390512866742,9.74463325247265,2.71300244729406,1.33908433650168,8.67250930480942,19.8951386554991,10.1003333941261
"6",2.3028952732718,4.82127677381459,3.85428620796761,2.25309365662669,10.0996444733458,2.21395003071502,1.08698496835439,8.22577897277454,18.9264315224302,9.35268191772762
"7",3.0894779799893,6.48279670143511,4.96135435665254,2.60481293225804,8.45332983982868,2.7383675088744,1.81050408509527,9.8192951338691,19.9382135579382,10.2375613796601
"8",1.77947181631278,5.44642340480719,3.53929836267668,1.56341600048577,7.93925303998752,1.71266774961863,1.00961181212896,9.28542884342544,20.1227423053309,8.74413615248231
"9",3.80429954058697,6.3534761244736,5.2669675110051,2.90875118249618,9.45673572657547,3.30903860403069,2.6311862005742,9.88079815110728,20.459133253186,10.9028279991581
"10",2.13811901891456,4.99957826969871,3.80265057182089,1.98303367087471,12.1657775463667,2.07623938087308,1.1057166279253,8.67517469507265,19.681509489205,9.52500384664531
"11",0.607906393095696,3.96255323254151,3.00438910519972,0.286828207178507,12.3743797892477,0.590663480242876,0.238910053129356,7.64798730686692,18.8536487624787,9.85569073095877
"12",2.0620521017206,5.17835956460718,3.62915544070233,1.94434360825515,10.2475078686517,1.99351934022005,1.00325529514003,8.69007770956036,19.1239224225967,9.05474332197336
"13",3.09002450742463,6.11364943942978,5.30045706373073,2.40307900258012,11.3703129855319,2.98137836877223,2.1285766303685,8.48411434281079,19.0386898019956,9.99620978537761
"14",3.96583222575481,5.85874615557113,4.64929562553758,3.90732178293607,10.272607927354,4.31156887117964,2.38529106601597,9.17530028969073,18.931299830176,8.93646696904675
"15",0.976983583707258,4.07138146372324,2.4327353480911,0.658403233554038,9.59962508775899,0.65330008231889,0.472604739917779,8.17822421954798,18.9178132698456,8.52422838833403
"16",0.836527603435293,5.41001933448003,4.51044115503235,0.580512954614207,9.83821689706868,0.791913513610275,0.458570725558764,7.9273603912731,19.5073227912917,9.72454713255887
"17",2.0827881448821,5.59550723093878,4.43682799548211,1.86667024802021,10.6280959207509,2.17167759412537,1.27268222631149,8.78700419647994,19.5439450886665,9.58746835371707
"18",1.22470766950773,5.54254247442043,3.28938262030489,0.347887512542585,8.85013765523212,0.179887847966666,0.808825949547241,9.16554717027231,20.5674533170081,9.53485124803328
"19",4.11976219925747,6.02003114572065,5.25236724614601,3.99972881952618,9.65399609085285,4.33119651618702,2.75922797546887,10.4398515199559,19.9653117023647,10.1868648608286
"20",1.56015677389111,5.38344974438497,4.08875384893916,1.2478174120772,7.28977267098341,0.989585200465259,0.720768474490028,8.23293313436226,19.7502161805709,9.60165151404914
"21",1.45871513729624,4.97504028301979,3.1487383576983,0.663157706578636,9.97068254551651,1.2294072171653,0.479280551637255,8.05721567617459,18.5402385235932,8.6761234734909
"22",1.96037457590898,5.71081817532536,3.80228751118362,1.72399726196594,10.5327027549845,2.1417234032616,1.12604993880408,8.81409643662418,20.0509379295643,9.87340373462808
"23",0.740677588783794,3.8843629053128,3.15159339864692,0.663380120176665,10.2112088793848,0.103698517446964,0.433947610091116,8.30661310232309,19.0730259454161,10.0808277150168
"24",2.45690927974309,4.2930992161631,3.40704131609779,2.46934497236697,8.69419425546599,2.16494352504753,1.21597099405318,8.48332867075726,18.6274921167961,8.94555260769974
"25",1.38619241355033,3.66392253190808,2.79086742949761,1.19311146830786,12.088620734468,1.34461060859205,0.584623726567483,7.86039653505431,19.2831353572652,8.97380516993269
"26",3.1278559218433,5.85234507259064,4.70560999223482,2.53754991226672,10.431900242803,2.26089026514783,1.76394218495034,8.6168230951305,19.1422759563384,9.61749126826497
"27",2.60835904505531,6.57462552077288,4.40103305903815,2.12710292074144,11.1559796656303,2.39707139873366,1.57589717270436,10.3515173367627,20.6406613276068,9.93311295189424
"28",3.02661885152857,6.01834492227478,4.76175645745447,2.68699116520375,10.0477869349531,3.22844134210433,2.1528275062037,10.3378609345399,20.6955281794682,11.1178835805116
"29",2.15132363108216,5.01615244952032,4.11239480445104,2.01112756647984,14.5624994345404,2.10777115479248,1.28870424735617,9.04667483317672,19.4756111005747,10.1013946450764
"30",1.94206538022923,5.46064591416985,3.60222753327201,2.67603542080688,10.3730020735404,1.74530263397104,1.10607706817743,8.30217470973237,19.2263072746077,9.33646665226554
"31",1.51507608012765,5.16811843767534,4.52861719479924,2.51472670175551,10.3953485546334,4.90351200347748,0.764587418285216,8.04834145161491,19.5815900200859,11.4263883711336
"32",2.3639881287152,5.48389647932836,4.25931777164362,2.70826184233871,9.76517935415823,1.82549672594021,1.26315800499264,8.0078125143321,19.0490552589605,9.90675044998572
"33",2.47885058877087,5.09654263906799,4.23316628921752,2.44887729774878,13.8216880426518,2.54264374974737,1.43787987754808,8.66652229838475,19.1772339112455,9.92613086488366
"34",2.75739132273319,5.98057506929325,4.94301955862389,2.28847875632125,8.01865629551065,2.22448877461415,2.28679230656473,9.17399224958946,19.1788488787049,9.47757163773504
"35",2.13945774610081,5.21034003837848,4.01381928193083,1.96318086789899,8.64925289237028,2.13272290804841,1.12808778493246,8.78116959282676,19.4132930215972,9.61691679801474
"36",1.70511987739296,5.55742853962645,4.0105161775677,1.30052564282705,7.97598496289753,1.41304440661434,0.721814487893287,8.06985950378548,19.2655395738617,10.1306865644114
"37",4.87884754861525,7.2996055836677,5.8913029113644,4.63915313195921,12.373939968109,4.97647593316987,3.85681726852515,12.1260896568985,19.6782630141982,10.861393719528
"38",3.15682922787519,5.94993887412581,5.09350915073423,2.88951582800912,9.38213973078807,2.90692207346626,2.09004643547638,10.3395153712668,20.1962869988605,10.505019017188
"39",0.945935197699815,5.17324579556615,2.97061663640148,0.481655842920639,8.06539856619298,0.685334217353324,0.317665874534912,8.36361930907406,19.0010103344121,9.76938320849908
"40",2.68386127366102,5.72900913794766,3.99731563095548,2.53558110838583,10.5491655665093,2.70734927938403,1.595973765413,8.89180527781067,19.5998245449803,10.2585702761963
"41",1.88609887428068,5.35119107354213,3.80254650055698,1.52834700841377,8.03649561760538,2.14487303840136,0.906570590851534,7.88997353551223,18.6167941182935,8.56419802040011
"42",1.8871699237005,5.17218429417019,3.56815621211906,1.63758016712802,8.74941596104191,1.60780187790907,0.955821731178139,8.78708774847667,19.6460518119982,9.85338879736967
"43",3.60631162002865,5.62869627370984,4.71190369485719,3.52803493260063,12.7522494176709,3.8234405856622,2.38354801211614,9.89280477423708,19.3511051565523,9.67670531547865
"44",1.8553373213244,5.15808334249029,4.03418713542014,1.33737353397847,10.1868860169351,5.01641383333757,1.29126596484507,8.5290105944491,19.7849428381539,10.9688513884085
"45",3.23512572304112,6.65083663113118,5.47386935557196,2.95705688813678,11.4264580132497,5.33674427527042,2.40597045365211,10.0640476345626,20.3196089090347,11.1590936942164
"46",1.90952359131321,5.58664333280875,4.10157264846853,1.68117782652025,10.4888905210828,1.83015777972394,0.898319217083385,8.61525991252403,20.0254966880909,10.2429604782176
"47",1.35229892979852,4.22962646468082,3.07661009877263,1.24193730792489,8.16393768551837,1.76393233547358,0.731591202991323,7.65260640750606,18.8879090162966,8.79733303729246
"48",2.7754200103464,5.73225038435818,4.35951150043821,2.63145008853079,9.28975091376257,2.59858526253368,1.42677982854317,9.40941838921396,18.9427422784884,9.5161160562314
"49",0.868968176360357,4.67468455285998,3.0032434625701,0.546761852097361,8.27009228864506,0.493174596890502,0.324382042417111,7.98525273814878,19.3275941852071,8.62879511690018
"50",2.95655015939707,5.29785340598531,4.31423259992396,2.92926626449347,9.21126095257214,3.88191252422846,1.8951446436052,9.09528899832315,19.8491529531594,10.7931868389397
"51",2.39632685666691,5.17705684329474,4.01313344531174,2.32570974094503,7.60291880987786,2.16549568514288,1.35079395038648,8.80144588865059,19.1449161073575,9.27093597706921
"52",2.55796529150183,5.32015560858958,4.31613372967591,2.58986082050645,9.93125967330335,2.55104016355206,1.43427943724659,7.97292750078063,18.1507843446597,8.98187918406934
"53",2.83486905464182,5.35738533202872,4.42324253670771,2.80089036352348,9.86721704065822,3.3303310546564,1.74175005581304,9.36194110590959,19.717224896247,9.16746261827797
