"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",3.90614092412853,12.3162352680488,13.8520897160317,12.2553343691651,15.3811990612917,7.19226378527637,5.82226671206814,4.52303299885908,17.9104493106742,13.7896283136269
"2",1.76094485869893,9.37673157770477,10.7261811806747,6.72420994932046,5.61549825448029,1.05984152707458,2.60881449078497,3.71422011195091,16.669391387696,9.53638550120608
"3",1.24317847584181,6.45939532904205,5.92629044582751,2.0500980668806,5.70823458802233,2.85199174032728,2.05787367511939,3.40643182209642,16.2523605218725,5.43486621570104
"4",8.77775551785927,12.2004882287647,12.8339286313508,10.6028760871034,14.2436782337314,10.0918287922933,5.98489484471328,6.70677191864184,18.978156933401,12.8558700698088
"5",4.10667386034243,10.2914195976062,10.2436086461004,3.51982727028687,9.02504849359843,3.75123195786999,4.76104629808265,5.07295846006383,18.4558454234244,7.87723740656293
"6",1.33765080521829,5.40990898958676,4.22586577043822,1.18035535401255,4.39101923859089,1.36204509653846,1.02830279254893,4.33725869429023,18.1697383203179,6.65100654262673
"7",3.76772040853035,7.11785483570311,8.0806610417227,3.91383508111116,5.37017863233622,5.12392946860527,2.54766821280003,3.89547488192163,15.7567230950302,6.45672795921064
"8",5.20546311855505,10.1499482310445,9.95410199769493,6.42555542061137,6.09238589784071,5.84979139853849,4.17701682001569,6.5639039353043,21.8146020119502,10.568278673711
"9",2.62951507197051,6.96687619930649,5.41315125885032,2.24386941477048,3.02069410736001,3.0031080427312,1.85838319183958,3.77560040999036,18.7134765653806,4.76005595218973
"10",3.47913690348874,7.26292531323968,7.4038392141935,8.65191235225883,11.4798120133368,2.94945732072067,2.21534977538303,4.10191588022868,17.698731332327,8.20068808607627
"11",3.10529050850815,8.17807910946531,8.74342583256219,3.0320107102238,5.12557065742619,2.33243441739911,3.06847219507312,4.65959365039071,19.0125447288785,8.7778455304312
"12",1.357938137395,7.28753032909049,5.80436471462793,1.21617131351448,6.72011325112432,0.484261780252776,2.67960148284081,4.62133520524907,18.3447428936054,8.08315588746266
"13",2.42997429259807,7.9978018871946,6.98388723949213,1.23707068378163,6.29346299317352,0.775160736234467,2.41774635204832,4.4871570728738,17.8867444766268,6.2866691976958
"14",2.57096211781073,8.7313289813275,7.93744481355582,4.91222930460536,3.3624515654157,2.41480516703018,3.93255440771452,4.19253970844868,19.4188854772498,6.84872503032231
"15",5.22694419857509,10.677790213109,11.4731735272978,11.6316322682045,4.62041338759464,6.4405307857225,4.91731769612251,4.35806191687481,16.7733896955815,8.41005106690555
"16",5.82655606495654,9.66987013972496,8.70415623145221,7.20868164141238,3.08702018124107,6.43471105183824,4.05465869255804,6.30705100925393,20.1334579826204,9.29856921389003
"17",2.26662711181736,5.22629883354763,4.23576994323514,3.93016601956137,5.43880021248337,3.95160586904822,1.6712318859732,4.47416557925559,17.7359095989578,6.85860336362479
"18",1.05526009365263,4.2659525521876,3.69914575013115,1.31744243456878,2.76837496436221,0.312888062927199,0.623734287610941,4.40245856475611,19.2706868623583,5.13655308324722
"19",4.3458065533548,6.17291889733212,6.55098647129169,5.7482876190812,9.54201098046157,5.24592569711856,2.3330822013272,4.79391798197997,16.9782052506504,8.73476002367729
"20",4.73554195681237,9.29785410511119,9.54044353348491,5.3472955022249,7.54769754797187,4.61815961420784,4.04501492903591,4.64746182081639,18.9773455881126,7.85536973584589
"21",1.76088906527554,9.68975205183414,9.75910819143984,6.7688356757972,3.94100405338217,0.516229355470498,4.12518172139396,4.81166647768572,17.4621180542674,8.31208121761942
