"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",4.15335732301076,2.694158522288,5.3476437330246,0.31970477104187,3.40982180436452,15.92014336586,5.07852073510488,1.47911214828491,1.0272204875946,2.08400940895081
"2",3.93787358204524,2.72696749369303,5.50326485236486,0.310957193374634,3.15721828540166,14.6378688812256,5.11302128235499,1.1358528137207,1.01498508453369,1.53004169464111
"3",3.97477264801661,2.70381505886714,5.51972111860911,0.327411413192749,3.56564727624257,14.092188835144,5.26068706512451,1.16430377960205,1.05598497390747,1.49423217773438
