"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",1.67105694476584,3.23226811419773,2.5409830000562,1.92104948420131,1.89944516882877,1.85604574823592,1.54681524933354,4.69493649435756,4.88736415256394,2.77463536285314
"2",1.02366315124996,2.95374281638194,2.23227938013757,0.783203001265441,0.86457043872226,0.890944816380936,1.01958419775557,4.2375620189594,4.4758636547668,2.47389238472809
"3",1.65078511727064,2.93799975444154,2.73151227287091,0.966462622503237,1.55107321586992,0.768451922943655,1.88600531455127,3.83335555668787,4.45291571393376,2.80111777122409
"4",1.98334787933865,2.98650559834893,2.42235265199509,2.00729517907262,2.27051770974781,2.21605432953998,2.06886409860124,4.38865241778593,4.58267390275884,2.832876100445
"5",0.423761199654736,2.1108601101601,1.61510176549748,0.578785273606272,1.45681143010639,0.964208631861003,0.57890512537926,4.04189334664894,4.75590403605844,2.32834435481718
"6",1.62458647369007,3.72427391632969,3.20859803465053,1.03871547947939,1.96772582104545,0.556354661629056,1.64555674264887,4.44425615428785,5.2899239439546,3.15483297399797
"7",1.27867837638245,3.31563987533821,2.60238707709797,1.92712068934383,1.01200223811954,0.75705825594347,1.57621405688584,4.07631136299014,4.65124567687013,2.17217050602354
"8",1.32207189526092,2.96997884121824,2.37315716167754,0.91671358878588,0.966569111088726,1.03269406377612,1.56375560752557,3.98616739917242,4.42722571863389,2.02180270501801
"9",2.3799393694948,3.7562170153248,3.61180294770374,2.53394234736371,0.795730644133976,1.11700083329572,2.91346359395534,4.6448417009173,5.05005842159847,3.41706999736702
"10",1.849585049807,3.76028703993409,2.51952764291678,0.579630864971267,0.563033774381665,0.587589660583896,1.75935742882039,4.6054272681425,5.31329287429207,2.28402973767364
"11",1.15695290381199,2.24043906648555,1.86194796725612,0.88419618844386,0.558306400211062,0.663394270320561,1.25221108403668,3.61319479663908,4.14996960409179,1.93156254695189
"12",1.85666801277797,2.89083904726797,2.66939795820727,1.5204029673565,1.40489098433526,1.58944769238588,2.22717859425857,4.03835898008086,4.5093196737645,2.56848594386899
"13",1.73754031440547,3.34085776346638,2.90385967441567,1.52813785751546,1.63897295936267,1.58080918554508,1.83902412712241,4.84911787903632,4.93993702386772,2.56434733895772
"14",1.55417366211077,2.97207381590244,2.52467021535998,1.51532682162074,2.00056238933881,1.63668127979721,1.64009285624853,4.34365422217631,4.74865135367658,2.29373797366687
"15",1.72316970371833,3.14460124333991,2.84985279350545,1.14444445497675,1.18780278712532,0.992031336325539,1.95178677600513,4.12126247741594,4.67329253573731,3.02768769106601
"16",2.15850935533394,4.23426214794907,3.30047192859308,1.79325518136214,0.730744100969863,1.00450766401245,2.49153654822536,4.49045993774662,5.20637567608659,3.28916481697928
