"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"1",0.902773122200316,1.90990902522448,1.16409554093677,0.931075133167956,0.562751030047611,0.526552019306857,0.758523276338159,2.61781748219872,2.70919848248287,1.08520867635017
"2",0.757736920159422,1.73465078672697,1.26963964308992,0.584199405174339,0.581935874732354,0.591272729712521,0.851639839541113,2.17876055789793,2.20814292399139,1.14100027471779
"3",0.897593128278729,1.58047879490048,1.35253672600619,0.684903216645171,0.502131413394926,0.599172106799695,1.19962985656918,2.37902777221923,2.46555607586361,1.25384187529639
"4",0.859139681231937,1.68663712438543,1.41091750569688,1.03205391379969,1.31136387151436,0.983550248797999,1.23410553675014,2.26905711140513,2.30634323329158,1.5460984022569
"5",0.824368567774473,1.24233845402004,1.00250018823602,0.778628348984277,1.14349792222917,0.922589877885659,0.700535569627597,2.37607181379136,2.40760446886399,1.2737307924685
"6",1.06070857764222,1.47881331395015,1.31712627419555,0.84636465132011,0.814685127426435,0.846942405346872,1.18186223814392,2.19645630804964,2.22949410272987,1.28217137547583
"7",0.752574430419704,1.57751263472437,1.30126737979707,1.04880161560826,0.571529618862781,0.664690697471482,0.921372610496964,2.07959471489503,2.12155659921287,1.07397108300326
"8",0.898326293693733,1.47262901906888,1.3242765397708,0.895779522531072,1.11240906126471,1.07698918383196,1.09404817990934,2.29959219784359,2.33716366287862,1.18928148438381
"9",1.25654851525359,2.21002959957653,2.00426763620261,0.520181057939435,2.57549184574814,1.33926774743633,1.86504955226515,2.70465280190508,2.7760850795136,1.83631651954578
"10",0.315479564581016,1.08066303970721,0.686083014844775,0.528282458058432,0.569915850850504,0.522319303549011,0.392935795698642,1.87914891869213,1.90930573474934,0.784650753458553
"11",0.669838160050908,1.20809598009999,0.993814374364776,0.450963850667629,0.44760593691841,0.65543983352989,0.932127994602441,2.06388119175253,2.14076546069306,0.999442931419888
"12",0.682856665125907,1.27411038257405,1.12690045916745,0.658540715770856,0.495344462963878,0.558142599819893,0.7638435292571,1.89219523999644,1.90893477045584,0.985119274048133
"13",1.24757205143902,1.85013828724894,1.68469690918453,1.46558621980104,1.21945437317789,1.18748689270541,1.56273321363161,2.35097137674824,2.3752315072116,1.56177856463302
"14",0.872001909176476,1.6895487903616,1.48433750948231,0.997262398458806,0.823021463984027,0.73616648980921,1.08061165742381,2.53162244785999,2.60221775379463,1.2700217256196
"15",0.799914288307671,1.41178552091533,1.19581829611126,0.736534380994791,0.800366375454814,0.714754739282421,0.996370472098645,2.2214330879358,2.28910373890737,1.2289328235851
"16",1.22158680235666,1.81006474486821,1.56561883843299,1.27862752614601,0.654092176427955,1.03394947335964,1.35415324202454,2.35957285301085,2.41054318145453,1.50083429553938
"17",0.75133658505567,1.7832741056998,1.57481408332189,0.816443342629606,0.57177476431006,0.838372139306885,0.870480520627784,2.44151884562574,2.53732556565963,1.50911245881467
"18",0.741256995883094,1.57089761032545,1.26190115795919,0.591258054128754,0.560519440943041,0.560173770713732,1.26512267565998,2.23672156248085,2.22144242295536,1.36502652350772
"19",1.50067579318925,2.38053384476942,2.04941827851163,1.70023492456765,1.3700537579986,0.618788677524259,1.8622541731074,2.68556503649866,2.75759595632795,1.90661912526074
"20",0.391835719353695,1.19976240873286,0.79427991528526,0.513513184377343,0.648068074633109,0.568843793629337,0.479529377486186,2.2624698037505,2.26637232148461,0.825039635574777
"21",0.674008370378797,1.43310646758746,1.27687280839044,0.554174492370309,0.562332353518184,0.605281292758867,0.830048819376893,2.03767070551809,2.07912531541972,1.02009588843584
"22",0.643093285866701,1.22225384487628,1.07666722969049,0.668549047118547,0.536656309230833,0.548149473263859,1.26512327352277,1.99650458747149,2.04827997280916,1.12667007084004
"23",1.11060417237823,2.01828775147738,1.65734915049199,0.721704070143924,0.78897583619749,0.838540134077365,1.22245019853885,2.51291121330422,2.59474309412469,1.24452102604802
"24",0.442372669901166,1.42461635658786,1.26169779332451,0.518132917575712,0.884443243378229,0.534659098188716,0.93433989367142,2.05535885105315,2.11725928993848,1.23942746090986
"25",0.797622318372034,1.33869427371037,0.994299714012381,0.68606988136736,0.539617535708945,0.725034387254846,0.943273729165137,2.12086991918534,2.18432771174258,1.0426346077976
"26",0.550263042982436,1.73329374221281,1.30417114716775,0.644449637645314,1.06856218703698,0.645433807155771,1.00516211656078,2.53484446178664,2.57220332312419,1.19513222917111
"27",1.21404238870884,2.06187976773886,1.77455166691768,1.31151680633031,0.853915198742539,1.24922640927741,1.37427466277674,2.52438988670691,2.6325759473791,1.72871085857453
"28",1.24537127591593,1.89857927175911,1.62206171696701,1.11657701292879,1.09736441156896,1.04615844679556,1.38735057346015,2.48914434416085,2.54052796228909,1.60418449474054
"29",1.4531033226503,2.31693153637727,1.87854601171408,0.74945375195022,0.612522392379959,0.711103375575921,1.50726405341431,2.45556357836636,2.46829945682129,1.27663012708661
"30",0.619432887669137,1.6118524589541,1.36431004361695,0.857488625365418,0.844089905230584,0.748021621764595,0.940162431099813,2.39812545452612,2.47361196647026,1.35862454138717
"31",1.22331542130272,1.85575999538119,1.71346629730118,1.23485143940643,0.873136927352932,1.08636032511037,1.36168585780727,2.48233461539456,2.53421890198115,1.53072934898758
"32",0.955342959732153,1.6454459585028,1.46319012636826,0.949701024044531,0.746100828466549,1.03190118228415,1.35846669231405,2.3979114809987,2.44434896640726,1.66821118112119
"33",1.40903331918201,2.34639730969948,1.96075297748302,1.5685388752028,1.18577286497041,1.15140889084201,1.52515976371664,2.75554346748851,2.78886313824957,1.42715384165431
"34",0.547687061763013,1.62873562100858,1.0745188935848,0.507881614595465,0.545178089641778,0.529863985257332,0.619322907450427,2.131315119698,2.17033744308747,1.07470748487322
"35",0.675946959577151,1.64211460071164,1.32820468105359,0.605659360217688,0.548296368119446,0.598369731921064,0.9493890261637,2.37325038903409,2.50517752638755,1.0501831403681
"36",0.820786729850637,1.68621629776519,1.38012503780392,0.905389156380829,0.69635820562412,0.881058855880608,1.1013084578621,2.45498675713161,2.49849453740308,1.41653273642997
"37",0.756939640098703,1.49006567399014,1.15191660455872,0.935708902202528,0.520084465283732,0.727340208814481,1.00449299782013,2.24667562170591,2.33634452348534,1.13109927147281
"38",0.681028409659463,1.60316770100574,1.35976892862517,0.567379264046323,0.52092826441684,0.520750035522746,1.10270531577076,2.41178227019606,2.45001764200099,1.2150797633861
"39",0.919429701623379,1.97345004890384,1.65715190348554,0.918368519470162,1.23801369506432,0.985040869552719,1.19482664482888,2.45311138579417,2.5011308883173,1.46589548282397
"40",0.476890641378406,1.3886157004508,0.825787434207633,0.519337963742852,0.727924705910159,0.624406633232599,0.322478184003178,2.37503708924173,2.44335434014795,0.857401398771854
"41",1.08771860205582,2.0326031806248,1.77495755288413,0.585621266398704,0.564751470068968,0.691975389791363,1.47574219681623,2.33386429583151,2.35537459096646,1.53434583770088
"42",0.956169870171219,1.83704952658427,1.55446121995747,0.949828800779485,1.03296523223391,0.969479847247418,1.30345423961466,2.28949878880774,2.32930571884435,1.68528053260409
"43",0.581277997909486,1.35648654041266,0.920468767682631,0.563128568553774,0.839182021776333,0.532620368645236,0.692963072106127,2.09779281008395,2.19745622772376,1.04998728237493
"44",0.367501315965591,1.51501444892107,1.21658630903873,0.520325651652523,0.608426325670019,0.521879348192206,0.691959045624314,2.1909691913765,2.24244385645455,1.14161140305262
"45",0.668581708284093,1.66072910304128,1.23759776300506,0.53103674906558,0.508118633966256,0.556575322202132,0.877311254589846,2.20996110973484,2.27902670468602,1.35778688986584
"46",0.551110768128185,1.57223563761693,1.30610038896649,0.521195378505752,0.552937299986766,0.520604803324714,0.856281172507906,2.20138607386272,2.24888706654639,1.18812687729108
"47",0.547814824109729,1.64665948811864,1.26563202257145,0.557440662286606,0.586905530232456,0.530696270383591,1.02664736422086,2.37426159359848,2.36249019578344,1.21391698530743
"48",0.441459630453701,1.08949970766891,0.90900233638934,0.592193885184328,0.995763781949746,0.578455692897831,0.615439549383367,1.92866210309419,1.99138391504184,0.882243224746704
"49",0.737524187683211,1.61151722416376,1.22550065575896,0.514160356140211,0.553967771127365,0.512293076516493,1.03639058506021,2.10208798159962,2.20335136539563,1.45450190483164
"50",0.970092268377548,1.59610897021504,1.41414718349266,0.797292274395562,0.553200450566209,0.577970094246639,1.19948355839213,2.43400006162676,2.47453819228765,1.31290720741384
"51",0.477032120370072,1.51237026461614,1.31626240103877,0.4620340817811,0.602079625243611,0.760277224652816,0.693640811602477,2.15658501222924,2.23992598765309,1.09621338807483
"52",0.313474735566812,1.50051225850136,1.29653873430018,0.44785390448889,0.727361236208663,0.522905782155515,0.756283114401153,2.59735368612364,2.64386137325225,1.025955370166
"53",0.791894810550468,1.63021801054691,1.45048346310034,0.964331873127171,0.572582486198689,1.07665590101289,1.06158838993994,2.14252149435504,2.24091256853846,1.52054278406295
"54",0.871750106970072,1.56520501252436,1.42162132696683,1.07264788406674,0.556543347984648,0.692249326539047,1.18200875126632,2.28633120639115,2.30337639989613,1.14102039299323
"55",0.817550655740389,1.79844214129195,1.4688059267271,1.45786542696827,0.637640178140039,0.791692862334498,1.1004383309822,2.35090316792516,2.41677543178275,1.40091967971044
"56",0.960830857194198,1.76713926015623,1.64017555273995,0.589441480637401,0.547451857966885,0.528042407548938,1.25642306561594,2.33736159918362,2.37386441135909,1.45309078008952
"57",0.419571061318152,1.42199331302173,1.04974945443826,0.304897649750503,0.518912087189485,0.539750328997109,0.556765874492776,2.21624441068084,2.26141423931513,1.18579805726133
"58",0.629106995627951,1.29424210450226,0.948179206727134,0.690392128824486,0.715617684002966,0.678430501448753,0.657368476673772,2.18239390230347,2.19843330718061,0.889430304632452
"59",0.823650580404448,1.63019113085209,1.41593611438056,0.816658059029765,0.66434220508034,0.561479919446261,0.960807657945518,2.40826367531787,2.45285431033803,1.18150222372062
"60",0.906980865220684,1.76878798299028,1.45712974505842,0.759478953646442,1.19710362654477,0.776831484181729,1.15992959325756,2.36677846007166,2.44207754598717,1.51917674587261
"61",0.534236707451128,1.65399410692539,1.34663767829473,0.376139087650427,0.518596078391447,0.62237547679241,0.882799695188653,2.2606024265767,2.30284511956261,1.16684184281042
"62",1.12929068876814,1.76950630947307,1.4808803635062,0.623115820372605,0.573671809342049,0.561016297855007,1.29754143539354,2.42082123334153,2.47540391734469,1.38208476006798
"63",1.00885291016397,1.62171576018423,1.41477268543656,0.508712072940921,0.539818851846222,0.565045376342252,1.14684874559317,2.19723217966641,2.20653918606095,1.20079243263286
"64",0.852452246081471,1.63789851202041,1.37278404680392,0.655618720558238,0.571195249140677,0.698526915142724,1.10423024137216,2.35840976287437,2.41705408760192,1.21696134559291
"65",1.08774731739371,1.86809199701191,1.56911998117084,1.44721665638316,1.01755742114513,1.11344919416954,1.29315032613469,2.70314704173643,2.79515488160758,1.50376953759459
"66",0.741999148571383,2.02259526938144,1.53896144150472,0.519980511140971,0.515008226932007,0.514799743540402,1.45806222469549,2.27887804580993,2.3194894796147,1.37954840121483
"67",0.772519128335055,1.72245370641839,1.24802410277521,0.711284843201848,0.759886203575971,0.797439027782855,1.20450037636269,2.32030032910751,2.34259975515115,1.24887938382895
"68",0.822932911455307,1.60677383073969,1.38990634186749,0.650340435237336,0.622544572614533,0.584415474882568,1.11036300078458,1.99775945824282,2.12904819332509,1.47134976880119
"69",1.39739260237419,2.11994700604829,1.67191196137563,1.19307773607928,0.819647710286101,0.861458895165484,1.48469568834567,2.64617523495772,2.71590432194205,1.69892576693445
"70",0.749025700857949,1.87415727924436,1.52468778186028,0.610765412260034,1.72841575404073,0.622312198870405,1.09436158262249,2.36130989742836,2.43798925372181,1.81607357610554
"71",0.980115647050135,1.72306129292167,1.55006185798291,0.984134789398288,0.887086620000423,0.879257269533196,1.07429393395711,2.39422113044888,2.46915594477152,1.23807347468303
"72",0.639080783469159,1.46080308403477,0.984360394858279,0.505247361532225,0.518701447044893,0.496763978649764,0.983607621453089,2.21686555987949,2.25819081447334,0.915104563989472
